Date,Open,High,Low,Close,Volume
2023-06-05,72.57628631591797,72.86576741751813,72.07202408688276,72.66966662697017,5744100
2023-06-06,71.15687561035156,73.23929132997124,70.98878821090038,73.10855747756038,5408500
2023-06-07,71.04483032226562,71.18490435877541,70.14836646284901,71.110197256042,7037500
2023-06-08,73.21128845214844,73.26731521851504,70.7460109895549,70.7460109895549,8860500
2023-06-09,72.94981384277344,73.2112815604868,72.16540356517235,72.38951773400368,6375300
2023-06-12,72.70701599121094,73.11789788554324,71.72650497044907,73.02451045540543,5687100
2023-06-13,73.25796508789062,73.30465880315461,71.81055253269582,71.90393283876313,4920500
2023-06-14,73.49368286132812,73.91796118088905,72.89970184581954,73.57854140253254,6069400
2023-06-15,74.48365020751953,74.49308053177671,73.32396489369779,73.80481072559752,6526200
2023-06-16,74.35164642333984,74.98334140908865,74.0122267189792,74.71934990419238,13982400
2023-06-20,73.26740264892578,74.65336549283975,73.26740264892578,74.1442358444695,5410000
2023-06-21,73.17311096191406,73.96508551102744,72.59798350415011,73.22967851735663,5342300
2023-06-22,73.64453125,73.71995945767029,72.89026355975669,73.3051115087135,3408800
2023-06-23,73.04112243652344,73.8802414937511,72.84312877963904,73.85195771322906,4815500
2023-06-26,72.18314361572266,72.78655491836294,70.67461535912194,72.78655491836294,6106200
2023-06-27,71.66458892822266,72.49427764880886,71.4665952742156,72.26800021469079,5111200
2023-06-28,71.82485961914062,71.86257371904715,70.94802657769378,71.57972156636274,4486900
2023-06-29,71.66458892822266,72.10772066524174,71.17431276219858,71.54201629010167,5295800
2023-06-30,72.66399383544922,72.8242733988227,71.80602126021493,72.11715006169561,6017200
2023-07-03,72.33399963378906,72.44713475663308,71.5043037023725,71.9002982120168,3437300
2023-07-05,72.82426452636719,73.16368426229384,71.74943776034269,72.1925694818708,5308300
2023-07-06,71.88143920898438,72.63570694695946,71.6740152213797,72.51314149666138,5020300
2023-07-07,70.16548156738281,71.59858872118285,70.080630229802,71.3345971910696,6549400
2023-07-10,71.36288452148438,71.54201752970127,70.19376883961904,70.2409132694409,5554900
2023-07-11,71.76830291748047,71.89086836578716,71.0517492973695,71.17431474567618,3530200
2023-07-12,72.01344299316406,72.76771081502551,71.96630575006714,71.9945895345715,5185100
2023-07-13,72.3245620727539,72.87140575588617,71.93800511966342,72.31513174905042,3341700
2023-07-14,72.77713012695312,73.20140121677221,72.08886030417398,72.23028639852366,6071700
2023-07-17,73.05055236816406,73.31454390925656,72.08886067620712,72.2868543320265,4954600
2023-07-18,73.74825286865234,74.3516642223597,72.97513162213787,73.10712740618442,5244900
2023-07-19,74.44593811035156,75.04934940094009,73.63510283989261,73.63510283989261,5351600
2023-07-20,75.36992645263672,76.16190118710968,74.99279254388392,75.0116460023676,6046000
2023-07-21,76.02989959716797,76.49188482369571,75.42648826649445,75.81305247161086,14982100
2023-07-24,73.22025299072266,75.59618375353718,71.8908579354934,75.25676404553094,11333500
2023-07-25,72.8148422241211,73.68224502881382,72.46599216010716,72.61684138155253,5298400
2023-07-26,72.77713012695312,72.95626313278142,72.23028639852366,72.381135624128,4049700
2023-07-27,72.1360092163086,73.80481709230017,72.03229722022225,72.90913042780572,6258600
2023-07-28,72.46598052978516,72.89968186252526,71.97570445400687,72.05113264923871,5026500
2023-07-31,71.78715515136719,72.49427843472836,71.51373328527993,72.2868544540256,6059500
2023-08-01,71.35346221923828,72.01344115156613,70.8066184220347,71.74001925296434,4025300
2023-08-02,71.35346221923828,71.95687358400399,71.04232621118477,71.65516790162113,5325400
2023-08-03,71.21202087402344,71.48544271413712,70.8726011547947,71.3911610572912,5747700
2023-08-04,74.18195343017578,75.55848601370865,72.83370462956275,72.95627008662551,9061800
2023-08-07,76.05818176269531,76.34103396497468,73.48425693352034,73.85196048054533,6831500
2023-08-08,75.50191497802734,76.29388963630811,74.2762316908058,76.07704251506803,5546500
2023-08-09,75.58676147460938,76.77473057906225,75.45476570669571,75.9638953228898,4551300
2023-08-10,75.42647552490234,76.45415780117911,75.37933110040758,75.7847486940831,3776200
2023-08-11,75.42647552490234,75.54904095806778,74.91734595192175,75.42647552490234,3383600
2023-08-14,75.28506469726562,75.82247815653038,74.97392869631479,75.48305837244415,3682000
2023-08-15,75.08705139160156,75.62446471036694,74.44592609963333,75.07762106861162,3798600
2023-08-16,73.54081726074219,75.94503916386599,73.45596592434539,74.59679055968986,7264600
2023-08-17,72.12657928466797,73.64453793396059,72.12657928466797,73.53139561218639,5741200
2023-08-18,71.54202270507812,72.32457426005853,71.37231281596468,72.17372502153023,6483800
2023-08-21,71.59859466552734,71.90030032402386,71.22146079409912,71.34402624519042,5359200
2023-08-22,71.98514556884766,72.36227940831871,71.05174489090982,71.36288084796566,4536500
2023-08-23,72.63570404052734,74.4647985563282,72.56027583110195,73.82367316267234,7422800
2023-08-24,71.96629333496094,73.67281517581756,71.92857923105093,72.83369614520178,4793900
2023-08-25,72.46598052978516,72.777116440195,71.72114328663521,72.23027281460715,3773300
2023-08-28,72.63570404052734,73.05997513039271,72.2491398621447,72.8714118000592,2783500
2023-08-29,73.73881530761719,73.77652941267709,72.64513503380026,72.83369836586971,4156300
2023-08-30,73.22025299072266,74.0122275139178,73.09768036696929,73.74823600618609,3297900
2023-08-31,72.10772705078125,72.9845602780209,71.88144240339449,72.86198762904542,9200000
2023-09-01,72.26800537109375,72.9845590223628,72.09829548508873,72.80541881123793,2993000
2023-09-05,70.86318969726562,72.59799548732907,70.83489872164525,72.55085105452562,6045600
2023-09-06,69.99577331542969,70.84432267698219,69.06237261433687,70.82546922149429,5753800
2023-09-07,69.71292877197266,70.48604993008487,69.49607446970329,70.35405416113132,6586100
2023-09-08,71.65515899658203,72.22085618159326,70.75947238641675,71.76830131087627,6695200
2023-09-11,72.63570404052734,72.75826948592112,71.65515889768719,71.70230332688554,8053800
2023-09-12,72.409423828125,72.8148414466987,71.9191476788951,72.58855682710197,4181200
2023-09-13,72.89026641845703,73.09769040107044,72.52256288318056,72.59799109380909,4407700
2023-09-14,73.65191650390625,74.00418397007053,73.06163224636784,73.10923851012107,4424400
2023-09-15,72.04293060302734,73.69953292926277,71.80491377883574,73.50911511169127,11145100
2023-09-18,71.99532318115234,72.49991762726692,71.5383277360942,72.22381727183333,3337800
2023-09-19,72.13813018798828,72.48087496887607,71.65258113481096,71.77634725869405,4002700
2023-09-20,72.18573760986328,72.7284156443383,72.10005504511824,72.33807185433879,4826300
2023-09-21,71.66210174560547,72.49040290310606,71.61450273930815,72.24286337379031,5271600
2023-09-22,71.41456604003906,71.9858049339698,70.7861981721276,71.17654922892653,4351800
2023-09-25,71.2431869506836,71.33839221344273,70.95756389871023,71.1670198349979,3885700
2023-09-26,71.90962982177734,72.6141574705605,71.70969659429953,71.79538641390192,5643900
2023-09-27,71.9286880493164,72.41423714669945,71.53833696632917,72.04293147754908,4443100
2023-09-28,71.80491638183594,72.40472344930849,71.60498311391085,72.15718390934049,3482900
2023-09-29,71.34791564941406,72.11908772846442,71.00517088901478,71.89059364276358,4179900
2023-10-02,70.54817962646484,71.44312513862708,69.65324137799905,71.40504157814183,4578700
2023-10-03,69.75797271728516,70.32921894789636,69.37715158180775,69.70085099970305,6075300
2023-10-04,71.15750885009766,71.23367597832898,69.73893058935084,69.7865368604197,4707600
2023-10-05,71.11941528320312,71.43359919519521,70.5957826935791,71.09085443005769,4781900
2023-10-06,71.15750885009766,71.41457109195406,70.36729850171348,70.8909311649852,4635200
2023-10-09,71.46216583251953,71.72874350171539,70.68147097400451,71.19558816332368,3394000
2023-10-10,72.32855224609375,72.79506317831249,71.19558986129421,71.46216753684779,5040100
2023-10-11,73.27108001708984,73.31868627553618,72.36661921617115,72.5951132765841,4434100
2023-10-12,73.0806884765625,73.41391058107887,72.63321568034176,73.19493190456977,4037900
2023-10-13,73.92801666259766,74.127949895192,73.28061070118434,73.49006663924395,5651800
2023-10-16,75.40371704101562,75.63221839192677,73.90897187302816,74.01369984293842,6958200
2023-10-17,76.62237548828125,77.18409167929669,74.8420071155657,75.39420786394122,10602200
2023-10-18,75.8511962890625,76.84134710364125,75.71790745476312,76.61285299679898,6781900
2023-10-19,74.6801528930664,76.04160926868842,74.48021965431445,75.27995260932228,5563400
2023-10-20,74.0708236694336,75.29898384274786,74.0136947038245,74.96576180875967,5183700
2023-10-23,73.84233093261719,74.2326819776671,73.47102529955316,73.97561976173267,4049700
2023-10-24,74.40406036376953,74.77536602675953,73.57575920433962,73.87089774064013,5424800
2023-10-25,74.63255310058594,74.83248635667739,73.71856938829775,74.17556487629027,5148000
2023-10-26,74.7372817993164,75.16570917166811,73.9185033539224,74.74680450599222,4630900
2023-10-27,72.94739532470703,74.73727914013878,72.6712949505075,74.63255116152183,6037800
2023-10-30,74.04226684570312,74.2517228029207,73.21397298686574,73.23301113584158,4760800
2023-10-31,74.77536010742188,74.937209791052,73.7471257696015,73.87089189290164,4684100
2023-11-01,76.34627532958984,76.5652467300728,75.03241787190532,75.21331297432779,5446100
2023-11-02,77.33642578125,77.41258564071026,75.82263507921692,75.9844847681529,6166100
2023-11-03,77.67916107177734,78.6312282927401,77.60300121450963,78.06951211894638,7040000
2023-11-06,77.250732421875,78.05047265108601,76.86990408718863,77.7553268782635,6649800
2023-11-07,76.74613952636719,77.45066723846321,76.47003915969658,77.18408957786993,7609000
2023-11-08,74.1660385131836,74.50878329635582,71.49072466321722,73.77568746313325,13103500
2023-11-09,71.38600158691406,73.9851409655915,71.13846208199841,73.81376857968009,8878900
2023-11-10,72.28093719482422,72.38566516373855,71.2717483274999,71.84298717195337,5946700
2023-11-13,71.3384017944336,72.02389140027648,70.96709613521818,71.75731372327023,4742500
2023-11-14,71.13845825195312,72.09052539715871,70.97660858055518,71.7096970863373,5534400
2023-11-15,71.44313049316406,71.8429970126838,70.55770762068636,70.671958310705,7102100
2023-11-16,70.94805145263672,72.49992578843073,70.443456949721,71.9096414520536,6820700
2023-11-17,71.8334732055664,71.89060218154911,70.99565661602121,71.30031785437373,7874500
2023-11-20,72.35710906982422,72.45231433954521,71.47168626039561,71.62402050290639,7012200
2023-11-21,71.10990142822266,72.49991866732493,70.96708989561226,72.35710713471454,5120400
2023-11-22,72.07147979736328,72.10004791314897,71.30983044141603,71.39551299768554,4419100
2023-11-24,71.7668228149414,72.34758438717829,71.43360074817343,72.25237912005834,1931000
2023-11-27,71.32887268066406,71.690662864415,70.94804434899288,71.50976777253953,4552100
2023-11-28,70.93852996826172,71.35743460204102,70.6338687511057,71.21463033126193,6792700
2023-11-29,71.6240234375,71.83347213398919,71.10038353703511,71.2622332285618,5091700
2023-11-30,72.92835235595703,73.06164119435498,71.70018469040716,71.76682910960614,10393600
2023-12-01,73.92801666259766,73.93753936806291,72.54751491797575,73.09971561582451,5400200
2023-12-04,74.58495330810547,74.70872671336036,73.4615207992826,73.58528694083999,8194600
2023-12-05,75.23236083984375,75.47990039138759,74.11844375344289,74.61352285653058,6276900
2023-12-06,75.5560531616211,76.33674797082162,75.25139194982812,75.45132518909574,5745300
2023-12-07,74.30884552001953,75.9844785092691,74.11842772781203,75.76550712785055,8588600
2023-12-08,75.23236083984375,75.4418168247118,74.20413359438783,74.36598330498673,6568400
2023-12-11,76.25106811523438,76.96511860470068,75.65126831901367,75.81311802000536,8190000
2023-12-12,76.9460678100586,77.28881256977613,76.22249473246646,76.90798425190152,6118200
2023-12-13,79.10726928710938,79.13583740790983,77.01272411096463,77.4030751945691,10582400
2023-12-14,78.56925201416016,79.22255497508644,77.88712804949367,79.16491296760599,8531100
2023-12-15,77.17617797851562,79.07843739818591,76.95520474801955,78.15612869018547,20354200
2023-12-18,76.3787612915039,77.46439387614373,76.31150984519627,77.46439387614373,4926700
2023-12-19,76.36915588378906,76.87834647986516,76.10975952856741,76.4556262221018,7452300
2023-12-20,75.50448608398438,76.64776801506834,75.4948839700071,76.53248400847701,5227800
2023-12-21,75.83114624023438,76.3019064014056,75.4372396452738,75.7254643406039,3791000
2023-12-22,76.53248596191406,76.85913376207094,76.05211637590112,76.08093737828459,4109700
2023-12-26,76.81109619140625,76.9167780899096,76.27308458437713,76.59013027988718,2659500
2023-12-27,77.21460723876953,77.57968547283402,76.6093368901015,76.96481301027387,3541200
2023-12-28,77.95437622070312,78.06966756067037,77.2242123939604,77.35871529232641,3553100
2023-12-29,77.8294906616211,78.10810593074478,77.5220543870465,77.8871326725229,3586500
2024-01-02,79.971923828125,80.47151228481387,77.6949767612241,77.73340720634309,7417500
2024-01-03,80.2025146484375,80.90385018601431,79.71253558570473,80.36583855939553,7329600
2024-01-04,81.16325378417969,81.61479506747186,80.16408410036601,80.50034136658729,5881000
2024-01-05,80.0391845703125,81.20167818320574,79.98154256086849,80.99032170529142,7369000
2024-01-08,80.6924819946289,80.76934288849854,79.26098266313383,79.60684935568891,8641200
2024-01-09,82.68121337890625,82.90218662050486,79.92389656026427,80.24093492623318,7601600
2024-01-10,81.18245697021484,81.60518453549594,80.09682438557502,80.60601495474111,8386600
2024-01-11,82.03751373291016,82.12398406614531,80.74051737324578,81.00952315689672,5862000
2024-01-12,82.98865509033203,83.05590654570257,82.27771008643506,82.50828545772563,5883900
2024-01-16,82.61396789550781,82.71004035667623,81.96066489776001,82.47946498390023,5139500
2024-01-17,83.08473205566406,83.18080451294686,82.21045583571559,82.46025008853782,5809500
2024-01-18,83.00786590576172,83.15197824749688,81.97987528517623,82.392993422226,6260500
2024-01-19,83.86292266845703,84.42015314382813,82.71003127149702,82.98864650918257,6399400
2024-01-22,75.35076904296875,77.57968349540081,74.33238792715946,77.33949871677729,20378600
2024-01-23,76.35955047607422,76.74384027021972,75.31234099641117,75.45645333414471,7837600
2024-01-24,76.40758514404297,76.76306127628146,75.39881341178484,76.43640614641346,7563000
2024-01-25,77.08011627197266,77.87752431001556,76.42681326318753,76.93600391285582,8337400
2024-01-26,76.3979721069336,77.34910911957648,76.2826881028735,77.08010333695913,5481400
2024-01-29,75.96565246582031,76.86874970948406,75.8119379968177,76.52288299190471,6586000
2024-01-30,75.5333251953125,75.80233102222772,74.89923374913315,75.70625855973786,8102400
2024-01-31,75.18744659423828,75.92721250144487,74.9472618110097,75.69663716190563,7637300
2024-02-01,75.09137725830078,75.49488595167816,74.3612134346716,74.93765547233329,7698000
2024-02-02,73.9384765625,74.92803661328502,73.89044400781425,74.56295841227282,7588800
2024-02-05,73.69829559326172,74.02495069928342,73.02578115418416,73.64065359272868,6690400
2024-02-06,74.66865539550781,74.81276774842513,73.69830670438054,73.85202850212134,8121200
2024-02-07,71.49820709228516,73.44850642969928,71.03705639656637,73.21793108183988,12449800
2024-02-08,70.90254974365234,71.66152719556247,70.16277651908082,71.47899174769468,8815200
2024-02-09,70.77765655517578,71.20999360195006,69.95142023985628,70.92176890410055,10718300
2024-02-12,71.52703094482422,72.18994334242686,70.23964392729503,70.52786862099839,7605800
2024-02-13,70.64315032958984,71.83446485363285,70.10513873741394,71.75761129036358,8560100
2024-02-14,70.17239379882812,70.93137866535261,69.97063944137608,70.23964525131214,7487700
2024-02-15,70.48943328857422,70.68157818448937,69.95141438626752,70.17238761344208,5482900
2024-02-16,68.76971435546875,70.22042528389991,68.56796000111459,70.13396227340176,12822500
2024-02-20,69.2116470336914,69.87455937156037,68.64480714178052,68.77931003209338,7874200
2024-02-21,70.32610321044922,70.41257354592096,69.6631981778367,69.6631981778367,6233600
2024-02-22,69.92259979248047,70.02828169387573,69.00990045845805,69.42301861940537,7323600
2024-02-23,70.6623764038086,71.3252815173371,70.13396687214339,70.37415169019867,5573500
2024-02-26,70.0859146118164,70.98901171393197,69.98023272412809,70.61432405025799,5177900
2024-02-27,70.1531753540039,70.26846670036048,69.77848764066835,69.98985144405941,6090400
2024-02-28,69.84573364257812,70.3741431098169,69.75927063695254,70.30689166215542,4245600
2024-02-29,69.26930236816406,70.0475061888851,69.0963690002104,69.86496337552869,8583200
2024-03-01,69.4710464477539,69.80731101828758,69.21165009919221,69.44222544567573,5400900
2024-03-04,69.41340637207031,69.74966362208792,69.13479112781049,69.54790927207735,5749900
2024-03-05,70.12434387207031,70.14356275852074,69.26928667146422,69.5575113293605,6280400
2024-03-06,69.77848815917969,70.44140057840335,69.66320414182509,70.01867296848,6170300
2024-03-07,70.76805114746094,71.17155984178714,69.82652353084157,70.10513877116915,9902800
2024-03-08,72.17072296142578,72.4781591765283,70.76804477190447,71.05626210051821,9518300
2024-03-11,72.36287689208984,73.21793420127875,71.8921167322783,71.94014929478892,7394900
2024-03-12,72.1323013305664,72.3820882465761,71.33488603058709,72.29562523638623,7056300
2024-03-13,72.95854187011719,73.18911724053646,72.0170141686286,72.52620480448982,6003000
2024-03-14,72.02677917480469,72.81294702286722,71.64825336611223,72.52177731114931,8399300
2024-03-15,71.52207946777344,72.46354373826426,71.1338457864964,72.06560217859636,13963700
2024-03-18,71.10472106933594,71.98794536900316,71.0561890881159,71.52207093102987,6939600
2024-03-19,71.25032043457031,71.59972261367173,71.03679153266147,71.1823726885613,8661700
2024-03-20,71.80354309082031,71.80354309082031,70.6582578932639,71.11442447280722,7311400
2024-03-21,70.93972778320312,72.094720989995,70.88149532065626,71.72590305229508,5836900
2024-03-22,70.47384643554688,71.07560897493474,70.42531445150519,70.95913665619935,7730500
2024-03-25,70.44473266601562,70.69707825800559,70.07590734628336,70.367084450815,5543800
2024-03-26,70.27973175048828,70.52237685543275,69.98855466257854,70.19237566213899,5362800
2024-03-27,70.86209106445312,70.91061565106665,70.41562488092057,70.77473496064118,7747600
2024-03-28,71.09501647949219,71.69677901171853,71.04648449602807,71.09501647949219,8369500
2024-04-01,70.73590087890625,71.06590208410236,70.25061065151407,71.06590208410236,3796100
2024-04-02,69.96914672851562,70.7067900033835,69.78474146350499,70.67767377232613,6139000
2024-04-03,68.80445098876953,70.04679284282626,68.62003832435933,69.88179593516533,5145300
2024-04-04,67.50387573242188,69.28974027147369,67.35828717860012,69.14415171765195,7341200
2024-04-05,67.53299713134766,67.9503470682796,66.52359246051363,67.6397615853262,6599300
2024-04-08,67.37769317626953,67.50387337414624,67.01858314832187,67.01858314832187,4589100
2024-04-09,67.88240814208984,67.89210861633252,67.07682448341698,67.12535647439908,5928100
2024-04-10,66.11595153808594,67.70770309117769,66.05771166813429,67.70770309117769,7983100
2024-04-11,66.6303482055664,66.99916610432281,66.30034700778138,66.44593555371769,6071500
2024-04-12,66.06741333007812,66.60123555890429,65.63065507372322,66.50417158643303,5691400
2024-04-15,65.75682830810547,66.4459395685716,65.70829632154724,66.26152690558014,7717800
2024-04-16,65.32977294921875,65.89271143246485,65.21330802505871,65.80536273934482,4974900
2024-04-17,64.96094512939453,65.56270763077129,64.92212102560177,65.3685871118075,5287700
2024-04-18,64.21360778808594,65.04830018414016,63.961254791172045,65.03859971094677,6442200
