Date,Open,High,Low,Close,Volume
2023-04-04,148.98170471191406,149.4329040258436,147.19568292435667,147.55289015054169,8314500
2023-04-05,155.67453002929688,155.72153323896862,152.99550485503036,154.5089164089199,16704200
2023-04-06,155.24212646484375,157.19734244569383,154.91313267140387,156.0317431245054,9615400
2023-04-10,154.4619598388672,154.95075316023042,153.82274760908396,154.7533597190484,5354000
2023-04-11,154.41493225097656,155.3643340242197,154.1987203440728,154.55592754385597,5903800
2023-04-12,154.08590698242188,154.9507114838104,153.31510889474802,154.1047111338378,5764100
2023-04-13,156.14456176757812,156.3513644529601,153.9825428207283,154.33034081733962,5640600
2023-04-14,155.89073181152344,156.15393258078774,154.2175207740434,156.01293729131265,7225100
2023-04-17,155.73094177246094,156.26675259155243,155.04474074997043,155.79674914043375,8046400
2023-04-18,151.35052490234375,154.80975818937029,150.0721147833031,154.3961528062441,14571500
2023-04-19,152.77931213378906,152.9203074238971,151.50090224446643,152.2717147460338,6752000
2023-04-20,153.76634216308594,153.9919489999229,151.30352848693042,152.68532553953136,9498800
2023-04-21,152.92970275878906,155.07291703364194,152.2528967411129,154.57471459609766,7014200
2023-04-24,153.86032104492188,153.9825265306379,152.1589108670305,152.929723402521,5278900
2023-04-25,155.2703094482422,155.4301232193112,154.311512882017,154.4525081584134,6263100
2023-04-26,152.86390686035156,154.5277229738185,152.50671401667472,154.24571805475134,5518200
2023-04-27,153.2211151123047,153.60652135959626,152.40331375035544,153.12710869084026,5739700
2023-04-28,153.87911987304688,153.93551798962017,152.8075126280548,153.04251434268787,6023400
2023-05-01,153.78514099121094,154.4431429799806,152.50673098015804,153.78514099121094,4893400
2023-05-02,155.1293182373047,155.55231842094423,153.74750711894765,154.4807112621536,7541700
2023-05-03,153.09890747070312,156.21032777612388,152.76050443892336,155.61813322803374,5937200
2023-05-04,152.40333557128906,153.12713061540603,151.57612484273463,152.92032793326743,5128000
2023-05-05,152.92031860351562,153.3433331914978,151.9897209340363,153.07072315287073,5193700
2023-05-08,152.572509765625,152.81692072675915,151.66070197223894,152.27171503170808,4994900
2023-05-09,151.38812255859375,152.40333178842945,151.14371157120485,152.04612455662584,5520500
2023-05-10,151.95211791992188,152.2529270291141,150.45751030996357,151.52911766056715,6756600
2023-05-11,151.33169555664062,152.45970081562544,149.8276789824175,152.1212978035935,5867600
2023-05-12,151.13429260253906,151.86749676123355,150.4104833482607,151.67949826935185,3904200
2023-05-15,149.9781036376953,151.36930983238398,149.4046988554423,151.15311226170834,5104500
2023-05-16,149.7806854248047,150.63609508579646,149.01928218452016,149.5174846588635,5599200
2023-05-17,149.4517059326172,150.45750588222288,148.30489633846446,150.20369999673207,6840700
2023-05-18,148.97230529785156,149.39530557904723,148.10750057932285,149.14151401635095,5173000
2023-05-19,149.37649536132812,150.33529204283428,148.6526860542814,149.0756862776949,6524000
2023-05-22,148.57144165039062,150.72136080516668,148.48620619377144,149.64166833323088,5675900
2023-05-23,148.51463317871094,149.89740446194764,148.09790719056872,148.789300057981,5793000
2023-05-24,148.37255859375,148.82716214631117,147.67170000937898,148.7703385086893,5015100
2023-05-25,146.24159240722656,148.02212909400677,145.58809164041784,147.79483453274256,6886100
2023-05-26,146.18478393554688,147.06557935501414,146.04271036842763,146.50679423180875,6845400
2023-05-30,146.20372009277344,147.16029967258302,145.2092773497553,145.82488613844168,5593100
2023-05-31,146.85720825195312,147.4538854074521,145.7112262456375,146.5162519418948,11324600
2023-06-01,146.3647003173828,146.83824990543795,145.048233040653,146.3647003173828,7901300
2023-06-02,148.66615295410156,148.9881631928708,145.93850281020713,146.53517989208052,7657200
2023-06-05,149.94476318359375,150.24782743480506,148.45781039471223,148.45781039471223,6430500
2023-06-06,149.81214904785156,151.16650845961715,149.07341280564754,151.13809663888526,5073600
2023-06-07,150.13417053222656,150.39935715439898,149.11130165316703,149.73639059896792,6504300
2023-06-08,151.7821044921875,151.93364382448408,149.47119470680246,150.11521519168366,5818400
2023-06-09,151.5453338623047,152.22724642476066,151.03390666625597,151.93364799262284,6264400
2023-06-12,151.44114685058594,151.77263733053823,150.33304258991367,151.53586254531118,6510600
2023-06-13,152.23670959472656,152.33141083070117,150.7308110914055,151.280130285764,6066800
2023-06-14,153.01336669921875,153.5058624013084,152.4640473491166,153.05125876561974,6699100
2023-06-15,155.0685272216797,155.23901256969427,152.89019646281886,153.4774077153302,7138300
2023-06-16,155.54208374023438,156.26188831725185,155.2011274804855,155.77885851918262,13425100
2023-06-20,155.4473876953125,156.56495775254098,155.14430903136747,155.5705007574023,7995800
2023-06-21,155.2106475830078,156.1956245577039,154.083597033503,154.92651488497972,7177500
2023-06-22,156.8585662841797,156.95328198566264,155.1253729984683,155.22955448946473,5485900
2023-06-23,156.7259521484375,157.47416851660893,156.29976045156758,157.32262919500647,9450700
2023-06-26,154.9738311767578,156.2524062975656,152.79550034492524,156.2524062975656,6978800
2023-06-27,154.65182495117188,155.2106244730077,153.84679928681038,155.02119306813472,4927500
2023-06-28,154.33929443359375,154.56658899617577,153.344837367536,154.56658899617577,6780400
2023-06-29,155.4189910888672,155.62735407782668,153.64790568271152,154.03621983955307,4547500
2023-06-30,156.76385498046875,157.16163488832947,155.6557507118026,156.13876607457928,7580000
2023-07-03,154.70864868164062,155.69362541824157,154.33928059896704,155.64626757141966,4033700
2023-07-05,154.19723510742188,155.2485159111217,154.12146542904125,154.3677204966754,7224600
2023-07-06,153.0512237548828,153.78047967300947,152.48295850157186,153.66683240298158,6332500
2023-07-07,150.8255615234375,152.52086288924073,150.7782036687483,151.98102381023077,7021700
2023-07-10,151.07177734375,151.81999375092306,150.5887619889977,150.9960076789992,5739200
2023-07-11,150.23837280273438,151.8200269650175,149.26286163947947,150.7119224723373,6607000
2023-07-12,149.7174530029297,150.53195894594205,149.52803604093356,150.53195894594205,6940400
2023-07-13,150.40882873535156,150.71190743041117,149.08289557343483,149.6416806594149,6401700
2023-07-14,151.41273498535156,151.75369125403583,150.5698173282691,150.75923426607457,5361700
2023-07-17,150.6550750732422,151.41274286388818,149.7837311011431,151.29909558560863,5486800
2023-07-18,150.64559936523438,152.37879266908286,149.82162766974093,150.6550796064341,6332500
2023-07-19,150.34254455566406,151.92419861534816,149.00713110562825,149.556450420925,7522600
2023-07-20,159.47256469726562,160.192354872146,152.7671007626053,153.37324366029054,21892900
2023-07-21,161.1868133544922,161.78349046831548,159.2831347348033,159.2831347348033,12076500
2023-07-24,162.02975463867188,164.62481199788567,161.94451916760147,162.42753462192266,15155400
2023-07-25,163.27044677734375,163.54509921401043,160.77010521828635,161.43307183402348,13790100
2023-07-26,163.58299255371094,164.65321938919232,162.33281453864365,162.9010799003267,14288200
2023-07-27,164.50167846679688,165.06992937148283,162.93895596283684,163.0715492857557,12446400
2023-07-28,165.24986267089844,166.0833145828389,164.06598868306787,164.79525910601578,14138800
2023-07-31,158.66754150390625,161.2152408838825,157.8909276077536,160.71327942071858,22632700
2023-08-01,159.95556640625,160.14498333591553,157.27527421930586,157.56887262802522,15810300
2023-08-02,160.92161560058594,162.18125916948776,159.91769284156584,159.91769284156584,14595600
2023-08-03,161.61300659179688,162.25704156135427,160.6943192134784,160.9595058328294,17424800
2023-08-04,160.09765625,163.5450970579733,159.0084978564753,161.32888820675936,23414300
2023-08-07,163.94288635253906,164.17018092407324,160.40072994639198,160.52385747369811,17736400
2023-08-08,164.0186309814453,164.36906750923882,162.32332978803822,163.83869427446535,27378700
2023-08-09,163.9144744873047,165.03204466794966,162.94842920377945,163.84817060289978,42974400
2023-08-10,163.06207275390625,166.66105271952586,162.56011131795162,164.79526607962381,48213800
2023-08-11,164.6531982421875,164.7478994892462,162.54115666540716,163.3556625383624,45904100
2023-08-14,164.264892578125,166.3106303809979,162.66429256897686,164.34066225063,64036900
2023-08-15,163.79132080078125,165.32561671953408,163.03363862984185,163.65872750473577,88958100
2023-08-16,163.27044677734375,165.48665565777426,163.0242061633809,163.40304010049115,85832700
2023-08-17,164.8047332763672,166.11173484990647,163.6208592283316,163.71557493280943,70904200
2023-08-18,163.36514282226562,164.7857915928004,162.2475582746199,164.00916332814649,49617200
2023-08-21,158.49705505371094,160.8648030261202,157.18058775911487,160.7132636875052,151319500
2023-08-22,157.2374267578125,158.9611399352809,156.65969561804596,158.03298668587482,56835400
2023-08-23,155.8262176513672,157.69200408100505,154.8222948925947,157.12373882620497,119011400
2023-08-24,156.35659790039062,157.8530163173762,155.19166997225375,155.35267509633883,70755100
2023-08-25,158.59844970703125,160.05803126763357,156.50924073222436,156.73820012552957,18185500
2023-08-28,156.7286376953125,158.56028357262056,155.6601897306426,157.40596674495902,18458000
2023-08-29,156.74771118164062,158.05465295110042,155.27859532488742,157.2819351295509,12208600
2023-08-30,156.19442749023438,158.19778215720973,156.14672579692296,157.51091853176177,9939100
2023-08-31,154.23878479003906,156.04181284432002,153.85720033115737,155.85100605836516,15333000
2023-09-01,153.09400939941406,155.00196071391105,152.64563967598622,153.99074884626978,8609500
2023-09-05,153.2847900390625,154.51542669558725,152.90320562759672,153.17031762692523,9019800
2023-09-06,150.73768615722656,152.63610292773498,150.1080732955996,152.4834633312441,9753800
2023-09-07,152.66470336914062,153.64729700353035,151.66302614826924,151.81566572709966,9931800
2023-09-08,153.17031860351562,153.28479101638277,151.86337670157462,152.24496111547333,6957000
2023-09-11,155.17367553710938,155.20229364076312,153.0653830433699,153.64730874518384,6309300
2023-09-12,156.05133056640625,156.38521329286598,154.09567767295295,154.75392316671886,6045800
2023-09-13,156.4424591064453,157.35826750282868,155.49801805094495,156.22303424445778,7397500
2023-09-14,156.20396423339844,157.66354568314017,155.9177686526328,157.10068903691334,7758400
2023-09-15,154.0193634033203,157.23427119261493,153.7904185670234,156.43292059603678,13388900
2023-09-18,154.99241638183594,155.64111280055582,153.3515771907637,154.65851910033973,5789000
2023-09-19,154.73483276367188,155.3549256109497,153.95258037465186,154.78253445292583,5550800
2023-09-20,155.41217041015625,156.01316514715492,154.21970089541963,154.72530680514694,3837400
2023-09-21,154.21971130371094,155.97502305430623,154.15292601925228,155.08783266259175,4526700
2023-09-22,153.1130828857422,153.97165509801056,152.87458898716625,153.8762662724876,4976700
2023-09-25,152.88414001464844,152.97954340698757,151.4245583622462,152.7028968596264,6722500
2023-09-26,151.70120239257812,152.71241418890253,151.54856280462025,152.45483670378766,4904800
2023-09-27,149.8791046142578,151.45315850556545,148.11424396090254,151.2814498875372,10211600
2023-09-28,149.65969848632812,150.68999389281453,149.0300710896121,150.25115870696357,7861900
2023-09-29,148.58169555664062,150.34655619003058,148.2001111498865,150.12713132746052,7679900
2023-10-02,148.00933837890625,148.2669159186971,146.26357548842213,148.2669159186971,7259700
2023-10-03,148.19058227539062,148.34322188150088,146.80732041673733,147.56095481757137,5740800
2023-10-04,148.3623046875,148.75342366088418,147.45603068534413,148.41000638372168,4955200
2023-10-05,149.90774536132812,150.76631769418393,148.88699890144466,149.07779113579988,5993300
2023-10-06,150.3847198486328,151.01434726686222,149.38304251172477,149.85049581735203,5801100
2023-10-09,151.24330139160156,151.56766419323517,149.86003953499167,149.9458938546091,4414100
2023-10-10,151.07156372070312,151.93968493626622,150.6327285772446,151.09064730689988,5273500
2023-10-11,148.9918975830078,151.72981736820947,148.85834158542568,151.16697527529277,6922900
2023-10-12,149.135009765625,149.35442008143667,147.9330057300549,148.7438762695818,5792400
2023-10-13,149.63108825683594,150.11761060362187,148.86790481670073,149.51660127908195,5359800
2023-10-16,150.27976989746094,150.9666334701875,149.621524427222,150.55643096352378,6408100
2023-10-17,148.9060516357422,151.63442250226058,147.4941717882435,148.8011137348564,12244400
2023-10-18,145.70069885253906,148.7725016501992,145.05200238918894,148.2573611973337,9097300
2023-10-19,145.3095703125,146.06320463128895,143.23943045171822,144.68947743887685,7733800
2023-10-20,145.95826721191406,146.7882213281723,145.31910530489176,145.71023879555858,7206600
2023-10-23,144.42239379882812,146.43528329147975,144.25068514431075,145.82473937011466,5874000
2023-10-24,144.2697296142578,144.9661423008173,143.2203651612377,143.81182539033108,6155300
2023-10-25,144.59408569335938,145.16646230763274,143.3157473528067,144.27927200507858,5880800
2023-10-26,142.14236450195312,144.97567320050635,142.027892087955,144.97567320050635,7612500
2023-10-27,138.89883422851562,141.81799683712566,138.27874143922583,141.6558227540374,11385800
2023-10-30,140.26303100585938,140.46337228629977,139.28043730446532,139.36629161472015,8205300
2023-10-31,141.5127410888672,141.70353330306338,139.8909854334303,140.74955767556958,7576900
2023-11-01,141.8466339111328,142.86738023099807,141.62722359954705,142.32362170984857,5733000
2023-11-02,143.32530212402344,143.47792715999142,140.74955630957783,140.91174497440903,5349100
2023-11-03,144.3746795654297,145.26188453963306,143.23944614850453,144.2506726223258,4925500
2023-11-06,144.7180938720703,145.41449197589,144.4032801810666,144.79441366593596,4851400
2023-11-07,143.9549102783203,145.2427831435776,143.74503448462633,144.93750396856376,4840400
2023-11-08,143.43023681640625,144.84211662399366,143.42068774426932,144.3842124133055,5460000
2023-11-09,140.6350860595703,143.57333275577233,140.48244646473862,143.57333275577233,6973600
2023-11-10,140.47291564941406,141.66538522198974,138.93701425767608,141.42689130747462,6930700
2023-11-13,140.83543395996094,141.09299691225564,139.90052731510502,140.47291854434278,5889300
2023-11-14,140.86402893066406,141.7035174907536,140.2057834921031,140.84494534442007,6713600
2023-11-15,141.95155334472656,142.5430134801158,140.49197203503277,140.56829181968146,6729100
2023-11-16,143.1917266845703,143.2584973993975,141.79891606612483,142.61933556871364,6875600
2023-11-17,142.89601135253906,143.84998703687984,142.20916225180633,143.62104218880685,7023300
2023-11-20,144.15573120117188,144.62691323567418,141.87669330938894,142.23250089392576,8851700
2023-11-21,145.3192596435547,145.4827324390159,143.86722622051843,144.33842287078735,5916300
2023-11-22,145.03079223632812,146.20394912520982,144.6172901252682,145.8096980971388,4633500
2023-11-24,146.64633178710938,146.81941549630193,145.06928329776483,145.06928329776483,3351400
2023-11-27,145.47312927246094,146.47321718045072,145.17503094300994,146.44435522858862,6449700
2023-11-28,145.80967712402344,145.98276076904895,145.04999310931075,145.58849512460714,5909000
2023-11-29,146.27127075195312,146.35781258781836,145.27119752254185,145.52121216162425,5190000
2023-11-30,148.723388671875,149.1849597921214,146.08855812568416,146.41550372448032,12481900
2023-12-01,152.3006134033203,152.3775443767221,149.50230977229637,150.43507764930436,10342500
2023-12-04,152.78140258789062,153.8776431489876,151.9351766554364,151.9351766554364,8920300
2023-12-05,152.46408081054688,153.50262690500332,152.14674605892833,152.70448459149284,7268200
2023-12-06,150.608154296875,152.5698573442455,150.1754304306581,152.43523181535394,6642900
2023-12-07,149.4349822998047,150.56969576017718,148.7714801989605,150.56969576017718,6532400
2023-12-08,148.49261474609375,149.8677320873055,147.93487617937907,149.45422992875703,6253700
2023-12-11,149.10804748535156,149.51192410024183,148.4253089243763,148.56954533216455,6090400
2023-12-12,149.11766052246094,149.3580642973358,147.75215416885956,149.05034042241664,5324400
2023-12-13,149.81002807617188,149.95427916245262,145.94434547165446,147.76179764335555,10764600
2023-12-14,150.8485565185547,151.12743311536232,149.09842466102387,150.46391634657135,9240700
2023-12-15,149.20420837402344,150.67547836171525,147.85793837660935,149.52154313041927,21712500
2023-12-18,149.47344970703125,150.43506478268318,148.8195438255855,149.25228234809416,7231400
2023-12-19,150.45431518554688,150.4927733359938,148.9926560261526,149.33883807250695,6651500
2023-12-20,147.38674926757812,150.6466238427179,147.23288733130985,150.53122005397574,7008300
2023-12-21,148.896484375,149.17536098181253,147.41560351934623,147.79063283606314,4598600
2023-12-22,149.49269104003906,150.5216115748682,149.06957804512535,149.29074541134585,3798500
2023-12-26,150.14657592773438,150.34852154789738,148.90609894784623,149.05033533861877,4170000
2023-12-27,150.34852600097656,150.5119988063877,149.4542163324545,149.5311473008389,5288100
2023-12-28,150.5697021484375,151.2043716698232,150.00235273072124,150.01196359992426,4377500
2023-12-29,150.72357177734375,150.8774190578483,149.99273483434226,150.50238971665462,4311100
2024-01-02,153.82957458496094,155.4354701024092,150.7716308203869,150.90625635259565,9622100
2024-01-03,154.7911834716797,155.24314374150674,153.6660955679874,154.47384872862568,8232000
2024-01-04,154.4642333984375,155.76240493916382,154.26228777756992,155.38737564876536,6766600
2024-01-05,154.94503784179688,155.14696878555372,153.34875333581599,154.33921566436385,5602500
2024-01-08,155.32968139648438,155.45469605122256,153.483382219131,154.91619395862966,6569800
2024-01-09,155.42587280273438,157.01253204750893,154.4354102993518,155.42587280273438,6357000
2024-01-10,155.65663146972656,156.37784279439347,155.01235111379395,155.60856245321435,4945100
2024-01-11,154.9642791748047,155.97397804051803,154.60848625637624,155.84897804579305,4946000
2024-01-12,156.15667724609375,156.23360821572277,155.4835496031924,155.6277860005705,4496500
2024-01-16,154.3584747314453,156.02206490517582,154.0315144146153,155.36817361768254,6923200
2024-01-17,154.27191162109375,155.1085267801017,153.73340948426454,154.09882793700555,5072100
2024-01-18,155.02198791503906,155.17583519059986,153.56032874908868,153.8584271039092,5368500
2024-01-19,155.47393798828125,155.7047309178422,154.12768258188433,154.96428310778217,7055800
2024-01-22,156.23361206054688,157.3010054466592,155.14698226328338,155.78165177353017,6824200
2024-01-23,153.6757049560547,154.34883258343459,150.88702706844572,153.5314685620025,9149800
2024-01-24,152.85836791992188,154.43541635665588,152.08907277864287,153.6180375178436,7247900
2024-01-25,153.435302734375,153.49299729257888,152.38714579878598,152.8968006270295,5478900
2024-01-26,153.3776092529297,154.57001726548143,153.2429837251482,154.27190425753196,5591900
2024-01-29,153.24298095703125,153.92573412542856,152.85834079119843,152.9064098071162,6483200
2024-01-30,152.67564392089844,153.62763354388304,152.0602108019582,153.23338247760725,7200500
2024-01-31,152.80064392089844,154.45462317932044,152.57947654130797,154.24306666907464,8256800
2024-02-01,152.28135681152344,152.4063714608699,151.02164346930587,152.08903674004642,8012000
2024-02-02,150.59854125976562,152.23328399364954,149.9542609041265,151.90633838148912,8295500
2024-02-05,149.8196563720703,150.867813455452,149.37730690833163,150.5985623638142,9121600
2024-02-06,151.99288940429688,152.63716979887195,149.62732433443412,149.84849171213412,9229900
2024-02-07,151.91595458984375,153.2525990376758,151.63709265745396,151.74287090899819,8690300
2024-02-08,150.3966064453125,151.30052705116225,149.3484494334582,151.30052705116225,9755000
2024-02-09,150.7427978515625,151.16591089955514,149.69464077463414,150.27161578063937,6529200
2024-02-12,151.79095458984375,152.3294567165474,150.3485318905665,150.56969926265924,6701500
2024-02-13,150.46392822265625,152.367922168495,149.77156411997248,151.58901622124657,8621000
2024-02-14,149.76194763183594,150.4543117085441,148.8964851994094,150.34853345590582,9098800
2024-02-15,151.85824584960938,152.3967479260667,149.9061684859111,149.99271031825293,7462500
2024-02-16,151.68385314941406,152.37177545864458,150.83120205511057,151.73230192240672,8540700
2024-02-20,152.95314025878906,153.67982754341188,151.57728077404207,151.69354600854473,9501700
2024-02-21,153.74765014648438,153.75734877274095,152.24584152583745,153.10817654667298,7473300
2024-02-22,155.46263122558594,155.74362525692894,152.86594240684667,154.03832295495974,8065000
2024-02-23,156.80941772460938,157.20667697433217,155.1816453615845,155.87926631273518,6726000
2024-02-26,155.79205322265625,156.97413235098395,155.57890522764538,156.77066819704484,5465400
2024-02-27,155.97613525390625,156.0342678639354,154.67779101495924,155.35602943944733,5078600
2024-02-28,156.5284423828125,156.5865749994392,155.30759829568967,155.99553542291684,6071100
2024-02-29,156.3637237548828,157.14854362513907,155.93739819956087,156.96444715493277,9849100
2024-03-01,157.08071899414062,157.51674319328714,156.0827363042319,156.79973974875952,5668000
2024-03-04,154.87159729003906,156.58658349603684,153.35040619596654,156.3056042389313,8532900
2024-03-05,154.99755859375,156.22808656857632,154.25148882174605,155.62734834362266,8298200
2024-03-06,154.3871307373047,155.92770421622714,154.27086550402464,154.5034107550752,5773700
2024-03-07,153.93173217773438,155.37542282773975,153.32132494502565,155.0266123585534,5188700
2024-03-08,154.5615234375,155.4044758390434,153.5053934949531,153.93171900798288,5283200
2024-03-11,156.2183837890625,156.30559749946497,153.94143916702916,154.53247875013813,4620800
2024-03-12,157.6814727783203,158.03996714374765,156.1215166590802,156.55752611680117,8018700
2024-03-13,156.09242248535156,157.6232972352929,154.84251217390022,157.47796570349135,6260000
2024-03-14,154.26116943359375,156.51873138476074,153.7573288218384,155.93739047995624,6988300
2024-03-15,153.26316833496094,154.24178322873087,152.21675177478375,153.14690311371658,13165500
2024-03-18,151.8873291015625,153.75734543608033,151.63541616070904,153.64108019945425,6602300
2024-03-19,151.35443115234375,151.9842208727622,150.8215241972641,151.800124398781,7840600
2024-03-20,150.91839599609375,151.57726676117628,150.38550386422716,150.8602633842166,5982300
2024-03-21,150.90872192382812,152.0714185900992,150.2789322084076,150.75369175912792,5915800
2024-03-22,150.40489196777344,151.499772255091,150.2886267282322,150.85060002683363,7245400
2024-03-25,150.39520263671875,151.1315737677553,150.08514229660392,150.56960048966525,7498100
2024-03-26,150.9281005859375,151.37379381760275,149.94948563236534,150.77307042514528,6864100
2024-03-27,153.05001831054688,153.30193121470344,150.6083452056486,151.14125210337284,8461600
2024-03-28,153.2728729248047,154.19334045928628,153.19535784612873,153.2825567654556,6181500
2024-04-01,152.87562561035156,153.23411994075104,151.8970253866848,152.81749299293443,4364700
2024-04-02,152.82717895507812,152.92407650844513,151.1025089534804,151.70324717227206,6102300
2024-04-03,149.4650421142578,153.13724363734968,149.45535827244308,152.8853159052536,8098200
2024-04-04,147.75975036621094,150.66649955374297,147.6725514388628,150.48240307301404,6947400
2024-04-05,147.6531524658203,148.2538758330544,146.8973989443035,147.30434201092876,6778100
2024-04-08,146.87802124023438,148.28294694580325,146.8489549334253,147.26559663850526,5935400
2024-04-09,147.55625915527344,147.78880439336712,146.248231000282,146.83927054400826,6135600
2024-04-10,145.53123474121094,147.10088930246025,145.1049091760442,146.8198952779229,6809500
2024-04-11,144.16505432128906,146.1804020630268,143.77749370285446,146.1125856078212,8374400
2024-04-12,142.93453979492188,144.43636304917382,142.57603070274564,143.4577481030181,7097500
2024-04-15,143.0023651123047,144.8433151067548,142.78920232574214,143.7581187066662,8502300
2024-04-16,139.9599609375,141.7040132887207,138.93291199302834,140.502551716882,12774900
2024-04-17,140.27003479003906,140.89014070978908,139.07825694412796,140.49288142781873,9378100
2024-04-18,141.20985412597656,141.26798673320593,138.68098222008288,140.47346834243646,9887700
