Date,Open,High,Low,Close,Volume
2023-05-04,113.32586669921875,114.20421562464267,112.57695851956275,113.75117301445498,4468200
2023-05-05,114.32442474365234,114.74048330903311,113.54777315321817,113.82515023280013,4970800
2023-05-08,114.09327697753906,114.57405591020645,113.3073846749523,114.42612664399803,3663800
2023-05-09,113.55906677246094,114.30882002281645,113.08110604678178,114.24321714967361,4540000
2023-05-10,114.35568237304688,114.79616189925841,113.4934710856671,114.3275678756593,4189200
2023-05-11,113.3060302734375,114.56185875740017,112.97801590450523,114.35567625402076,3446500
2023-05-12,115.12418365478516,115.14293142102848,113.50285223345095,113.78401152567822,4560500
2023-05-15,115.61151123046875,115.92078498377849,114.6555754748163,115.27412298143577,2915700
2023-05-16,115.70523071289062,116.0801073464605,114.75866882191652,115.60213945990448,2748400
2023-05-17,117.81389617919922,117.94510192000993,115.7145971760512,116.15507665599142,4515100
2023-05-18,118.22627258300781,118.56366084915652,117.32657292333703,117.4296641796701,3797900
2023-05-19,119.26654815673828,120.23184351284978,118.60114552764787,118.82606864800223,4305800
2023-05-22,119.4914779663086,120.13814001747718,119.1634635744758,119.4914779663086,2806800
2023-05-23,120.1287612915039,120.98160587682418,119.14471809710854,119.24780935797533,4592300
2023-05-24,117.7857894897461,119.86634801786339,117.58898086548867,119.79137126095283,3915500
2023-05-25,118.79795837402344,119.23843789841493,117.15787929820335,117.72019069416335,4102900
2023-05-26,120.79418182373047,121.51582071373862,118.84482872757171,119.07912576845104,5612600
2023-05-30,121.34710693359375,121.90005876149625,120.20373634761305,121.42208369501029,3741100
2023-05-31,120.51301574707031,121.30963136146784,119.4539957558303,120.43803898215654,11590200
2023-06-01,121.66575622558594,121.97501568941202,119.75388464708023,120.37243217544115,4136100
2023-06-02,124.10243225097656,124.75846098565668,121.97501150389958,122.19057503842967,5373900
2023-06-05,124.30860137939453,125.18956028562283,123.96184643558855,124.75844756329856,3993500
2023-06-06,124.35548400878906,124.58978102009499,123.59636398021462,124.1118059648039,3298000
2023-06-07,125.93933868408203,125.9955676807884,123.8868945021686,124.1774205187216,5772000
2023-06-08,125.96744537353516,127.4388231307746,125.59256158480697,126.22985687546773,4128500
2023-06-09,126.8015365600586,127.55128980416472,125.7425095664954,125.9205775707604,3981500
2023-06-12,127.85120391845703,128.03863868576374,127.28889961653682,127.45758661700606,4494500
2023-06-13,128.95709228515625,129.4912820825617,127.45758555844394,127.93554635615995,3927300
2023-06-14,128.5821990966797,130.20353043795333,128.33853534897105,129.14451765336722,4514900
2023-06-15,129.70681762695312,130.08170141915164,128.563447086368,128.6478048773342,3812600
2023-06-16,128.84458923339844,130.70959831331632,128.83522250247114,130.48466806788795,7473100
2023-06-20,127.42008972167969,128.610308212976,127.35447969599102,127.79495921021558,4271300
2023-06-21,125.29267883300781,126.8858957360186,124.91779501442232,126.62348421318649,5501300
2023-06-22,122.93094635009766,124.60852085245138,122.47171908904501,123.4089070746068,6012800
2023-06-23,121.30023956298828,122.41549560402589,121.06594255605953,122.20931309390024,11324700
2023-06-26,123.09027099609375,123.15588102160059,121.18778046135552,121.26275721892577,4845600
2023-06-27,124.0274658203125,124.59915111534289,122.61231698195762,123.05279651912966,3219900
2023-06-28,123.48388671875,123.86813723390587,122.687285492596,123.76504598106781,2753800
2023-06-29,125.63944244384766,125.91123501845226,123.41831108072098,123.47454008226498,3639800
2023-06-30,125.40511322021484,126.54848362603285,125.04897723469203,126.22984316548758,4236400
2023-07-03,125.2739028930664,125.91119809115722,124.52414972486933,125.03960592177684,1477100
2023-07-05,125.80812072753906,125.87371645055173,124.26175196626278,124.94590949413978,2955100
2023-07-06,123.8587646484375,125.4894625521772,123.28707941887211,124.87092936473462,3507700
2023-07-07,123.7837905883789,125.44261732342916,123.47451683775233,123.50263133323168,2982400
2023-07-10,124.55229187011719,124.69287866431493,123.42766901831233,123.48389801584926,2369200
2023-07-11,125.9955825805664,126.108040587278,124.86157857824918,125.26457693622723,2925200
2023-07-12,124.49604034423828,126.82964342222863,124.24300990110955,126.58597971020927,3732200
2023-07-13,125.50821685791016,126.58599165198203,124.98339385921793,125.123966340884,3221400
2023-07-14,125.0208740234375,125.50821578965554,124.58977554976137,125.49884905774226,2860700
2023-07-17,125.80812072753906,126.15487570717957,124.73972699263628,124.88966620253115,3167400
2023-07-18,126.85778045654297,127.41071799765413,125.85498233589746,126.24861391807885,3852100
2023-07-19,126.97024536132812,127.87931900228949,126.69846709254614,127.01710762845775,5520000
2023-07-20,129.68807983398438,131.50622683948768,127.98239081220986,128.57282382749395,10896300
2023-07-21,130.212890625,131.0001250380502,129.10700145398437,129.52874745416014,5858600
2023-07-24,130.77520751953125,131.31877827678613,130.06294978607005,130.59715381143147,3475200
2023-07-25,131.51560974121094,131.60931997238862,130.3066290660662,130.6627651254663,3770800
2023-07-26,132.20912170410156,132.3778086846269,131.09386566500268,131.61868867155405,4046400
2023-07-27,133.98977661132812,134.37402714379513,132.98697853396618,133.36186233406377,6331600
2023-07-28,134.43963623046875,134.90823030188926,133.87733192497788,134.43026949716858,6686400
2023-07-31,135.12374877929688,135.5173802939047,134.5145823454066,134.77699382157653,6138100
2023-08-01,134.32717895507812,135.40493960502485,133.24003727142434,135.18939033510676,4797700
2023-08-02,135.11439514160156,135.23623416032777,133.37122485220362,133.8117043656784,4957400
2023-08-03,135.3767852783203,136.0984239440081,134.3083916760335,134.74887111999274,3951900
2023-08-04,135.1800079345703,136.91379722703448,134.9457109247491,135.97660918774966,4223100
2023-08-07,136.99813842773438,137.29804545946098,135.8266533982168,135.89226342403987,3438700
2023-08-08,136.7451171875,136.97003317612175,135.0581757710603,136.54830139710066,4654600
2023-08-09,135.07666015625,137.39919080684666,134.89654299562625,137.39919080684666,4072900
2023-08-10,135.79714965820312,137.05795564561964,135.26628702453763,135.59806893811762,4735800
2023-08-11,135.67388916015625,135.98672198140184,134.811244736028,135.67388916015625,2526000
2023-08-14,134.52684020996094,135.91087256932056,134.4225626104268,135.60752875744237,4226400
2023-08-15,134.48892211914062,134.90603254496136,133.85378195797531,134.13817674511853,3656600
2023-08-16,133.32290649414062,134.6974642898335,133.247066927251,134.32775544182067,3285300
2023-08-17,133.3418731689453,135.23781899145868,133.2849971086569,133.67365500893393,3742100
2023-08-18,134.0528564453125,134.45100334292133,132.48869242086457,132.71621113303493,3914700
2023-08-21,134.87757873535156,134.9818563296088,133.76845221366156,134.06232148886343,2937800
2023-08-22,134.1287078857422,135.77817168395939,133.94859069744942,135.23783458400146,3557500
2023-08-23,135.9488067626953,136.01515734867286,134.21401449610002,134.34673013297464,2559100
2023-08-24,136.08152770996094,136.9536611384451,135.76869488263725,136.04360068941983,2900200
2023-08-25,137.78785705566406,137.9016091668448,136.03410152873428,136.67871611198183,3660100
2023-08-28,138.42303466796875,139.1055764500413,137.65517877936747,137.8447705044051,3561100
2023-08-29,138.83065795898438,139.09608927047316,138.04383854817067,138.6884677795874,2778100
2023-08-30,139.2193145751953,139.27619064048807,138.16706397251963,138.80220414315522,2245400
2023-08-31,139.19088745117188,140.04405742726735,138.9159671608177,139.2951650673543,3885900
2023-09-01,140.24313354492188,140.39481270257073,139.27619699606123,139.59850435737457,2727500
2023-09-05,140.42323303222656,141.24796484246562,139.89237051230631,140.2146778329838,3731300
2023-09-06,140.3568878173828,140.61284459169664,139.4657908337812,139.97770438240892,2932200
2023-09-07,139.844970703125,141.03941138771944,139.73120411536436,140.42323476910178,3332900
2023-09-08,139.9966583251953,140.85931730459203,139.59851136507098,139.68383993610726,3722800
2023-09-11,140.66024780273438,141.03943124219785,139.9018664588864,140.84036499920188,3273600
2023-09-12,138.68846130371094,140.30001260962104,138.21447477462436,140.22417302917668,4457700
2023-09-13,138.92544555664062,139.33306700205202,138.32821793995697,138.35665597266382,2627800
2023-09-14,139.68380737304688,140.0440272254204,138.8590611447699,139.71224540178903,2723100
2023-09-15,138.3945770263672,140.1578073027743,137.95850310212913,139.45630210810245,6231400
2023-09-18,137.5413818359375,138.8590635619617,137.5129438067003,138.1860109167901,2508100
2023-09-19,138.89700317382812,139.0865948742426,137.13377287662644,137.456080213823,3945400
2023-09-20,142.03480529785156,144.02554004465037,140.42325398903702,140.64128374263194,9632400
2023-09-21,139.71226501464844,141.48496989138079,139.64589996165503,141.2479766419815,4944600
2023-09-22,139.2667236328125,140.39481387172412,139.18140953026978,139.74071015572187,2562000
2023-09-25,138.85906982421875,139.75964120882014,138.64104010192804,138.94439838069675,2694200
2023-09-26,135.78765869140625,138.56521265796408,135.579103472732,137.93954700194132,4824700
2023-09-27,135.72128295898438,136.33747404382808,134.38463765308353,136.1952694250554,4439800
2023-09-28,134.21401977539062,134.87759798586555,132.91530138739537,134.74488234377057,5783200
2023-09-29,133.0006103515625,134.73540261942128,132.34650668901844,134.61216150476235,5703600
2023-10-02,133.474609375,134.09078607634208,132.58351238665603,132.7541405938261,3275300
2023-10-03,133.0859375,134.27090382664895,132.71622858468237,133.54096051925532,3284400
2023-10-04,133.73057556152344,133.85380223151097,132.70676285169276,133.06698280270808,2637600
2023-10-05,134.15713500976562,134.32776319642863,132.8963292591629,133.56938194867044,3223900
2023-10-06,134.64060974121094,135.5032686793662,132.82050323983367,134.04338209711565,3511100
2023-10-09,134.80174255371094,134.99133423941458,133.36081970551004,134.89654562902197,2354400
2023-10-10,134.71644592285156,135.9582882597976,134.34673702509724,135.1809579082025,3015800
2023-10-11,135.77816772460938,135.8824453324265,134.74488063391607,135.09562601251912,2511500
2023-10-12,133.89170837402344,135.4937705533666,133.61678811055367,135.0956236391287,3921100
2023-10-13,131.25634765625,132.82997183945417,131.07623047225843,132.49818996913498,4582800
2023-10-16,131.96731567382812,132.5076527128511,131.3132120490224,132.03366625602592,3361500
2023-10-17,133.01956176757812,133.30394206029095,129.21818125257667,129.98603697273776,4172800
2023-10-18,132.68777465820312,133.12383411382794,132.318065787165,132.71621268944304,3330000
2023-10-19,130.82974243164062,132.1569132488041,130.75390285938104,131.42697002261016,5314200
2023-10-20,130.02395629882812,132.02417954048616,129.9860292854306,130.96244013911547,4865300
2023-10-23,129.28456115722656,130.51691447374193,128.80108567420848,129.52155440500565,3457500
2023-10-24,130.62120056152344,130.80131775591627,128.97173670744354,129.6258404281666,3698000
2023-10-25,129.9481201171875,131.28476530833132,129.2371404791218,130.34626697871417,6472500
2023-10-26,136.28060913085938,136.8968003315142,134.21403469354502,134.80177339316253,11130200
2023-10-27,135.10511779785156,137.1716920220343,134.33726197207872,136.14787943269707,5469200
2023-10-30,135.2093963623047,136.9821012795002,135.16199481835886,135.7402589386892,4204100
2023-10-31,137.1148223876953,137.22857452576213,135.17147472783543,135.5601471527916,6591800
2023-11-01,137.83526611328125,138.88751670431384,136.93469467129762,137.4560827055786,4750100
2023-11-02,139.36148071289062,139.4468092610393,137.3043814048948,138.186003659703,3902700
2023-11-03,140.20518493652344,140.7265729200911,139.6174463722754,139.77860002812022,3510100
2023-11-06,141.2195281982422,141.46599595207613,140.15780314798036,140.19571570052446,4597200
2023-11-07,141.08682250976562,141.5134074643143,140.32844122116796,141.27641421568504,3549900
2023-11-08,140.3284454345703,141.89259513651953,139.91133499007174,141.48497367979982,3618600
2023-11-09,140.56809997558594,140.92283778253176,139.28341340169143,140.50099690657441,3412700
2023-11-10,142.86907958984375,143.01288236343404,140.78864990107508,141.35429364915666,3179000
2023-11-13,141.98703002929688,142.36093180355283,141.2679870304226,142.33217125391522,2647200
2023-11-14,144.20167541503906,144.58515915032578,142.89781023451067,143.2812939697974,4321900
2023-11-15,146.28211975097656,146.89570256807974,144.19209367995848,144.19209367995848,4632500
2023-11-16,146.74229431152344,147.02033246604185,145.85068800606265,146.68477321168305,3519200
2023-11-17,146.57931518554688,147.1641374243136,146.1670708778588,146.96279894288313,4426500
2023-11-20,147.97906494140625,148.29543100863103,146.06161681584982,146.21500154787844,3658500
2023-11-21,147.55723571777344,148.2762788218935,147.17373728486112,148.218757714199,2859500
2023-11-22,148.72686767578125,149.28292938443747,147.7969041699731,148.12286683847108,3044700
2023-11-24,148.7747802734375,148.98570071946676,147.56679332442465,148.72685577758566,1799200
2023-11-27,149.14869689941406,149.69516196208306,148.36253621228167,148.59263523438634,4053100
2023-11-28,149.22540283203125,149.321281095237,148.4680172169944,149.02407895985584,2666200
2023-11-29,149.9540252685547,151.00861289762756,149.58012349142538,149.70474766449024,3568900
2023-11-30,152.01528930664062,152.05364646244715,150.4142218324817,150.47174293722284,6740600
2023-12-01,153.92315673828125,153.96149926542475,151.47840736451587,151.87148775533834,4871000
2023-12-04,154.45046997070312,156.0707015331524,153.67389110299854,153.67389110299854,5779000
2023-12-05,154.7284698486328,155.7638935513702,154.08612650719687,154.12446903146076,4556700
2023-12-06,153.66427612304688,155.64884175486645,153.40541655607763,154.9202021780592,3555900
2023-12-07,153.60678100585938,154.80518616622905,153.36709997378543,154.3545846556125,3665500
2023-12-08,155.27496337890625,155.3516484342563,153.3958576855124,153.3958576855124,4560400
2023-12-11,156.760986328125,156.89520712895626,155.2653789391565,155.96524349856455,6077200
2023-12-12,157.91143798828125,159.47414817554184,156.19531381963276,156.53087307443164,5292300
2023-12-13,156.86642456054688,158.16070788112597,156.02275734327267,157.5854675988757,4989100
2023-12-14,156.1857452392578,156.75138894222528,153.53965738448213,156.20490918822816,6129800
2023-12-15,155.53379821777344,157.31702553229064,155.35163830801054,155.60091592304104,11015600
2023-12-18,156.02276611328125,156.58840982427563,154.91064264053475,155.5338074571938,3677300
2023-12-19,154.89146423339844,155.58174676007462,154.66137981048567,155.12156328528013,3766600
2023-12-20,153.4438018798828,155.12156912867792,153.40544472197317,154.63261045363146,4865800
2023-12-21,154.14364624023438,154.4312663710482,152.94524121931642,153.96148633642005,2982900
2023-12-22,155.44752502441406,155.70638462758458,154.35458013532272,154.45045839693216,2439800
2023-12-26,156.47335815429688,156.56922178162017,155.36123474877706,155.5337980553398,1772400
2023-12-27,156.71304321289062,156.8856065239095,155.96522497823707,156.40624448801037,3234600
2023-12-28,156.99107360839844,157.192412109009,156.65551431703716,157.192412109009,2071300
2023-12-29,156.79933166503906,157.4033179087539,156.10904913310577,156.9910735619163,2525600
2024-01-02,154.8339385986328,156.55004826152478,153.8368719942484,156.10904337786246,3825000
2024-01-03,153.49171447753906,155.05442461141746,153.4725359018998,154.35456020473654,4086100
2024-01-04,154.22036743164062,155.1311524488043,153.55884542717314,153.60678456049112,3212000
2024-01-05,152.5905303955078,153.92315630173843,152.12075032276195,153.30957346640136,4199400
2024-01-08,154.48878479003906,154.5654844655227,151.37293178973255,152.13991391560145,3321700
2024-01-09,153.47254943847656,153.85603321128457,152.9260697018085,153.39584975812133,2617200
2024-01-10,154.57508850097656,154.68054874119755,153.14659889949252,153.66430349668775,2967800
2024-01-11,155.46669006347656,155.53379313758435,153.6738662044983,154.37374526956597,3778200
2024-01-12,158.95645141601562,159.12901472419682,155.64885634849642,156.2432605819669,4956400
2024-01-16,160.06857299804688,160.34659653436503,158.51543009737006,158.95644959483826,4869600
2024-01-17,159.22488403320312,160.89306906337922,158.66882235647776,159.90556988251072,4288600
2024-01-18,159.95350646972656,160.09732384514746,158.22780036744535,159.61796185167864,3776900
2024-01-19,164.40200805664062,164.49788632026042,162.19693965410707,163.54874417471314,6925800
2024-01-22,165.6962890625,167.24941743357837,165.28403008968937,165.68670708786493,4926000
2024-01-23,166.76046752929688,166.83716721058136,165.3607239465496,165.76338630156687,3983500
2024-01-24,166.75086975097656,167.6424907392784,165.76338513347096,167.5466124811063,9097800
2024-01-25,182.56980895996094,188.7727545686687,177.20096320024945,177.3256020047016,29596200
2024-01-26,179.68405151367188,184.44891099552308,178.47606453210565,183.41348731319457,9895900
2024-01-29,179.41561889648438,181.63986572386844,178.37061318848305,179.72241761569657,6107900
2024-01-30,180.11549377441406,180.86329740952283,179.06090603132247,179.96210903490714,4575100
2024-01-31,176.07925415039062,179.90455356521926,175.5807135720163,179.32932793998796,8876100
2024-02-01,179.18551635742188,179.7703386041509,175.1684749375914,176.05049929464758,4669400
2024-02-02,178.121337890625,179.65530224871856,177.95835655478493,179.37727870616035,4054200
2024-02-05,175.84918212890625,178.11177171181416,175.69578275369938,177.85291209477373,4379600
2024-02-06,175.839599609375,177.0571687452645,175.48486172668623,175.97382040502302,3337600
2024-02-07,176.15597534179688,176.42441692548556,175.09179098182773,175.77247691583509,4841200
2024-02-08,178.36178588867188,178.5456065366445,175.58516702938235,176.68807615487881,5161200
2024-02-09,180.27735900878906,181.0900257703435,177.86838148258568,178.43918208208183,5064600
2024-02-12,180.10321044921875,180.41279143959503,178.04250616193622,179.85166020955393,4724000
2024-02-13,177.72325134277344,178.75844559307228,176.4268522686655,178.28438260522438,4290500
2024-02-14,177.59750366210938,178.9809711096282,176.33011249334595,178.9809711096282,3173400
2024-02-15,180.7901153564453,180.8965370589892,177.64585522768584,177.64585522768584,4714300
2024-02-16,181.53506469726562,182.8024410153541,179.90004709154638,180.5579307240257,4841900
2024-02-20,177.4717254638672,182.628314043749,177.10408415695557,181.5350742178316,4247200
2024-02-21,173.85337829589844,177.07503704877607,172.93428991733677,176.62032752506934,4728500
2024-02-22,178.21665954589844,178.54559396524746,176.010826687879,176.51391241074927,5078400
2024-02-23,179.6775360107422,180.39346516631076,178.56495756798117,178.88420791167925,3433800
2024-02-26,178.1392822265625,180.07421165145377,178.07155261076812,179.56145653484478,4620800
2024-02-27,178.85519409179688,179.10674436131,176.67839852012258,178.1683024227566,3641400
2024-02-28,179.2711944580078,179.33890930401705,177.57813139737803,178.62299494341872,3216300
2024-02-29,179.00997924804688,180.7707719599806,178.68104481691816,180.0935349093361,6458500
2024-03-01,182.0768280029297,182.25097930087543,179.15508088602508,179.4550073012462,4017300
2024-03-04,186.7787322998047,187.59139910344987,181.49638331377125,181.65116644612763,7938300
2024-03-05,185.704833984375,187.6300939250442,184.36974282467818,185.75321016865752,5653600
2024-03-06,189.7778778076172,191.68378443467577,186.68199374108585,187.2044181801125,6945800
2024-03-07,190.1455078125,192.26425789165341,189.7585278330197,191.15167937889265,4604500
2024-03-08,189.57469177246094,191.33548448940863,188.0557799759598,189.68111347252193,3942500
2024-03-11,185.4919891357422,189.0232438880631,184.6696530587125,188.7426708788175,4725100
2024-03-12,191.34515380859375,192.6995983889723,185.89832320441812,186.1982496408165,5880100
2024-03-13,190.30029296875,191.65475233093073,188.96520179528855,191.1226438230147,3993300
2024-03-14,187.13668823242188,191.31614278655175,185.86931184825016,190.54216808071217,4109600
2024-03-15,184.85348510742188,186.77873038953334,184.4955131343057,185.74355084931204,8827900
2024-03-18,185.4532928466797,186.94318184578077,184.1278710592604,185.46296217830627,5410600
2024-03-19,187.04962158203125,187.28181842450707,184.0891819615784,185.25982074417684,5317300
2024-03-20,187.64944458007812,187.6687832436345,185.08565447435407,186.59489692271222,3238600
2024-03-21,185.65646362304688,187.078637863993,183.82795599359312,186.72068066128523,6013600
2024-03-22,184.63095092773438,186.71100879012627,184.31168582060428,185.75321346873602,3987700
2024-03-25,182.64764404296875,184.61161085591627,182.60895195255364,184.06981825373205,3718300
2024-03-26,182.36708068847656,183.8182776170321,182.36708068847656,182.8701664238306,4229500
2024-03-27,184.59226989746094,184.7470677942548,182.46385048473508,183.43131519618683,3693300
2024-03-28,184.74705505371094,185.68548217775046,184.14721693558576,184.72770162736137,3742200
2024-04-01,183.65380859375,184.26331602168622,182.38643231727303,183.81827580588518,2364300
2024-04-02,182.73471069335938,183.62477631647786,181.49635723838256,182.986246164348,2693500
2024-04-03,184.68899536132812,185.12436626271224,182.35741677949204,182.46383848124432,2826200
2024-04-04,181.82530212402344,186.99155962570063,181.24481745002757,185.75320609935864,2983900
2024-04-05,182.98626708984375,184.1278830768386,181.90271138341285,182.45415856888596,2013600
2024-04-08,183.6441650390625,184.05049846060828,182.76376857787636,183.08303371530675,2678300
2024-04-09,183.15072631835938,185.0276100581786,180.5869509597436,184.34070367704342,2794200
2024-04-10,179.9871063232422,181.80594448139325,179.48403536394187,181.3222121850627,3081700
2024-04-11,179.85165405273438,180.72238100568234,178.57460852234985,179.98709849932573,2861700
2024-04-12,176.3397674560547,179.14540874284376,175.77863624622938,178.0134769921459,3545100
2024-04-15,175.35296630859375,181.38026689294597,174.99500911511223,179.5324206466716,3528100
2024-04-16,177.77162170410156,179.66785883104086,176.9105787935521,179.55175303970114,4473700
2024-04-17,177.14279174804688,178.66170364439748,175.86573126336407,178.16830196386442,3003000
2024-04-18,175.56581115722656,177.49107112451875,174.3081041601833,176.41718477288768,2886700
