Date,Open,High,Low,Close,Volume
2023-05-09,184.10211181640625,184.60470733940735,182.74605601996558,183.83659019934314,3087600
2023-05-10,184.22537231445312,185.4676371142443,182.70809371434478,184.07364156047407,4352900
2023-05-11,185.24005126953125,185.41075199469685,183.02104313127168,184.23486029082434,3690200
2023-05-12,185.97970581054688,186.07454114694377,184.87020182993896,185.2400364901416,2739800
2023-05-15,184.22537231445312,186.7004241681022,183.9693284758436,186.40645487591848,2946400
2023-05-16,183.42880249023438,184.42451571821272,182.5848200240101,184.42451571821272,5803100
2023-05-17,182.12962341308594,183.58051430675476,180.97270179632721,183.31499273600755,4878800
2023-05-18,181.65548706054688,181.79774007011065,180.5649530030977,181.4279053969909,3709400
2023-05-19,181.92100524902344,182.88827071058842,181.21927583971478,182.5089582985211,3883000
2023-05-22,176.98989868164062,181.49430299736642,176.77179473475107,181.30464676225188,5787000
2023-05-23,176.44937133789062,176.9804145650371,175.0458834148976,176.8476537582505,6382300
2023-05-24,175.33033752441406,177.08468981833147,174.83721986036684,176.63898981868414,3721000
2023-05-25,174.2967071533203,174.6949895071948,172.5423547773548,173.25357636709646,4712700
2023-05-26,174.08810424804688,174.72346055002956,172.96910793974502,174.21138730375054,4449300
2023-05-30,172.21995544433594,173.62342880702508,171.35700302092337,172.646685547942,4331800
2023-05-31,172.9216766357422,175.0742968334406,172.07769428580232,173.4053020936269,20414600
2023-06-01,173.97689819335938,174.4543582511617,172.6495598155059,174.19652574008956,5277400
2023-06-02,175.76258850097656,175.98221604065185,173.50897651770342,173.8145579389248,4288300
2023-06-05,175.88670349121094,177.77744086472455,175.33284818565207,175.56203421341075,4311700
2023-06-06,173.3752899169922,176.77480311992548,172.2962255481903,176.64111488961657,3975600
2023-06-07,171.9906463623047,173.54717066644443,171.59912565485845,172.56360420592955,5162700
2023-06-08,173.89093017578125,174.08191125319198,171.24579781232978,171.59911353408575,4036100
2023-06-09,174.12965393066406,174.58801141422305,172.8405062051849,173.51850576227818,3200100
2023-06-12,173.699951171875,174.49253656145348,172.54450607172254,174.26336507496958,4207100
2023-06-13,173.35617065429688,173.97687739780122,172.91691561334093,173.91958452906113,2838700
2023-06-14,174.91268920898438,175.37104671486392,173.2606817402459,173.7954345922591,3559300
2023-06-15,177.33819580078125,177.77745083162628,175.24691871436838,175.95355017379453,4326100
2023-06-16,177.65330505371094,179.13343392344595,177.3286357604825,177.74880287921218,8925100
2023-06-20,176.9562225341797,179.4008153982114,176.8893857111859,178.1307700521012,4154800
2023-06-21,177.07080078125,178.45544637680118,175.88670935896528,177.3477357287291,3832400
2023-06-22,178.90426635742188,179.1238938757577,177.49097427797747,178.31220605406224,3185800
2023-06-23,177.68199157714844,179.52498039245273,177.56739125590332,179.52498039245273,7592600
2023-06-26,176.5551300048828,178.0257001586899,175.81983764251902,177.76788229095186,3706100
2023-06-27,177.82522583007812,178.19764409386943,175.66711160540612,176.34509673057568,5763000
2023-06-28,175.41880798339844,178.32177305726174,175.11324114826323,177.85385699333074,5193900
2023-06-29,175.5906982421875,175.60024219687156,173.2129421427671,174.98909396585776,5770400
2023-06-30,176.8702850341797,177.1567639507428,175.5906957205771,175.74347184794416,7635100
2023-07-03,177.23316955566406,177.27135994698503,175.1991851583826,175.99177055933768,2389000
2023-07-05,178.16897583007812,178.27401761319896,176.63155404308577,176.66020047748935,5277100
2023-07-06,178.1880645751953,178.33129673617293,176.55514508544164,177.4336696715885,5592100
2023-07-07,174.82676696777344,177.5005460596616,174.7790180504154,177.44325318720146,6309900
2023-07-10,175.99176025390625,177.52918204844667,175.49519777026782,175.77213273209276,5508800
2023-07-11,175.68617248535156,176.4023624648271,174.19649965939007,176.06814921695863,3915200
2023-07-12,174.91268920898438,176.28777629754543,174.73125208328221,175.68617205356938,6080100
2023-07-13,179.07615661621094,179.58226307931324,174.99864390451395,177.42414900213973,8223100
2023-07-14,179.7255096435547,180.12657431743153,178.6559892756261,179.39128179652883,4467000
2023-07-17,177.26181030273438,178.57959003940903,177.0612706846951,177.9397953661193,5637400
2023-07-18,176.13497924804688,178.3981494041701,175.53338959670634,177.0803552300418,5684100
2023-07-19,177.8634033203125,178.18808721131091,176.1063539248121,176.66020930248752,4140800
2023-07-20,180.766357421875,181.42525454778314,178.38860139597224,179.04749852188039,5056500
2023-07-21,181.58758544921875,182.8385282817194,180.7663536901151,181.5398365364141,15021400
2023-07-24,182.3133087158203,182.80031262772,181.56847234659892,181.9981833948541,4225800
2023-07-25,182.73348999023438,183.3541821557763,181.49209108822785,181.82631891331823,3521600
2023-07-26,182.96267700195312,183.70751343291496,181.49209204887873,182.50430491295907,3898900
2023-07-27,180.0310821533203,183.62157642128372,179.90693787978563,183.34465600831112,4141800
2023-07-28,181.73081970214844,182.74303255316386,181.23425723094223,181.56848505348773,5602300
2023-07-31,179.0093231201172,181.04329296538288,178.42682129332186,180.909604738131,5687700
2023-08-01,178.3981475830078,180.0979038857441,177.99706839164602,179.03794218496614,2853900
2023-08-02,179.82098388671875,181.40615459271478,177.99708317937117,178.17852031174604,4285900
2023-08-03,178.6846160888672,180.68995380895407,178.54138392497043,179.68728494891062,2857400
2023-08-04,176.2782440185547,179.53451025900034,176.03951401017144,178.68463201199296,4650400
2023-08-07,178.46502685546875,178.7706082985484,176.7557261923831,176.92760482592152,3323400
2023-08-08,176.1254425048828,179.02839281742203,175.7339218181458,178.7610163901193,5017900
2023-08-09,175.68617248535156,176.66019493729658,174.39703926484907,175.59068923064163,4413100
2023-08-10,175.466552734375,177.22360206473442,175.25646916542735,175.9153663070429,3727200
2023-08-11,175.74346923828125,175.9726552823131,175.01773528856452,175.7052788497373,2872500
2023-08-14,175.34237670898438,176.52648255848524,174.87447531183713,176.0776690671135,3385600
2023-08-15,173.1747589111328,175.18964082291728,172.96467533201414,174.8936033643964,3331800
2023-08-16,173.04104614257812,174.70259748786086,172.79275763651302,173.4134643307541,2633700
2023-08-17,170.4054718017578,173.23204142483942,170.28134210946385,173.04106033822163,4503000
2023-08-18,170.14764404296875,171.455894393001,169.2786778891026,170.41503505676215,6020300
2023-08-21,169.068603515625,169.93758428769513,168.28556205395543,169.7179421776615,4284100
2023-08-22,167.7794189453125,168.84893911240405,167.40700077729446,168.23777640496834,3491500
2023-08-23,170.09033203125,170.24312271595946,168.41922216590976,169.2595563608901,4042700
2023-08-24,169.19271850585938,172.30576702940826,169.11633772831667,169.9853038539012,5709800
2023-08-25,171.3317413330078,171.60867628736074,169.82296601372016,170.03304957532492,4710700
2023-08-28,172.1243133544922,173.01238187456738,171.2553327415066,172.6686246958968,3189800
2023-08-29,172.773681640625,173.05061662123478,170.94979537692583,172.17209190346645,4368600
2023-08-30,172.9169158935547,174.04371450306346,172.5731441096342,173.27979015739382,3153400
2023-08-31,171.0946044921875,172.7390116718137,171.03690856894258,172.46012847822436,5566700
2023-09-01,168.5943603515625,171.9504671654844,167.94043896225492,171.87353437418767,4800400
2023-09-05,167.47886657714844,169.13288500214543,166.9884218384364,168.54628527382172,5081800
2023-09-06,168.0269775390625,168.27701277123143,166.82493022572461,168.2096910784385,5933800
2023-09-07,169.63290405273438,170.26758852984807,168.48856738290806,169.1040149952348,4934300
2023-09-08,169.50790405273438,170.35413536345587,168.87321956462168,169.0655441955389,2995000
2023-09-11,172.06585693359375,172.546675868308,170.04642621185155,170.04642621185155,4512700
2023-09-12,171.43118286132812,172.0562415916609,170.97921189997527,171.883153822681,3331100
2023-09-13,172.78707885742188,173.22943871708267,171.37348474191643,171.48887658642408,3781400
2023-09-14,174.2776336669922,174.71999356024202,172.450527514218,173.03712722405476,4118300
2023-09-15,172.94094848632812,174.84500200591103,172.7197758880276,174.45072696336243,11656000
2023-09-18,172.4985809326172,174.05642936179507,171.58501334915874,174.05642936179507,3182600
2023-09-19,171.47926330566406,172.25818759302405,170.49838861955993,171.99854127276117,3369300
2023-09-20,171.53695678710938,172.53705365054117,170.7484067417608,172.2197114132737,3695800
2023-09-21,168.65203857421875,171.4888670909086,168.41162912918693,171.26769451003918,5351000
2023-09-22,168.5462646484375,169.6232943102443,167.68078180726107,168.22892240734902,4542300
2023-09-25,167.642333984375,168.70975262195267,166.53644161433834,167.9788984395282,3553600
2023-09-26,165.9017791748047,167.05574175182448,165.05553310405605,166.36336127092656,5213700
2023-09-27,163.06494140625,166.06524687889888,162.5456487369503,165.69981979112723,5729900
2023-09-28,162.99758911132812,163.65149569991635,161.72822031217208,163.41108627644832,4841600
2023-09-29,162.93991088867188,164.28619793689552,161.5936091670199,163.968855702651,5194200
2023-10-02,162.68026733398438,162.98799847790002,160.90124618104338,162.5937234522938,3838800
2023-10-03,161.26666259765625,163.47843256111,160.62236700660924,162.3821660120491,4873400
2023-10-04,162.4302520751953,162.64181357517103,160.65121619088018,161.98789220976545,4134000
2023-10-05,153.95822143554688,162.334078662408,153.73703417123897,162.29561960577067,10556400
2023-10-06,154.1409149169922,154.74675142024503,149.85201859031685,152.68884713639258,12770700
2023-10-09,155.1698760986328,155.22757201892284,152.55422010701056,153.8620481028217,7244500
2023-10-10,158.09324645996094,158.8433227606419,155.81416959815553,157.9490066611485,11456400
2023-10-11,156.3815460205078,159.0933718622974,155.40068595611663,158.6798599472298,7371500
2023-10-12,152.01568603515625,156.4103625973692,151.3906127398407,156.36229245216734,9024100
2023-10-13,153.862060546875,154.09285892012994,151.89069996143226,152.53499557916075,6757100
2023-10-16,154.90065002441406,155.73727038472268,153.66975456445812,154.8237172239879,5605000
2023-10-17,154.2178497314453,155.42952275390388,153.05427620723827,153.86204843992508,6411300
2023-10-18,155.81417846679688,157.13161761569705,154.6986750477279,154.84292952817918,6650600
2023-10-19,154.4005584716797,156.47769958280142,154.25631867511342,155.68914956576472,6336800
2023-10-20,153.862060546875,156.0065089071868,153.5831920184428,155.17949974481016,5485800
2023-10-23,153.93898010253906,155.40067366062064,152.95810544232646,153.47739806914478,5795800
2023-10-24,155.96804809570312,156.60273260994995,153.55432765700277,154.2563338652285,5265200
2023-10-25,156.12191772460938,157.22779543166817,155.27567168366923,155.8334234221589,4534600
2023-10-26,155.2179718017578,157.0931627097475,155.11219104933636,156.43924132929786,5147000
2023-10-27,153.49664306640625,155.91997478027938,152.794651479777,155.8045829231432,5078000
2023-10-30,156.05458068847656,156.3430749625676,154.5736649358374,155.1121797549789,4625900
2023-10-31,157.01620483398438,157.08352651723763,155.45835643214681,156.69886262741986,5947400
2023-11-01,158.54522705078125,159.08374189705162,156.51617060780814,157.39126456971204,6682500
2023-11-02,160.43003845214844,160.74738069193933,158.35289724993282,158.4202189402348,5413400
2023-11-03,160.39157104492188,162.3340836165343,160.29541606367974,162.20906600014746,4063000
2023-11-06,160.30502319335938,161.0743363914071,158.87219221884217,159.1126016761428,5784600
2023-11-07,160.7666015625,161.276283099864,159.74726783462893,160.40118917369978,4687200
2023-11-08,160.9685516357422,161.8821046160547,160.26656014646144,161.7186279499717,4926600
2023-11-09,159.78575134277344,161.420532780355,159.4491722202878,161.15127535173824,5639300
2023-11-10,160.51658630371094,161.34359543207805,158.53561470338315,160.89162447393386,5552900
2023-11-13,161.333984375,162.3052333100604,160.0742411535227,160.59351913033,5402300
2023-11-14,161.6609649658203,161.9783072670225,160.48776543050246,161.50709936400747,6238900
2023-11-15,160.83392333984375,162.3148391074118,159.8915223968459,162.22829522634058,5611200
2023-11-16,161.2762908935547,163.47843512212626,160.01653297958015,161.93019759079718,5386400
2023-11-17,160.3627166748047,161.79556230094423,159.41070462937736,161.60323767271646,5583100
2023-11-20,160.13192749023438,160.37233693561882,159.3626143303185,159.63187173527484,4886200
2023-11-21,161.3628387451172,161.42053467000628,159.55495484030143,160.69930626203356,3980000
2023-11-22,162.72836303710938,163.06494216408746,161.84365794935587,161.89174277798554,3235600
2023-11-24,162.87258911132812,163.49766248392993,162.4687029970798,162.4687029970798,1751700
2023-11-27,161.86289978027344,163.1899501158932,161.64171249647848,163.1899501158932,3664700
2023-11-28,162.3821563720703,163.24762450605465,161.57438415722785,161.92057434550722,4056100
2023-11-29,160.74737548828125,162.632177327722,160.25693082746795,162.61295513691104,4722400
2023-11-30,163.0680694580078,163.1359045026552,159.7057547962344,160.95572046962897,7346700
2023-12-01,163.45565795898438,163.61069680827848,162.18630879919064,163.14558026039617,4893900
2023-12-04,163.89169311523438,164.64748903002734,162.97117396622434,163.17464952042013,5323300
2023-12-05,162.72891235351562,164.30833904075496,162.5060532726278,163.9013584091277,4553800
2023-12-06,162.31227111816406,163.09714977815867,161.55647518067505,162.76768851451243,4726600
2023-12-07,162.26382446289062,163.0777562248417,161.52739733847176,162.78706208548257,4934800
2023-12-08,160.53904724121094,161.93436731718876,160.1417805188627,161.85684789237683,5114900
2023-12-11,162.6126708984375,162.91304945149963,161.29487014750848,162.2444572990351,6912600
2023-12-12,163.24249267578125,164.02735656589851,162.50608027703456,164.02735656589851,4515800
2023-12-13,166.67262268066406,166.7113897833018,162.90332774894938,163.31029361474043,6082100
2023-12-14,163.02931213378906,166.63388414061276,162.72893359744023,166.32380643514378,7119300
2023-12-15,161.81809997558594,163.28124034726116,161.28516315632712,162.25413381486356,17731300
2023-12-18,163.6688232421875,164.9672402631836,162.21536738083788,162.84519233996235,5439500
2023-12-19,162.73861694335938,163.59131584264213,162.1184763216952,162.72893255961978,4855900
2023-12-20,160.54873657226562,162.2735030090176,160.52935302092078,161.34328475359342,5157800
2023-12-21,161.7890167236328,161.9149876286201,160.25804145382978,161.3335993744052,4374000
2023-12-22,162.4769744873047,162.9517753788183,161.68242632584204,162.16691160012715,3030100
2023-12-26,163.62037658691406,164.16299775885338,162.06033332492953,162.44791565193816,2779200
2023-12-27,164.14361572265625,164.23083431455893,163.13589279193735,163.65913041676257,3502500
2023-12-28,164.13392639160156,164.2792660648613,163.4653343239714,164.14361077471298,2911100
2023-12-29,164.56996154785156,164.7928354291033,163.92075302643178,164.08547625258447,3291500
2024-01-02,167.5447235107422,167.62224293923404,163.94015140512658,164.2599135031608,5743100
2024-01-03,167.58348083496094,169.763664925924,167.34123815818728,169.56987374156895,5588200
2024-01-04,166.14939880371094,168.14547598024822,165.28701551524622,166.28505410351485,6283200
2024-01-05,163.69790649414062,166.24630407413412,162.36072224527422,166.24630407413412,5251100
2024-01-08,163.8626251220703,164.46338218610282,162.58357678343762,163.69790188791038,5735600
2024-01-09,161.98281860351562,162.68047864063303,160.78128969840932,162.58357566340956,6268800
2024-01-10,161.74057006835938,162.74830776771745,161.0429100565939,161.4208079975237,4394900
2024-01-11,160.97511291503906,161.95376803454124,159.70576361801227,161.95376803454124,4800700
2024-01-12,162.0797119140625,162.18629926852392,160.43246489673672,161.1785615926491,3546100
2024-01-16,161.01385498046875,162.32197130332756,160.0642678606866,162.079728635044,4576600
2024-01-17,161.2754669189453,161.55646188372785,160.3064963316268,160.83943311171552,4392300
2024-01-18,161.98281860351562,162.08940596433408,159.87046972497347,160.33557148794557,4709400
2024-01-19,160.6359405517578,162.05064409513378,160.43246501102496,161.95374112362072,6506700
2024-01-22,159.9867401123047,161.53709902281884,159.8995363047343,160.81037105576252,5697400
2024-01-23,162.43824768066406,162.7192426783381,159.26002496506197,159.4538161481461,4932700
2024-01-24,160.46153259277344,162.53512902486497,160.38401317279684,162.43822605356485,4984700
2024-01-25,161.39173889160156,161.43050599492835,159.8220112691764,160.66501095006134,5373800
2024-01-26,162.6514129638672,162.81613619918045,161.43051527461185,161.43051527461185,4849000
2024-01-29,162.93240356445312,163.46534036161918,162.19599121720802,162.3316465123668,5713600
2024-01-30,164.35678100585938,164.43430042459087,162.12816055492758,162.46729137839588,4804200
2024-01-31,163.30062866210938,165.09323034680096,162.67080362982276,164.68626443258694,5769200
2024-02-01,166.37225341796875,166.46915639463253,161.9828176678944,163.30061830980247,4920800
2024-02-02,165.66490173339844,166.62418793313842,164.821902057617,165.926527930658,5307700
2024-02-05,165.616455078125,166.25597922993953,163.80448476663534,165.257940683313,5142700
2024-02-06,166.10093688964844,166.49821838032628,164.66686455524882,166.13000482454507,5182700
2024-02-07,166.14939880371094,167.53501973847114,166.06219499354816,167.27340830798278,5769700
2024-02-08,168.45553588867188,168.6977785259663,166.0912453830275,166.39162388762185,9269700
2024-02-09,162.46730041503906,166.0718722672992,161.78902394505855,165.8877654857363,12731700
2024-02-12,165.3160858154297,165.76181882705438,162.01189229793667,162.6514164855777,7867500
2024-02-13,163.6397705078125,166.13001742653825,162.05065920987496,165.90715831365281,7302000
2024-02-14,162.32196044921875,163.40720279925918,160.90725685550052,163.11650865969318,5731900
2024-02-15,162.6514129638672,163.145582669807,161.50801991508507,162.73861677338857,4451400
2024-02-16,161.1591796875,162.21535397767065,160.53902437732674,162.0215628358997,5245300
2024-02-20,163.41688537597656,164.25989984992987,162.00219658321652,162.53513336897598,6117900
2024-02-21,163.59130859375,164.8994100359297,162.6514059265028,164.67655093724449,4195400
2024-02-22,163.02931213378906,163.59131688596253,160.94603114694988,162.43823944489276,7539200
2024-02-23,164.33741760253906,164.96724257047248,162.5932675874617,162.72892287833895,6409800
2024-02-26,163.0389862060547,164.1629956393127,162.50606420962797,164.1629956393127,3837000
2024-02-27,162.94210815429688,163.0002440276822,162.15724429295744,162.61266168156752,3567600
2024-02-28,161.84715270996094,163.27154062704005,161.2851480065615,162.90332708008103,5275300
2024-02-29,161.4322052001953,162.74053088410182,161.01237535013627,162.28165298446845,8489400
2024-03-01,160.69993591308594,161.1002491987722,159.39161019211855,160.96355867416588,6109200
2024-03-04,161.4615020751953,161.73488312870782,159.73334646509483,160.5632479139185,4303700
2024-03-05,158.21018981933594,161.5884195259398,157.98563002410478,161.3150384974457,6631300
2024-03-06,159.14752197265625,160.11412884981195,158.21020485861285,158.2297363334044,5302500
2024-03-07,159.25491333007812,160.0262352100588,158.65933001839082,159.9481391118057,5801600
2024-03-08,159.1963348388672,160.31914876085935,158.25901777411468,158.48359247703257,6063100
2024-03-11,160.83660888671875,161.51030314810205,159.45017231753275,160.04575558792905,5404800
2024-03-12,160.65110778808594,161.51031384771488,160.08482913767506,161.23693281022372,6158500
2024-03-13,161.39315795898438,162.21330108749783,160.84639587330875,161.19788791383587,4585800
2024-03-14,160.88543701171875,162.33045316152175,160.31914347641043,162.33045316152175,5155300
2024-03-15,160.76828002929688,161.4712640891598,159.7723834614662,161.15882010782116,21881200
2024-03-18,167.21229553222656,168.1105497109551,163.00416398588354,163.1018064632422,10478500
2024-03-19,167.73951721191406,168.56941855880768,166.95842219860674,167.05606466207573,7653700
2024-03-20,167.79811096191406,169.00880908012874,167.07559540615134,168.2277140005757,5046700
2024-03-21,168.3741455078125,169.3212207734992,167.00724043267087,167.85667323664117,4343000
2024-03-22,167.95431518554688,169.0087911966428,167.70045074511856,168.93068020713775,4106400
2024-03-25,168.52061462402344,168.99902396664606,168.04219038325238,168.1300596627363,3941900
2024-03-26,168.64755249023438,168.8818854955462,167.75907150366305,168.1007903759904,4593000
2024-03-27,169.4676971435547,170.56122128547196,168.9599831213149,169.8875269844161,4911300
2024-03-28,170.8736572265625,171.6547523156257,170.24878413494187,170.6295659423646,5710400
2024-04-01,168.89161682128906,172.0648031331546,168.5694145772296,171.42041354318354,4815400
2024-04-02,167.38803100585938,169.76059098932473,167.3099200120049,168.85257861979562,5158500
2024-04-03,165.66961669921875,166.88031474038348,164.71278310918854,165.98206067041554,5828000
2024-04-04,165.6403350830078,167.7199975363574,165.32790599459878,166.88032294516853,5422600
2024-04-05,165.14239501953125,165.952779853075,164.09769209311176,165.39624458619642,4412200
2024-04-08,165.57200622558594,166.03089904431476,164.7518630637451,165.15216145821378,3755700
2024-04-09,166.57765197753906,166.68505273554214,164.74208080372233,166.20662846841034,3774300
2024-04-10,164.95687866210938,165.62081466908398,163.80477500921228,165.56223514749925,4581500
2024-04-11,164.38082885742188,165.85513479531687,163.8047770238883,165.611043520279,4241500
2024-04-12,164.12698364257812,164.52728202165113,163.36542003613746,163.7266703653556,5453500
2024-04-15,163.004150390625,165.34743556843995,162.10589628681478,165.21074505042859,5133200
2024-04-16,163.54115295410156,164.52727633395386,162.945569651895,163.0822601688859,4569700
2024-04-17,165.47433471679688,165.68913620694596,164.23436190329247,165.09355296574125,4069200
2024-04-18,168.19842529296875,168.59872367409486,166.07971474642486,166.07971474642486,5574700
