Date,Open,High,Low,Close,Volume
2024-04-24,182.52735900878906,183.25498481776484,179.403417684633,180.3444815818618,1629900
2024-04-25,181.56689453125,183.56545259774745,180.27658440798012,183.16768025415436,1316500
2024-04-26,180.6064453125,182.44006190410022,180.41241470879993,180.87809111839735,1186500
2024-04-29,186.72817993164062,186.85430647081992,181.25643465099824,181.62510311716272,2960300
2024-04-30,188.1349334716797,191.8118776351938,187.53343418730358,188.11552597114274,3133700
2024-05-01,187.92149353027344,189.20212208859172,185.48637776409493,186.5923684264674,1794000
2024-05-02,190.03646850585938,190.60886394025403,188.33867489959408,189.82303041107062,2347600
2024-05-03,192.01559448242188,193.12158509750913,185.8938385022012,190.15287422562145,3396000
2024-05-06,190.62826538085938,192.7529203055759,188.29985391270523,192.035005649186,1775000
2024-05-07,192.2484588623047,193.85894099718837,190.49245747578112,192.02530960500866,2047300
2024-05-08,193.9947509765625,195.4791064587508,191.16184810227855,193.70369768908563,2027400
2024-05-09,194.12086486816406,194.42161450723955,192.95666650894896,194.42161450723955,1470900
2024-05-10,198.67095947265625,198.88439757140998,194.50894615412983,194.55744270091282,1785100
2024-05-13,203.25985717773438,203.9583792011462,199.49561605555553,199.52471990623218,2284400
2024-05-14,202.65835571289062,205.59796302879164,200.65981236846537,203.7352425872811,2094600
2024-05-15,199.28216552734375,203.0658139153419,199.17544648031893,202.7553679262785,1470700
2024-05-16,203.31585693359375,203.40375472251657,199.51656517044708,199.75097417722344,1299800
2024-05-17,202.2122039794922,204.52695010160087,201.58712819064453,204.51717374517708,1180700
2024-05-20,203.2377166748047,204.05812582821196,201.7238568707672,202.1731370660037,1306900
2024-05-21,202.51498413085938,204.76134042545095,201.6750371579573,203.74559787595598,1137200
2024-05-22,200.7764892578125,202.2415119904903,199.31146652513473,201.5968984113964,1148200
2024-05-23,196.35211181640625,200.11234288573095,196.22515331041936,199.77049827834426,1199800
2024-05-24,192.4063262939453,196.6158227233103,192.3281899568386,196.31305373138582,1879600
2024-05-28,193.00209045410156,193.74436325456674,190.7068822705201,191.57612847351834,2257900
2024-05-29,189.03675842285156,192.3477090070436,188.9390842852488,192.3477090070436,1492700
2024-05-30,188.62655639648438,189.92554494849674,187.96240503844908,189.19303361560878,1496200
2024-05-31,193.2169647216797,193.2853246989923,188.1186844690765,188.6265631843232,3878300
2024-06-03,191.83984375,194.22294980576106,184.40729440860576,192.98255970565944,1108000
2024-06-04,195.4047393798828,195.9223795535663,190.82409924790704,191.69334547380777,1486700
2024-06-05,193.73460388183594,195.648906781354,191.10732743586172,195.0628917358125,857000
2024-06-06,192.7188720703125,194.41828897146397,192.57236084929366,193.324410055506,776100
2024-06-07,191.4882354736328,194.00807636060293,191.2831406368575,191.91797785942364,715600
2024-06-10,186.66343688964844,191.68358117698045,185.16911479945895,191.12688025268577,1437300
2024-06-11,186.1653289794922,186.67320771693224,183.46969242473946,185.82348436904587,1270400
2024-06-12,182.8543701171875,186.42902912743222,182.75669597475084,186.01882455456536,1132500
2024-06-13,181.2623748779297,183.3231741083466,181.1744770910971,183.02040512949085,1087000
2024-06-14,182.61997985839844,184.65148002511222,180.97916139854303,180.97916139854303,1145300
2024-06-17,178.7816162109375,181.9265329705167,178.0784040843867,181.66282469731456,1651700
2024-06-18,178.46905517578125,180.3931194497073,177.11146811527829,178.64486564345515,2294200
2024-06-20,177.75608825683594,180.14895569508164,177.25798590206875,178.47883815657997,1691000
2024-06-21,177.84397888183594,179.76804314971474,177.18960388812312,178.22488417378764,2280800
2024-06-24,182.93252563476562,183.89943119257242,178.62535481349605,178.66441553277798,1855000
2024-06-25,181.58468627929688,186.98573567340796,181.13542097763946,183.43061436458822,1934200
2024-06-26,178.7816162109375,180.93031330740604,178.51790793773534,179.7094609908918,1208100
2024-06-27,179.39691162109375,179.73875622324414,177.84399108603083,179.13321825678784,1199700
2024-06-28,179.54342651367188,181.13542270025263,178.44954760916514,179.2308811678229,5542300
2024-07-01,178.1956024169922,181.3795948192262,177.43379175825726,180.1880417575162,1668700
2024-07-02,180.34429931640625,180.4419734635064,177.58030276985775,177.96120809877644,1638900
2024-07-03,179.4652862548828,180.1489605552574,178.6741763570935,179.8950286445417,1014800
2024-07-05,179.85595703125,179.87549484111926,177.65842286490195,179.26018050558747,1169400
2024-07-08,180.4517364501953,181.40889541036532,179.85595991498036,180.38337646903037,1193300
2024-07-09,178.4886016845703,180.3149919095978,177.7951510386343,180.27593119431126,1452500
2024-07-10,181.35028076171875,181.43819345545833,177.8830720782302,178.24443959777543,1373100
2024-07-11,182.4344024658203,182.78600854000766,179.9633984927475,180.6470877335994,1834700
2024-07-12,184.53427124023438,186.70250614084483,183.21574478070718,183.6161879161763,1146400
2024-07-15,184.51473999023438,184.63193704752075,182.70788744414352,184.07523612242755,1315200
2024-07-16,185.54025268554688,185.56955194887917,182.77624125500304,184.59287009651663,1003900
2024-07-17,189.47628784179688,189.97439024372977,184.83704883536114,184.86634810000524,1819000
2024-07-18,188.8316650390625,192.83606657967348,187.59128982143878,188.49959678724113,1563400
2024-07-19,186.69271850585938,189.6325402365262,185.4328055519889,189.4762675731524,2196200
2024-07-22,186.82945251464844,187.34710757260305,184.8272667732899,186.54622135367455,1681000
2024-07-23,185.5109405517578,186.5071601448865,184.00684225780137,186.23367553445516,2124100
2024-07-24,187.62059020996094,188.48983646434348,184.9347151100957,185.84302208134585,1873800
2024-07-25,188.17727661132812,192.14260225042887,185.56953804920494,186.45832204499823,1879600
2024-07-26,189.01722717285156,189.57394295113724,187.70847714025993,187.8549734487659,1504200
2024-07-29,188.06985473632812,190.2478510899752,186.5364719806875,188.18705178942665,2100100
2024-07-30,189.4469757080078,189.79858176283554,185.82347956233926,187.07363111217515,1718000
2024-07-31,192.8751220703125,193.656470508649,189.79858029165356,190.15018634375588,2547900
2024-08-01,194.96522521972656,195.79541074955176,186.15556570391698,187.92335745970388,2867000
2024-08-02,194.43783569335938,198.491059643286,192.19146432828663,194.43783569335938,2235700
2024-08-05,191.44918823242188,198.11992732884522,190.84363532665108,193.3927756554279,1866200
2024-08-06,194.74058532714844,195.87353980245973,192.00587328097635,193.11928994727006,1388700
2024-08-07,195.16058349609375,197.03581094694061,193.8908940514522,194.36945864229847,1525900
2024-08-08,197.3874053955078,198.03200408223816,193.7248485034807,193.9397197000515,1031700
2024-08-09,196.8013916015625,197.25067180719589,194.2815506552293,197.04556206260662,1267400
2024-08-12,194.03738403320312,195.28753562624462,192.84583096749444,194.52572496495316,1965500
2024-08-13,194.8089599609375,196.63535017275535,193.42205867909638,194.64291093897072,1053200
2024-08-14,195.93214416503906,197.85620857860644,194.4768828609909,194.60385626891613,1032100
2024-08-15,192.07424926757812,196.80138567430487,191.73240467121911,196.31304476692446,1140800
2024-08-16,190.3039093017578,192.22179669563715,189.97934143394272,191.42513693260503,2330400
2024-08-19,193.9232940673828,194.1298427010877,190.55961137333514,190.6776305882923,1330400
2024-08-20,194.651123046875,195.1428898081429,192.01524540256307,193.45121094877882,1198300
2024-08-21,194.21835327148438,196.42147362147196,193.43152350309384,194.8379841528155,859100
2024-08-22,192.3397979736328,195.00518021110307,191.54313828492332,195.00518021110307,600700
2024-08-23,193.09713745117188,193.40203044064384,191.96606490059435,193.38235556816903,946200
2024-08-26,193.1758270263672,195.61498601397855,192.55619609108487,193.06763773619934,881800
2024-08-27,187.98275756835938,192.18243469424436,187.95325276476052,190.43174631224124,1257500
2024-08-28,188.4351806640625,189.9301557941115,186.19272547275415,187.85489949778759,1092200
2024-08-29,188.54336547851562,189.24168085397704,186.68448779802787,189.24168085397704,1356700
2024-08-30,189.88096618652344,189.99898539856818,188.04176343035496,188.78924345252094,1325900
2024-09-03,194.09048461914062,194.5527465345694,188.21878880680697,189.42854573826313,1365000
2024-09-04,195.41827392578125,196.39196248800266,193.74626997378294,194.2872013938925,1089500
2024-09-05,194.83799743652344,196.17560363172407,193.91347352119686,195.99855979318912,1012700
2024-09-06,196.50999450683594,198.3295224607006,194.58226226112808,194.83799057361193,1191000
2024-09-09,199.90318298339844,200.09005674876977,194.73963213142872,196.3034467876466,1370800
2024-09-10,199.49009704589844,202.38168787100642,199.14585432575515,200.62115454203231,1173100
2024-09-11,195.34942626953125,199.58845341177647,194.17901895957792,199.54911867361946,774400
2024-09-12,195.1920623779297,195.6838291212901,193.26433014064366,194.75930524256773,699100
2024-09-13,197.52304077148438,197.7689241541595,194.95601765605485,194.98552246137342,721700
2024-09-16,197.50335693359375,200.621156283486,197.03126506239553,198.9885021023567,913000
2024-09-17,195.99855041503906,198.95898078291782,195.83135152458044,197.41484102542952,801000
2024-09-18,194.375732421875,197.04109983028135,192.89058721666396,195.13304241930183,866800
2024-09-19,192.3004608154297,195.07401728959127,191.92671330888234,194.28718754253174,1141000
2024-09-20,192.21192932128906,195.33957340494212,190.81531366394478,193.1659579405536,2956000
2024-09-23,191.92672729492188,193.87411942996897,189.930155483188,191.9660620317531,1052300
2024-09-24,190.15635681152344,191.64150195075916,189.9891579231218,190.96286145766862,1079900
2024-09-25,187.8549041748047,191.78903829364876,187.44182189322973,191.543154911221,1076000
2024-09-26,187.3828125,188.82860799095465,185.8976672635941,186.1829003917583,1779100
2024-09-27,190.17604064941406,190.57929299149927,188.09095440453314,188.46468693430418,1112400
2024-09-30,188.62205505371094,191.66116999307494,188.11061342719822,191.43496148823542,837700
2024-10-01,188.65155029296875,189.95965159381106,187.65818690249284,188.6810550961244,966400
2024-10-02,190.2252197265625,191.79886433767743,187.08774542918903,188.07127893895975,1620300
2024-10-03,187.84506225585938,190.274391119833,186.98937793449102,189.41870679846465,1238000
2024-10-04,188.68106079101562,189.04497838680192,186.87136277437622,186.89103764625037,794200
2024-10-07,184.44203186035156,186.1238807104211,183.42899357898955,185.39606053426022,1192900
2024-10-08,184.4912109375,185.30754552219383,182.7503524856221,184.83543864903825,977800
2024-10-09,183.89126586914062,185.09117798002612,183.26180500830978,184.75678018060705,762600
2024-10-10,184.48138427734375,186.21239782035858,183.488005845716,184.21582603242513,756000
2024-10-11,182.9175567626953,185.29770604005185,182.78970761237215,184.71742487484528,1157800
2024-10-14,182.93722534179688,183.72405511896648,182.30776452156715,182.91755047029696,1203600
2024-10-15,181.2947235107422,185.48457062516883,180.84229151825474,182.3470965033848,1805700
2024-10-16,181.76681518554688,183.25196030552183,180.3308647472946,181.2947233298572,1194300
2024-10-17,180.87179565429688,181.85532910539698,180.2915145199549,181.80616443886555,925700
2024-10-18,182.6224822998047,183.2912928442538,181.0881725315494,181.4815949128516,1052100
2024-10-21,181.62913513183594,183.83225564111186,180.97016946782958,182.41596495711525,982100
2024-10-22,180.44888305664062,181.58978545908542,180.20299969443423,180.97015458391584,1207300
2024-10-23,178.98342895507812,180.01614217097622,176.30821653243177,177.53763345432694,2533800
2024-10-24,179.19979858398438,180.2423416804778,178.46214846768845,178.98342001593517,1070400
2024-10-25,178.2752685546875,180.06530664543874,178.03923013043337,179.1997924030949,751500
2024-10-28,179.839111328125,181.3635762882144,178.21627200484025,178.2359468774793,937300
2024-10-29,177.05569458007812,180.41937715364776,176.98684003546606,178.77687810502783,1226500
2024-10-30,174.5771942138672,177.38027065918638,173.86904890152402,176.93766858332438,2012400
2024-10-31,174.65586853027344,176.8294690092191,174.1247520731578,174.8525722150266,1473600
2024-11-01,176.30821228027344,176.48525611667247,174.4198297346897,174.9312713639719,1360200
2024-11-04,176.052490234375,177.4392760218272,174.81324347119008,176.32787840397165,1689600
2024-11-05,177.1442108154297,177.26223002737711,175.33451286376481,175.61973096181427,1308400
2024-11-06,173.90838623046875,178.5014854931068,173.71166754078212,178.48181062263234,2859800
2024-11-07,170.00376892089844,175.8459452166979,168.84319160443957,172.11835991107972,3331000
2024-11-08,172.77731323242188,172.9346821806473,169.21692707211332,169.65951410740948,3115000
2024-11-11,175.570556640625,178.57033676516147,172.06917984248926,172.1183595181433,2159200
2024-11-12,178.51132202148438,178.63918617300013,175.068954930161,176.0426584529888,2514700
2024-11-13,181.41275024414062,181.85533731561125,177.05570406267398,178.51132943391093,2220500
2024-11-14,175.9934844970703,181.697981720975,175.44270814576765,180.97016153816506,2257700
2024-11-15,168.1055450439453,175.11814374410702,167.77114725371393,174.61653205122963,3650700
2024-11-18,168.5417938232422,170.32644681273274,167.65937668820087,169.49360673379803,1642500
2024-11-19,168.7896728515625,169.40438601899038,166.72739126517905,167.79819219246244,1678200
2024-11-20,172.51763916015625,172.97372693184698,167.91716938770386,168.78967723156723,1446900
2024-11-21,173.45953369140625,174.16349159739926,171.73436707267473,172.5176301159572,1225200
2024-11-22,173.3207244873047,174.90709952831162,171.52614698855166,174.44110242734558,1458400
2024-11-25,174.0445098876953,175.8688458155758,173.77682099993862,174.00485731762578,2088200
2024-11-26,171.8136749267578,174.06434023497883,170.82219427822974,173.71733108527047,1307500
2024-11-27,172.6068572998047,174.2527187579596,172.1904372553547,172.8943951513875,1060500
2024-11-29,174.62948608398438,174.97649522299716,171.9425669526209,172.44821662141905,1525200
2024-12-02,176.3050994873047,177.05861934794223,172.64653340506203,174.62949473928185,2377700
2024-12-03,177.95094299316406,180.27101921422783,174.71872151749253,175.82917500532193,3986600
2024-12-04,176.3546600341797,183.42392197643144,172.86465900606268,176.9198112718202,4591600
2024-12-05,173.01336669921875,175.81925864509682,171.57572283836504,175.76968158876528,1953400
2024-12-06,173.211669921875,175.51191233675016,172.29950952146413,173.90570336470995,2332100
2024-12-09,192.00022888183594,206.25772599437286,172.1309625818084,172.5672165044588,14377100
2024-12-10,185.5952606201172,195.14322388037752,184.3658191987133,191.94073056879665,5012400
2024-12-11,175.49208068847656,181.6491823794707,172.79525202352522,177.1280177620208,6250600
2024-12-12,182.3828582763672,182.9480094954712,174.25272016226492,174.38161748496452,3761500
2024-12-13,181.5401153564453,182.85877132423988,180.1421239914006,181.82763809190268,1985600
2024-12-16,176.68185424804688,182.4522790706626,175.73995062728437,180.54863797946416,2241300
2024-12-17,176.11671447753906,180.01322620952942,175.2442066555223,176.3249169440149,1834500
2024-12-18,170.99075317382812,174.0048475806645,170.40576811427783,174.0048475806645,1837800
2024-12-19,167.50074768066406,170.97093004369353,167.37185035168017,170.12816541829716,1930000
2024-12-20,168.8094940185547,170.57432840702688,167.15372310931593,167.76845141444727,2535400
2024-12-23,167.5602264404297,168.75992465918725,165.2699086061409,167.85767365513595,1172900
2024-12-24,169.03753662109375,169.03753662109375,166.52909185877678,167.56022504856026,429600
2024-12-26,168.73016357421875,170.80236955469275,167.5602237118974,168.15511813162274,992500
2024-12-27,170.2967071533203,170.6536407844146,168.06587574117958,168.1253772870234,1066200
2024-12-30,167.2330322265625,170.39585778462148,166.0928355796254,170.15789699249143,1771500
2024-12-31,167.90725708007812,168.45255934412683,166.06310243351436,167.33219647751582,869900
2025-01-02,167.3520050048828,169.8207971627673,166.20189899860446,169.74147689874923,864500
2025-01-03,167.5899658203125,168.94828941092695,166.5191649491094,167.5899658203125,932600
2025-01-06,165.31948852539062,167.45116586490036,164.36766044761134,167.00500259951392,1387600
2025-01-07,164.10987854003906,167.5602269053412,163.97107185663018,165.2798184246577,1302900
2025-01-08,160.83799743652344,163.99089874330875,158.5080117824189,163.59431252204587,2833500
2025-01-10,156.85223388671875,161.51218985899186,154.77013362444893,160.81815643823526,3027800
2025-01-13,155.94007873535156,158.1510763957719,155.5633112391313,157.81397659851928,2731200
2025-01-14,153.9868621826172,155.93017097451516,153.1441126808408,155.27579009398676,2179800
2025-01-15,150.45718383789062,154.7502967308949,149.02944932682854,153.98685241868657,3584600
2025-01-16,152.70785522460938,153.6993358828911,149.26741613006837,149.71357940053628,1973300
2025-01-17,151.56764221191406,153.89762779227877,150.82403172398415,152.16253665377565,1937300
2025-01-21,152.26168823242188,153.8777913783387,150.90334947619763,151.69653700919403,1743900
2025-01-22,149.83255004882812,152.30134229823926,149.13851662393162,152.29143293816716,1563200
2025-01-23,148.613037109375,150.20932159417444,147.47284038971586,149.23767477306004,1837900
2025-01-24,149.42605590820312,150.26880538619042,146.34255047143918,148.10738482392333,1501400
2025-01-27,152.410400390625,154.26446428781338,151.20079283762055,151.97414650215867,2309400
2025-01-28,148.4543914794922,152.9457975529091,148.02806206758262,152.4203140258237,1538800
2025-01-29,147.95864868164062,149.26741036181826,147.27452463325628,149.01954020682646,1217000
2025-01-30,150.8438720703125,150.91328298066352,147.92891641146514,148.96006480460034,1669700
2025-01-31,147.97848510742188,150.3580325852699,146.40203452512773,148.72209558534863,1977500
