Date,Open,High,Low,Close,Volume
2023-03-10,126.10520935058594,130.22412728604172,121.63691408921984,123.39297566139686,6957800
2023-03-13,119.57744598388672,122.2529097102491,114.19894460240016,118.90628631668048,14700700
2023-03-14,120.00956726074219,127.52108150226147,116.708916751227,126.4178016752521,8289500
2023-03-15,114.97126007080078,116.41472139682732,112.82905103484615,115.9274322871451,7609800
2023-03-16,119.63261413574219,120.99333954219944,111.20169733788265,114.4655780726549,7677700
2023-03-17,113.74844360351562,117.95930744803154,112.45208310838366,117.49041035250696,9095300
2023-03-20,117.08588409423828,119.93602988444036,114.85173617519773,115.94582718105406,5179800
2023-03-21,121.01171875,121.8943510761384,119.25567112765681,120.90139497009454,4103900
2023-03-22,114.37364959716797,120.51525735313099,114.36445360994598,120.0555561947939,4249900
2023-03-23,112.28660583496094,115.94583025330355,111.77174276655457,115.45854813292135,5851300
2023-03-24,114.143798828125,114.16218378805539,109.6571110409492,110.32827781737744,4137300
2023-03-27,114.94366455078125,119.12695454822065,114.2357279148642,118.34545703540628,3467100
2023-03-28,116.6353759765625,116.73651079040673,114.00588484557844,114.44720103457894,2703800
2023-03-29,118.52933502197266,119.29244056416331,117.37089325073644,118.5753079397364,2575600
2023-03-30,116.79167175292969,120.6163886455134,116.51585527467476,120.52444280494562,3064200
2023-03-31,116.85602569580078,118.46498666325519,116.17566998831353,118.09721734233969,3600500
2023-04-03,114.92528533935547,117.59155336212505,114.60349594330182,116.68134706629253,4845300
2023-04-04,112.93018341064453,116.07453751571315,111.50510707495556,115.73435614787907,3480100
2023-04-05,111.64302062988281,113.2611706283181,110.63167951129182,111.07298868346692,3550000
2023-04-06,112.05674743652344,114.09782162181293,110.13520003698326,110.32827367417515,3507200
2023-04-10,112.35094451904297,112.99453025905285,111.11894895460908,111.44993430330398,3234800
2023-04-11,112.45208740234375,113.27955083354767,111.64301594432354,112.25901377080993,2726500
2023-04-12,110.05244445800781,113.34390613483703,109.82259389981274,113.13244754940769,4446300
2023-04-13,111.62464141845703,111.88207295122926,108.93998125580173,110.32828075266133,4856200
2023-04-14,112.02916717529297,112.4337064258725,108.0389646199686,111.70737777800596,12921100
2023-04-17,116.44144439697266,116.47867970369234,110.50255146240089,111.87091880123769,6292900
2023-04-18,116.13426971435547,116.9161898778157,113.6581749929137,116.44144857748121,4718800
2023-04-19,119.49467468261719,120.6861761513724,115.09170418942307,115.98533029098947,5967200
2023-04-20,116.91619110107422,118.15423847474841,115.66884022672019,117.84705250649982,3720500
2023-04-21,114.84967041015625,116.6834683996362,114.39355033876394,116.11564240994215,3537900
2023-04-24,115.67813873291016,116.03187059692095,114.16083726426425,115.4268092891365,2333600
2023-04-25,115.14754486083984,116.03186739455177,112.7459280022665,113.97466468638835,4996000
2023-04-26,119.01062774658203,120.63032458284628,114.87760798846259,114.91483619452532,6547400
2023-04-27,119.16886901855469,120.45344796921786,118.57311124572283,119.76461968947835,3124400
2023-04-28,121.24468994140625,123.19018673961142,117.66087519077516,117.94943993453172,3942000
2023-05-01,113.56507873535156,118.00528401680401,113.01587397661288,117.73534048916142,9064200
2023-05-02,110.90281677246094,114.72865735463006,109.6368448128089,114.72865735463006,8595100
2023-05-03,108.58497619628906,112.54113687179361,108.50119498310954,111.78713436081152,5764500
2023-05-04,105.7830810546875,107.61687901250811,104.10752781863103,105.54105512016638,6975900
2023-05-05,108.14747619628906,109.8044083283925,107.00251356575096,108.54774687666642,4790100
2023-05-08,108.90147399902344,110.19537078639432,107.55172779985232,109.84164600847795,2867100
2023-05-09,107.7006607055664,108.52912678007777,106.64878988448909,107.65412189689913,3063800
2023-05-10,106.09027099609375,109.51584110629997,105.91340506398173,109.18073044646066,3473300
2023-05-11,104.90806579589844,105.77376709001997,103.53039504730364,104.77774578189374,2511300
2023-05-12,103.86551666259766,105.83893828435264,102.68331870814173,105.83893828435264,2211300
2023-05-15,105.8110122680664,106.26713946155455,103.97721419742588,104.16339073616862,2256100
2023-05-16,103.87481689453125,106.45330686712433,103.69795806348631,105.86686676056947,2243600
2023-05-17,111.0052261352539,111.04246144488685,105.64346228056368,105.64346228056368,4488300
2023-05-18,111.8429946899414,112.14087004337034,109.32966473734545,110.55840145797838,3077100
2023-05-19,110.28845977783203,112.30842727439514,108.81769708829859,112.2991166720311,2679800
2023-05-22,112.09431457519531,112.12223927752471,109.66476604582448,111.1820744901972,2452400
2023-05-23,113.09033966064453,115.98531893098624,111.74059358881166,112.24325955331786,3221600
2023-05-24,111.93607330322266,112.47597457122217,111.04244729165876,111.85229919365803,2062400
2023-05-25,110.76319122314453,112.32703859181304,110.33499584983048,111.48926194754266,1776500
2023-05-26,110.56771087646484,111.10761216812112,109.71132013226361,111.06106625949579,1803600
2023-05-30,110.63287353515625,111.703365541982,108.81769668586253,111.26585955730383,1787200
2023-05-31,107.8216781616211,110.18606698070845,106.27644482160846,109.84164570443951,3715000
2023-06-01,111.46133422851562,111.7312848678078,106.7884134531583,109.12487739179114,2964900
2023-06-02,115.03584289550781,115.60366886523468,112.410814273946,113.26720497841963,3105500
2023-06-05,114.75658416748047,115.78984081680773,113.46268748082895,115.43611606642597,2829500
2023-06-06,117.64225769042969,119.03854974906773,114.03051812210641,114.44940289893437,2509700
2023-06-07,118.74066925048828,119.317798731171,115.92016055052058,117.530553779899,3203800
2023-06-08,119.95079803466797,120.47207813502976,117.3443833290415,118.20078119637567,2942400
2023-06-09,120.01594543457031,121.51463275620446,119.50398306196237,119.74600189635552,2365800
2023-06-12,118.60104370117188,121.32846053969591,117.00926460085486,119.62498262666067,2980200
2023-06-13,119.95079803466797,120.45345693035472,117.6050233792224,117.86567053131202,3344500
2023-06-14,117.7725830078125,121.32847332622374,117.39093352095702,120.54655314715849,2024700
2023-06-15,119.8856201171875,120.34174726581068,117.53985277503037,117.76326459954673,2076900
2023-06-16,119.58775329589844,120.4348404945336,118.56380727815792,120.4348404945336,3463900
2023-06-20,117.71672821044922,119.05717085827948,117.32576813880162,118.77790960601196,1808300
2023-06-21,117.90290069580078,118.03322071520664,116.60899689985675,117.61432885119488,2319300
2023-06-22,114.905517578125,118.1635320270014,114.47732224564449,117.80049669942208,1688000
2023-06-23,114.52388000488281,114.90553659812727,113.34168911973086,113.80711983232611,2397700
2023-06-26,115.17549133300781,116.51592700334385,114.74728881261107,115.04516419512012,2031000
2023-06-27,115.43611907958984,116.1715004051834,114.09567645046657,114.89621778709203,1715700
2023-06-28,115.01722717285156,115.34303432982281,113.9467422922039,115.31510252346725,1501700
2023-06-29,116.99066162109375,117.75396768883434,115.89224487952471,116.11564962810736,2272100
2023-06-30,117.24198913574219,118.49865769276174,116.20873242551787,118.02391639570789,2257000
2023-07-03,118.71275329589844,119.45744525722785,117.39093181135219,117.7074212786764,1193700
2023-07-05,117.60501861572266,119.18748005738675,116.77655258895743,117.71672453352222,1854400
2023-07-06,115.31510925292969,116.19943185617336,113.22067107427584,116.19943185617336,2515100
2023-07-07,116.92549896240234,118.0797650895344,115.315105643931,115.66883751492136,2194200
2023-07-10,116.6927719116211,118.0425179416941,116.13425655786358,116.19010596266692,1734400
2023-07-11,117.74464416503906,118.84306078606863,117.0558087897213,117.42815473110403,2265100
2023-07-12,118.43348693847656,121.43085437442926,118.19146101068624,119.56913176476743,2508100
2023-07-13,120.81649017333984,120.99335610509517,118.6848238996454,119.03854866124743,2563400
2023-07-14,118.5083236694336,122.77609902358371,118.35758223021311,122.47461614514275,2507200
2023-07-17,119.79901885986328,121.08029232696589,118.51774539276066,118.95111624372957,2647500
2023-07-18,122.80435943603516,124.66032204952774,117.19878623630788,117.7734753863055,4679300
2023-07-19,124.70741271972656,124.90526264724951,122.6253523838362,122.68187682727297,4648100
2023-07-20,126.23365020751953,126.36554537326045,123.54862402040708,124.60378534633439,3554400
2023-07-21,126.48799896240234,127.16632100458438,124.3211520573419,126.78948181470264,3581900
2023-07-24,127.75045013427734,129.01287732925203,125.70605352872803,126.12058529436025,2910100
2023-07-25,125.8096923828125,128.19325014721775,125.61185681523244,128.08961720093927,2509400
2023-07-26,128.13671875,129.09767754613873,125.60244814503501,127.28882323166926,2971400
2023-07-27,125.41400909423828,129.10708830128544,125.11254057503832,128.94693090428927,2462800
2023-07-28,127.65623474121094,128.2026616777087,125.31979993123362,126.77064675362814,1736400
2023-07-31,128.96575927734375,129.2672421301905,127.31706266150888,128.2403287412382,2478300
2023-08-01,127.59027862548828,128.7867654285761,126.45033064323098,128.3251395413375,2442400
2023-08-02,126.35613250732422,126.82718878941296,125.0465966181374,126.35613250732422,2002400
2023-08-03,125.31979370117188,126.36553902540527,124.76393646765572,126.07348648561387,2173000
2023-08-04,123.85010528564453,125.97927418357281,123.14352096934816,125.15964097682733,2858600
2023-08-07,124.73567199707031,125.17846596086522,123.85009844497439,124.58494494329491,1698600
2023-08-08,122.52173614501953,122.61593877175557,118.01843226009682,121.60788585025225,2825700
2023-08-09,119.97801208496094,122.47461136966116,119.92148764133096,121.37234159239352,1729500
2023-08-10,120.67518615722656,122.29562080031513,119.88381511074029,120.62807765732946,1657700
2023-08-11,122.41809844970703,122.42751439936696,119.8272891191585,119.97802337894336,1203400
2023-08-14,119.91207885742188,121.87167459894526,119.13954688844123,121.4006183449876,1371400
2023-08-15,116.44509887695312,118.46121897080901,116.06825245456702,118.17858954483017,2081000
2023-08-16,115.62545776367188,116.52988480317937,115.03192235280179,115.8609858631607,1612400
2023-08-17,116.35088348388672,117.3872057048982,115.59719067528893,116.02114557553044,1511200
2023-08-18,116.06825256347656,116.62410265426087,114.99424493070437,114.99424493070437,1346100
2023-08-21,115.81388092041016,116.79367870686579,114.48549894843026,116.51104210371126,1191700
2023-08-22,112.1302261352539,116.30378478093499,111.9323833735814,115.77620408314168,1498100
2023-08-23,112.49765014648438,112.7802795664287,111.28232423380551,112.0831183719357,1670200
2023-08-24,110.85836791992188,114.4101358063809,110.83010569705971,112.39401578107554,3178300
2023-08-25,110.92430877685547,112.2055821790675,110.32135743319652,111.40478809962173,1794600
2023-08-28,111.55553436279297,113.10059814633063,111.23521240448784,111.79106246623161,1221700
2023-08-29,113.60932922363281,114.18401835434533,111.57437020667714,111.84758366125745,1311800
2023-08-30,113.50570678710938,113.94849358392617,112.78969933998982,113.40207384656257,1219000
2023-08-31,113.74124145507812,115.33340663876123,113.0440730533908,114.0238708829061,1981300
2023-09-01,115.14498901367188,116.25668203296944,113.86371545964256,114.66450963397392,1235800
2023-09-05,113.51512145996094,116.08709148355409,113.43975793038554,114.68334601521974,1604900
2023-09-06,111.50843048095703,113.20423577098246,110.72647542012601,113.05349432842571,1841600
2023-09-07,109.06834411621094,111.72510066835098,109.02124281113475,110.22714547483707,2009400
2023-09-08,110.16120147705078,110.3496210789716,108.36176337139447,109.58651234712106,2097600
2023-09-11,111.1881103515625,112.50706924479617,110.83011020118028,111.2540579368368,1242000
2023-09-12,117.62273406982422,117.95247197891136,111.17868857424462,111.33884596040875,4910900
2023-09-13,116.45451354980469,119.30911295241944,115.73850611808787,118.70616159552543,2747800
2023-09-14,119.6200180053711,119.9968644200186,117.57563572967386,117.57563572967386,2396600
2023-09-15,119.0359115600586,120.06281791080497,118.41412105488241,118.72501271359657,3618200
2023-09-18,117.46257781982422,118.89458554788843,117.29299729526093,118.7061659373725,1431300
2023-09-19,117.0009536743164,118.22569561165965,116.06825712414397,117.86769544925124,1171800
2023-09-20,116.77483367919922,118.38585227152349,116.68062387305828,117.96189736226803,1689200
2023-09-21,115.09786987304688,117.43431178136493,115.05076856582201,115.96461155365391,1501300
2023-09-22,113.85428619384766,115.40877314725817,113.6658665821756,115.34282556439821,1369200
2023-09-25,115.5218276977539,115.57835214295783,113.06291370292062,113.40207474963883,1368500
2023-09-26,114.55145263671875,115.31456863081324,113.6752949332823,114.28766229317903,2059800
2023-09-27,114.75870513916016,115.0413417243958,113.15711699015003,114.82465271734888,2163700
2023-09-28,115.71967315673828,116.32262454554062,114.59855704892726,114.9188790173365,1694100
2023-09-29,115.66313171386719,117.59446493430093,115.36165604503209,116.78424772660406,1749500
2023-10-02,113.07231903076172,115.31455098319607,112.87447630338458,114.95654369654027,1993700
2023-10-03,112.84622955322266,114.93772036899314,112.45996718141465,113.64702370840791,2285600
2023-10-04,113.14769744873047,113.76007194436552,112.25269354662728,112.74258883048702,2347500
2023-10-05,113.41148376464844,113.98617288157602,112.21500422525226,112.4222700953241,2692800
2023-10-06,113.35497283935547,115.18267334310927,111.41422343862573,112.67665070650878,2079500
2023-10-09,113.86371612548828,114.29708700839305,111.8099106096148,112.49765588997865,2404900
2023-10-10,115.15441131591797,116.84078632584206,114.40071845863243,115.02250895630739,2192500
2023-10-11,115.63488006591797,117.0574718775627,114.97540422621383,115.94577889938459,1840200
2023-10-12,114.29707336425781,116.00229446765469,113.83544031179758,115.79503578228777,2497600
2023-10-13,111.30116271972656,114.0803915334671,109.52057078901527,113.66586694890168,5576500
2023-10-16,112.77130126953125,113.46818970097617,110.33698053223067,112.57082831116328,2197300
2023-10-17,113.72593688964844,115.93115396578985,112.26534301214322,112.41808847339306,2614100
2023-10-18,110.44198608398438,113.55409828348226,110.1555919948826,112.73310966358167,2537300
2023-10-19,110.4133529663086,113.57320008011567,109.80237839725231,109.87875112879742,2867900
2023-10-20,106.74754333496094,110.72837915557488,106.39432490952171,110.54700301996417,2864700
2023-10-23,104.73326873779297,108.0267721521721,104.48506097338255,106.35615669486984,3069000
2023-10-24,106.23204803466797,107.15804747213913,105.1246724449918,105.20103790119666,2669500
2023-10-25,106.24159240722656,106.53752765744146,104.43732838392633,105.56380075728936,2214600
2023-10-26,109.17232513427734,110.01240335878481,105.80245654036167,106.19385405652483,3305100
2023-10-27,106.19385528564453,108.65682136210249,105.77381981018158,108.49453476287123,1854600
2023-10-30,107.76899719238281,108.15085354416294,106.04110612262525,107.11029516764468,2306600
2023-10-31,109.27734375,109.32507124975764,107.26305826427227,108.22724407236267,2233500
2023-11-01,108.31315612792969,109.84057447739488,107.26305646787894,109.54463922061558,1675400
2023-11-02,114.41327667236328,114.4801009907018,109.3155170877571,109.3155170877571,2822400
2023-11-03,117.62086486816406,118.72824766989592,115.95979794887113,116.58031367168262,2824200
2023-11-06,116.03617095947266,118.07909427330158,115.19608544352478,117.63041356061213,1690200
2023-11-07,115.30110168457031,116.12209041470048,114.79514503808886,115.44429874834748,1801800
2023-11-08,114.8046875,115.29154729497732,113.52546968875579,115.29154729497732,1599700
2023-11-09,113.94551849365234,115.88343121370643,113.353640694846,115.42520934901557,1920600
2023-11-10,114.96697998046875,115.54930936501287,113.18180545763451,115.04335271887244,1585700
2023-11-13,114.17462158203125,114.9096963942922,113.49682996140012,114.44191886528806,1046300
2023-11-14,120.91436767578125,121.30576519363971,117.18173222066815,117.18173222066815,2766900
2023-11-15,123.11003875732422,123.93102745893475,120.67571060759218,120.84753833818954,2700000
2023-11-16,123.4727783203125,123.77826923204034,122.37495131033344,123.05273559999092,1838200
2023-11-17,124.3510513305664,124.79019090450137,123.32004128301462,124.4369797594861,2129100
2023-11-20,124.42741394042969,124.87609460702515,122.24130107760756,123.85464033835189,1674500
2023-11-21,122.1649398803711,124.10285248851686,122.0503807791612,123.64463065028687,1248000
2023-11-22,122.1458511352539,122.909563960564,121.31532126728237,122.7090836993585,1036300
2023-11-24,122.86182403564453,123.34869840679063,121.38214051307975,121.90718668561372,640800
2023-11-27,123.0050277709961,123.20549345621154,121.70671311539293,121.94537245172268,1415800
2023-11-28,123.71144104003906,123.84508967594901,122.03128467908418,122.76635945989331,1592700
2023-11-29,126.3749008178711,127.12905793752218,124.19832876037965,124.5515399290834,2492800
2023-11-30,127.88323211669922,128.5896544678775,126.11714710553217,126.60400693404239,3265200
2023-12-01,132.694580078125,132.7423148547842,127.24359487567982,127.62545852234467,2580700
2023-12-04,134.40338134765625,134.65159637251523,130.21252411191682,130.90941984074914,2935100
2023-12-05,132.37002563476562,133.91653356442683,132.1886421977588,133.62059830051496,2147600
2023-12-06,133.0382537841797,135.6157715629079,132.69458377590865,133.63967994030628,2000300
2023-12-07,133.42965698242188,134.7470465262743,132.8759656108745,133.7828681154434,2249500
2023-12-08,134.28883361816406,135.11936344727727,132.88551555521494,133.59195243473127,2444400
2023-12-11,134.6038818359375,135.3198599308095,133.85926578259955,134.8711791593608,2254300
2023-12-12,134.46067810058594,135.31984589869552,133.78287916508296,134.537036270836,1317400
2023-12-13,139.6825408935547,139.8066338409611,133.9737991813512,134.28883124773913,2455300
2023-12-14,146.35543823242188,147.13824778953483,141.33405141220564,142.86146231153933,4269900
2023-12-15,145.41990661621094,147.46282992521586,144.8757563446815,145.96404232113068,5912600
2023-12-18,144.54164123535156,145.87812766704675,143.16696115325962,145.87812766704675,2648700
2023-12-19,147.58692932128906,147.8542265943724,143.65381382221793,144.57981314918834,2373500
2023-12-20,142.8805694580078,148.33155509886734,142.79465559307656,146.82322634809816,2353000
2023-12-21,144.88531494140625,146.12634641189752,143.60608981954664,144.14069897243348,1683500
2023-12-22,145.5535430908203,146.527277167267,144.68481969483955,144.9043821843197,1202100
2023-12-26,147.10960388183594,147.567825676427,145.05712508464413,145.4294330239884,1066700
2023-12-27,147.96878051757812,148.01651529558305,145.69673909734814,146.53682457708544,1245400
2023-12-28,148.5701904296875,149.1238817474655,147.92102956633804,148.38880703306623,1153300
2023-12-29,147.82559204101562,149.02842979755363,147.5105599833632,148.22653795986164,1572600
2024-01-02,149.40074157714844,150.26946504013284,146.18361844859137,146.99505143604142,2473200
2024-01-03,144.78028869628906,148.39835746111527,144.5320736888906,147.77784907583592,2098600
2024-01-04,145.61082458496094,147.12869437910103,144.9330402667968,144.99985730241724,2785800
2024-01-05,149.1429901123047,150.0117136026185,145.39127229361085,146.22180213236686,2116200
2024-01-08,150.37448120117188,150.53676780456786,147.56784502884202,148.92342833362926,1522900
2024-01-09,147.50100708007812,149.13344330670645,147.023688420043,149.13344330670645,1678400
2024-01-10,148.14060974121094,148.36972793799322,146.25998765490044,147.4914633669083,1515700
2024-01-11,145.62037658691406,147.52965130824907,143.08105227816216,147.52011017862205,2239800
2024-01-12,143.6239776611328,147.42386236155676,142.69812624430296,146.39190755414066,3011900
2024-01-16,143.72044372558594,144.54986035275243,138.7150120222557,142.466672352035,4159000
2024-01-17,143.52755737304688,146.9030877189852,141.2321920286426,142.02302291443877,2878500
2024-01-18,141.08750915527344,144.07727031177097,139.90125553961644,143.6529155962791,2708300
2024-01-19,145.42750549316406,145.57217992929296,141.08753729993367,141.77229431219226,2222600
2024-01-22,144.11585998535156,147.20207114632336,144.0097860088868,145.71682944978022,2767600
2024-01-23,144.57879638671875,145.40821303736953,142.90067021926856,144.49200056326745,1843900
2024-01-24,144.8874053955078,146.17010871676914,144.69452088680833,145.53357659353063,1368700
2024-01-25,145.8711395263672,146.59446749096074,143.94226495411772,146.59446749096074,1368800
2024-01-26,146.2086944580078,146.86450473085898,145.22496433258635,145.6975438876548,999300
2024-01-29,148.02182006835938,148.05075200760203,145.47570640199706,145.6300198887206,1176400
2024-01-30,148.7644500732422,149.2177367710163,147.37565803888288,147.84823760273,1236800
2024-01-31,145.83258056640625,149.87356076778596,145.52395354558163,146.37266313670298,2041100
2024-02-01,140.26776123046875,146.34371907549973,139.73731777993956,146.1508198453836,5011100
2024-02-02,142.8621063232422,143.6047124713075,137.33586982976635,138.85968257626308,4080500
2024-02-05,140.6438751220703,142.58238854774373,140.25809142203897,141.26111432597702,1665500
2024-02-06,143.98081970214844,144.71380137511693,140.4606298919954,140.6149433722144,3915000
2024-02-07,142.90066528320312,144.5498594525365,141.09717233844555,143.99048408270838,3150200
2024-02-08,142.669189453125,142.91029875569527,140.65351921551218,141.93622247112324,1492600
2024-02-09,142.51490783691406,143.1032151946402,141.4636599669096,142.61134273986275,1157600
2024-02-12,143.83616638183594,144.81989646661734,142.1098302333832,142.5148920997887,1612700
2024-02-13,140.09414672851562,141.96515730925233,137.72163938381522,141.56009543859966,2121400
2024-02-14,142.611328125,142.6306209900709,140.7789032791596,141.41543538120092,1265300
2024-02-15,144.30874633789062,144.91633178119727,142.1291087963149,143.4600368727713,1991800
2024-02-16,143.55648803710938,144.57878914963874,142.43773731480977,143.1417723744706,1465400
2024-02-20,141.48294067382812,143.14177390988817,141.18396748293551,142.75600489895794,2044300
2024-02-21,141.35757446289062,141.4925950889264,134.72224148937224,140.393137215165,2795300
2024-02-22,140.2195281982422,142.73670995570134,139.67944570434423,140.60529720355666,2457300
2024-02-23,140.92356872558594,142.57276292703395,139.5637233635721,140.09415208743366,1837900
2024-02-26,139.69874572753906,141.7722799906035,139.58300324709876,140.22917445798927,1416200
2024-02-27,140.75962829589844,141.54082019485185,139.71803419191187,140.29670248839753,1206800
2024-02-28,140.5088653564453,142.4859646628688,140.03628580596725,140.03628580596725,1178400
2024-02-29,141.9651641845703,143.4600449066586,140.74032472266177,142.68849214208288,2726000
2024-03-01,142.553466796875,142.89102571900705,140.11344174486413,142.21592259088743,1750200
2024-03-04,148.2725830078125,150.82833574586053,144.99348764102444,145.62038066162737,5796800
2024-03-05,149.60350036621094,151.71562028213415,147.49138045028772,147.8675251024086,2748500
2024-03-06,145.03207397460938,147.23098966076518,141.85906727710298,143.5179004741881,7478800
2024-03-07,145.08993530273438,147.79036241676096,144.27981158336954,146.03507964199332,2112700
2024-03-08,144.98385620117188,146.35335535519746,144.84883557235653,146.20869565151847,1324300
2024-03-11,147.4045867919922,147.5589002849492,143.7011512578917,145.01278651573705,1882600
2024-03-12,145.61073303222656,148.22436447543157,144.9742156264792,147.55890041310306,1840300
2024-03-13,147.28884887695312,147.78070654618455,145.99650657385152,146.13152719184507,1893600
2024-03-14,143.20928955078125,148.9862591389496,142.04231402762005,146.3919206362051,2084500
2024-03-15,143.4889678955078,144.84882790266568,141.98444819233063,141.98444819233063,3969600
2024-03-18,144.27981567382812,144.66558467985,141.75298012110864,144.04834544052844,1316500
2024-03-19,144.77166748046875,145.57215211576988,143.8168693625724,144.00011478363626,2053000
2024-03-20,148.34007263183594,149.0441076163162,143.76865005331646,144.3665963648359,1408200
2024-03-21,152.1978302001953,152.82472320173753,149.12127321758024,149.12127321758024,2656400
2024-03-22,149.97964477539062,153.15265185085352,149.97000569984624,152.57398356298097,1595500
2024-03-25,149.52633666992188,151.5902316845421,148.9959079840536,150.606516338422,1136600
2024-03-26,149.5167236328125,150.80906617102406,149.23704327185334,149.62281233168935,1179200
2024-03-27,154.28102111816406,154.406402664189,149.9796247015949,150.4232722917373,1712900
2024-03-28,155.85305786132812,156.47029708248385,154.19422469519517,154.29065958579037,1725300
2024-04-01,154.25209045410156,155.79518116773906,153.99168828564532,155.660160546344,1397000
2024-04-02,151.93743896484375,153.7023609107678,151.8602969345052,153.34552383490947,1509200
2024-04-03,151.55166625976562,153.8566706588232,150.73188872496152,152.02424580191843,1388700
2024-04-04,151.30091857910156,153.6252011379893,150.56793686002243,153.26836406916038,1548200
2024-04-05,151.7734832763672,152.10140312121442,150.27861733194408,151.17553689859795,1874000
2024-04-08,155.23582458496094,155.73732135400599,151.9663829308606,152.56432931033822,1950000
2024-04-09,155.66015625,156.37384506690077,153.6830717876005,155.5251356323316,1306800
2024-04-10,149.5167236328125,153.2490915290453,148.64873589010833,153.2490915290453,1827100
2024-04-11,148.60049438476562,149.90247585255688,146.4112176899672,149.90247585255688,1361800
2024-04-12,146.7494354248047,148.08413637059843,145.83364957137115,146.301279523833,1487000
2024-04-15,145.70701599121094,150.44181271633366,145.46345651947766,148.43488504776184,2159800
2024-04-16,142.76480102539062,144.18719475782373,139.82261356538527,143.3883126243104,3350300
2024-04-17,143.45651245117188,145.60958447606194,142.02438173184396,145.2198804464248,1897100
2024-04-18,144.08001708984375,145.27832533364423,143.10577936123147,143.56367228293428,1352900
