Date,Open,High,Low,Close,Volume
2023-03-07,131.7588348388672,135.26619625394474,130.98892906551598,134.98104220734203,11747600
2023-03-08,130.97940063476562,131.73029210669324,130.1144388669944,131.16949845645945,10002500
2023-03-09,123.88863372802734,130.55167313791065,122.82407435447392,129.99086500034676,25888100
2023-03-10,127.0348129272461,128.5651244550354,121.49338190145455,122.57696278445886,37599700
2023-03-13,124.75358581542969,127.25341469042358,123.00466283608407,124.71557205654504,42901100
2023-03-14,127.956787109375,128.82174884674484,124.79160845222846,128.584122952096,29648100
2023-03-15,121.91158294677734,124.50646814137804,120.45732089338848,124.49695382339476,34280600
2023-03-16,124.27836608886719,125.41896769528529,119.78248013250341,121.67398057632455,24558500
2023-03-17,119.5828628540039,122.12070587962457,119.24068095709244,122.025664215976,38396000
2023-03-20,120.84703063964844,123.06170583250382,119.77296415103685,120.70445364514707,22875500
2023-03-21,124.0882339477539,125.20982110812287,123.74605211003363,124.1262477059307,17807800
2023-03-22,120.88505554199219,124.19281146336182,120.79000662652406,124.09775529612628,17250200
2023-03-23,120.5618667602539,123.11872362945185,119.78245413958896,121.5694054541134,16677600
2023-03-24,118.72740173339844,119.45928627502418,117.01649244525612,119.41175819688878,22311100
2023-03-27,122.13020324707031,122.9761508048616,120.03909113932312,120.51434290220661,18853900
2023-03-28,122.50090789794922,122.9381314294319,121.41732712861436,122.33932402731138,10820500
2023-03-29,122.7480239868164,123.77456952879146,121.4458315538425,123.66051374752736,14595300
2023-03-30,122.37733459472656,123.67951984404071,121.33178211844536,123.5179359776212,12134700
2023-03-31,123.86012268066406,123.88863662858513,122.47239553672496,123.24230113766205,13105200
2023-04-03,123.7175521850586,124.9341956340367,123.00467448431982,123.47992628481234,11775400
2023-04-04,122.06367492675781,124.12626607192615,121.10367147777751,124.0407242257222,11579900
2023-04-05,122.24568176269531,122.76297544731919,121.14402264595833,121.46973392708047,9614700
2023-04-06,122.11156463623047,122.6959227459485,121.52720652651244,121.66132078362685,8760200
2023-04-10,122.51390075683594,122.8396047039531,120.91410412761785,121.22065202847807,9477300
2023-04-11,123.11742401123047,123.51976676668477,122.17861693982519,122.90667095589386,10516300
2023-04-12,123.09825897216797,124.94712074818125,122.67675286726048,123.74966686712904,11821000
2023-04-13,123.56766510009766,123.61555156104507,121.49846130315184,123.05994582825772,12450200
2023-04-14,132.89822387695312,133.2718289212376,129.22922325366827,129.46871404147518,43931300
2023-04-17,133.9519805908203,134.17230800859798,131.87320244019224,134.06693148403357,16050500
2023-04-18,135.45599365234375,135.82002435401262,133.18562549529238,134.373505152019,13760100
2023-04-19,135.2835693359375,135.5517978725864,134.4980324662093,135.29314370604678,9158100
2023-04-20,134.89077758789062,135.48471001391255,133.9615522403268,134.02861667157774,10586200
2023-04-21,134.6321258544922,135.17817183057218,132.94611608313033,133.86576707855468,11842500
2023-04-24,134.81417846679688,135.16863484692814,134.15318141497883,134.55553888619386,7567500
2023-04-25,131.88279724121094,134.07654124228188,131.8444851433231,133.73167389185565,10629300
2023-04-26,129.54534912109375,132.01689573424636,128.36705857183915,131.83488040197182,14416100
2023-04-27,131.2888641357422,132.11271310162994,129.9572958252519,130.28299981662732,9041100
2023-04-28,132.4288330078125,132.50547181498894,129.96686066085212,130.81944729182297,9881800
2023-05-01,135.264404296875,137.34318273874203,134.90996258157196,136.27984297547414,20415800
2023-05-02,133.08023071289062,136.4235271593439,132.61082353652748,135.45597508330525,14113400
2023-05-03,130.26382446289062,132.8407476636694,130.05307140144242,132.62042023301262,12930900
2023-05-04,128.48202514648438,130.01477217832556,126.26913239956595,129.28672537774847,17089200
2023-05-05,130.9918975830078,132.08397508260236,130.19678634650387,130.70450568998632,11259100
2023-05-08,131.30801391601562,132.17017489047572,130.74280455723755,131.7103566785875,7484900
2023-05-09,130.67576599121094,131.19305969695927,129.52621305382456,130.21593312236945,7343600
2023-05-10,130.74281311035156,132.25639671658195,129.200491777583,132.15102018015583,8133400
2023-05-11,130.3308868408203,131.0589335578233,129.22922047022251,129.32502263022488,7057300
2023-05-12,128.46287536621094,131.23138852432555,127.53364986100053,131.06853652883163,9986400
2023-05-15,129.54534912109375,129.9668552342859,128.3287464785295,128.6257127080902,7639500
2023-05-16,128.6736297607422,130.22552553617973,128.3287624087162,129.76570727259806,6477200
2023-05-17,132.62998962402344,132.7641038746968,129.7656892809231,130.1871807706415,12711500
2023-05-18,133.63587951660156,133.85620698136677,131.96901812274712,132.45758875781056,10999600
2023-05-19,133.3292999267578,134.5842438916106,132.32345034538673,133.91365801422035,13490700
2023-05-22,132.22767639160156,135.6859245746092,131.87323463941283,135.0728286321788,11402500
2023-05-23,130.8481903076172,133.18562286024996,130.72366503110896,131.7582524264253,9514900
2023-05-24,129.65074157714844,130.61829380602921,129.40167639664475,129.70821703285245,8578000
2023-05-25,129.96685791015625,130.54164164313556,128.9226815920228,129.15259800868603,8472500
2023-05-26,131.1834716796875,131.81573084555004,129.92854233424825,130.388360537895,8579900
2023-05-30,131.68162536621094,131.93069053116258,130.30215604601514,131.04936615822817,7399900
2023-05-31,130.00521850585938,131.0877072002285,128.75027418234748,130.9823306422958,14219900
2023-06-01,131.79656982421875,132.41924001482187,129.75610366978265,130.7811312402285,12248100
2023-06-02,134.5651092529297,135.53264694764144,133.48260601956605,133.6933591201742,12917200
2023-06-05,133.2430877685547,134.2202142505315,132.32345135275307,134.2202142505315,8511900
2023-06-06,133.48257446289062,134.21063577191032,132.4000861027988,132.85031531053883,9329500
2023-06-07,134.7758331298828,135.33145349125007,132.99402114941444,133.68375576232847,9281400
2023-06-08,134.81417846679688,134.96745611132062,133.61672427650643,134.75670300444065,7368100
2023-06-09,135.0823974609375,135.8391966412786,134.3160385273623,134.45015280247392,7249100
2023-06-12,135.0727996826172,135.37935489680987,133.88492015365625,135.1398641172308,7596600
2023-06-13,136.04994201660156,136.8642019916811,134.2489664666581,134.57467045668992,7701600
2023-06-14,135.54222106933594,137.5730984153236,134.7854219408799,136.9887402672515,9068700
2023-06-15,137.07493591308594,137.3719021341005,134.14357117779056,134.68002817283065,9343100
2023-06-16,137.23779296875,137.91795322381324,136.50974625099335,137.03662889683707,13812100
2023-06-20,136.5384979248047,136.98874181203715,135.11112745066785,136.61513673724414,8428600
2023-06-21,136.33731079101562,137.9658450823909,135.7337893809008,136.89291650692496,9926500
2023-06-22,133.71250915527344,136.60556219749338,133.10898764391183,136.32774467557567,10075200
2023-06-23,133.01319885253906,133.3293138516462,131.83489356825052,132.71621797596183,9907500
2023-06-26,133.33889770507812,134.12441991366728,131.90195293139143,133.03234247035974,8429700
2023-06-27,133.34848022460938,133.96157611415907,132.71622097737904,133.15689049987992,8154000
2023-06-28,132.7641143798828,133.35806149473933,132.16060751277772,133.31016041198924,7558600
2023-06-29,137.4006805419922,137.52522045891595,133.97118450574544,134.18193761868054,15423200
2023-06-30,139.32615661621094,139.86261361733594,137.62098345519635,138.52147111452345,14208500
2023-07-03,140.44699096679688,141.28041430665164,139.86263280667734,140.04464816075114,8021600
2023-07-05,139.5113983154297,140.2733802600734,139.24132764762578,139.80076395029033,8934900
2023-07-06,138.13209533691406,138.3057058688976,136.42485151701246,137.9488299635452,9709500
2023-07-07,139.22201538085938,140.6688286576342,137.92953238586617,138.8072693060352,8977500
2023-07-10,140.00328063964844,140.81350719325323,139.37633415855896,139.37633415855896,9100100
2023-07-11,142.19281005859375,142.57863577114267,140.54345113040347,141.1511027113307,11265600
2023-07-12,142.89691162109375,144.55592527312754,141.78769405132763,142.22173506916025,11323200
2023-07-13,143.59136962890625,144.07364065174022,142.51108724743614,143.42739924727195,11234900
2023-07-14,144.45948791503906,147.46885483811397,143.1477099479495,146.1763718357929,27011600
2023-07-17,147.9414825439453,148.2983584366835,145.0189209502225,145.0189209502225,17262400
2023-07-18,148.2115478515625,148.9252996114084,147.40133599121282,147.94147723144593,13491700
2023-07-19,148.78060913085938,149.70657596171108,146.82258997417418,147.33379607610223,12510000
2023-07-20,150.6132354736328,151.03763633118535,148.93494172316701,149.05068205968362,9935900
2023-07-21,149.45579528808594,150.60360274067042,149.20501964074805,150.27566195928753,10633100
2023-07-24,152.3976593017578,153.15964112245874,149.24360235853126,149.4750977723146,14381400
2023-07-25,151.259521484375,152.1276036152452,150.4300145673838,151.72249763965598,9944700
2023-07-26,152.16615295410156,152.63878387079396,150.73863479937464,151.15339554621576,8728600
2023-07-27,150.4878692626953,153.1500002788255,150.03453327809322,152.17581801284285,10778400
2023-07-28,151.34629821777344,152.01183459423635,150.89296227200143,151.70317407041549,9103800
2023-07-31,152.35906982421875,153.72871777925147,151.57777839501736,151.60671347931253,8892700
2023-08-01,151.6067352294922,152.39766689434796,150.61325794551198,151.84787077837564,6853900
2023-08-02,149.88983154296875,150.16955698474268,148.48160836503473,150.044161806172,8299400
2023-08-03,150.80618286132812,151.3559642766981,148.87709841010678,149.50404496965515,6084000
2023-08-04,150.4878692626953,152.2047530997115,150.17920871243638,150.8543852689464,6206600
2023-08-07,151.20162963867188,152.10830165950279,151.04731407250065,151.04731407250065,7251800
2023-08-08,150.3528289794922,150.44927435994998,147.17947719221462,148.84814564109993,8623400
2023-08-09,148.33692932128906,150.00559782123852,148.0282834895365,149.81269233667504,6277800
2023-08-10,148.11508178710938,149.92842563580075,147.66174582493653,148.9060133697069,5995100
2023-08-11,148.97352600097656,149.0410510132189,147.21806701335535,147.60387797040002,5178000
2023-08-14,149.2821807861328,149.42685621001132,147.497772063663,148.1633084489922,5044300
2023-08-15,145.48187255859375,147.83535740851727,144.9031414677872,147.43025153204988,10300300
2023-08-16,144.8645782470703,145.60727977423764,144.37265236386796,145.2600440345777,6978200
2023-08-17,143.35989379882812,145.89662945653933,143.13803852405664,145.53011347487325,9953900
2023-08-18,143.68783569335938,144.1990418213936,142.2120874795633,142.41463307563652,8516900
2023-08-21,144.1797637939453,144.7777899654274,142.77154042526107,144.34373420165534,8327000
2023-08-22,141.18968200683594,144.33408405910177,140.67847585424124,143.96755333922445,9682000
2023-08-23,142.14456176757812,142.3567622028181,140.30229757834996,141.16073944173192,7858000
2023-08-24,142.00953674316406,144.11224628516294,141.778056046326,142.2699672448521,6534000
2023-08-25,141.83592224121094,143.3502457222735,140.67847463625807,142.05776280870523,6695500
2023-08-28,142.3278350830078,143.34060726828721,141.91308902948342,142.3374899237144,5094100
2023-08-29,143.48529052734375,143.57211050971355,141.96131210482372,142.47253300457197,6337000
2023-08-30,142.9065704345703,143.86145775679861,141.97096335882966,143.35025158771296,6277300
2023-08-31,141.14146423339844,143.08984363068723,140.78458832315727,143.0030236457601,10933900
2023-09-01,141.61407470703125,142.82939242478264,140.53377757350813,140.90994839455578,7902100
2023-09-05,140.05149841308594,142.95477931373273,139.86823307437814,141.94200724880346,7854700
2023-09-06,139.82003784179688,140.37945934239036,139.0001711195643,139.56924746110462,8629200
2023-09-07,138.62399291992188,140.1190361306631,138.30569225819673,139.01945871640564,8373700
2023-09-08,138.73008728027344,139.00979800393145,137.59191998784274,138.28639145359003,7107900
2023-09-11,139.3377685546875,139.90684490354818,138.5950669617491,139.61747930858232,6854200
2023-09-12,141.15109252929688,142.09635441854508,138.9422975155532,139.3763385328331,8363200
2023-09-13,141.21861267089844,142.46286550653713,140.6495363630383,142.11562976114467,8325900
2023-09-14,143.95791625976562,144.58486277178878,142.28926245691926,142.59790829248988,10034900
2023-09-15,143.53350830078125,144.42088527131725,143.05123724824574,143.63960852104884,19824100
2023-09-18,143.83251953125,143.8518144950621,142.5111015061506,142.90656731670057,6512400
2023-09-19,143.6492462158203,144.41124270788447,141.99024736346271,144.1990422709358,7943400
2023-09-20,143.04161071777344,144.92246505783677,142.88728043403853,144.3437338527038,7332000
2023-09-21,141.9227294921875,143.57210302276175,141.43081830055763,142.34713038743445,8052400
2023-09-22,140.56271362304688,142.27959735322597,140.0418673740772,142.0673969175639,7071700
2023-09-25,141.25718688964844,141.32471190082552,138.6046961280145,140.19619941564147,7044700
2023-09-26,139.7910919189453,140.66882884025384,139.11591533245635,139.4728059492579,7468400
2023-09-27,140.61094665527344,140.90995235248627,139.38597406299533,140.04187034653,6717800
2023-09-28,142.35678100585938,143.59139385519484,140.83280255045398,141.09323306769153,8868100
2023-09-29,139.87791442871094,143.48529284931317,139.72358414394026,143.3309772822885,11915700
2023-10-02,138.67222595214844,140.45662005944186,137.57264851423554,139.69463825364264,9170600
2023-10-03,137.64981079101562,138.4985978384982,137.30257504321764,138.12242700486246,9431100
2023-10-04,138.26708984375,138.38283016424216,136.89742736846486,138.11275960459932,8128700
2023-10-05,138.85009765625,139.0444413627924,136.8387707653561,138.01447012768446,8576200
2023-10-06,140.98776245117188,141.7456554765468,138.11164456092962,138.8598263313333,10269400
2023-10-09,140.66712951660156,141.27926483069493,139.43311797962127,139.588587035343,6964900
2023-10-10,141.5221710205078,142.61043951769943,141.16266182417667,141.29869353303258,11288800
2023-10-11,142.00799560546875,143.05738939050676,140.91003071827072,142.35779353381477,8698200
2023-10-12,141.67764282226562,142.7950599340634,141.01692160249894,142.15376122569367,10484400
2023-10-13,143.80557250976562,148.77075199150116,143.65010346764873,144.29140214662294,29427000
2023-10-16,143.6598358154297,145.28250509414977,142.5618560438102,145.21448182537762,12663500
2023-10-17,143.34889221191406,145.0784445420302,142.62985900813499,143.3877668858178,11482700
2023-10-18,141.77481079101562,143.30030816907848,141.25010647081615,142.4355319926367,9620300
2023-10-19,141.17237854003906,142.853359867909,140.77400947991683,141.35699618627234,11143600
2023-10-20,138.89869689941406,141.02663318351208,138.0922178842423,140.4727950805294,13332000
2023-10-23,137.00396728515625,139.60800720627108,136.7416151113187,138.8889887817204,10133400
2023-10-24,137.16915893554688,137.7132858400917,136.38211717530555,137.18859627537952,8881400
2023-10-25,136.4209442138672,137.17883719522868,135.5561681286551,136.58613932318934,8242600
2023-10-26,136.770751953125,137.65496543709722,135.47844335955264,135.79909269416927,9109400
2023-10-27,131.84446716308594,135.15782929563602,131.3586374601201,135.01207148893872,17434700
2023-10-30,133.52542114257812,134.12784517279115,132.18452654490963,132.57319916629265,9855500
2023-10-31,135.11895751953125,135.2938639260565,133.57402258923162,133.80722618914987,9672500
2023-11-01,135.00233459472656,136.5472691984439,134.54565357455706,135.30354658114834,9432000
2023-11-02,137.41204833984375,137.47034552219776,135.2841122258623,136.11973976773757,10186200
2023-11-03,138.94728088378906,139.69546270146282,137.82987861141524,138.16023921743164,9533100
2023-11-06,139.99667358398438,140.1035566999319,138.74322478547768,139.1124600635408,7625100
2023-11-07,139.9286346435547,140.17154944110527,138.7723726613417,139.44280504845352,6297900
2023-11-08,140.6185302734375,140.73512464102018,139.54969914945013,140.02581752765246,7618200
2023-11-09,140.2007293701172,141.52218675723466,139.62745387807436,141.31814658443446,7992500
2023-11-10,142.28005981445312,142.32864574323042,139.99666942535825,140.8322969907588,7983300
2023-11-13,141.64849853515625,142.10517961472655,141.04607448395498,141.5707640081714,6676300
2023-11-14,144.2331085205078,145.02015017941721,142.3675244481148,142.5229786677227,9927700
2023-11-15,145.49627685546875,145.90437200456668,144.25255406973838,144.25255406973838,8365300
2023-11-16,147.15780639648438,147.23554092407062,145.8363490802085,145.8363490802085,8126200
2023-11-17,148.48898315429688,148.5278430031795,147.2452455948858,147.88654429903264,7812400
2023-11-20,148.94564819335938,149.39261799681128,147.61447969124887,147.76994873821863,7019000
2023-11-21,148.6347198486328,149.2760185257189,148.24606207082877,148.85819732955292,7083500
2023-11-22,148.98451232910156,149.5189278737902,148.56669114822014,149.0622468470875,5174500
2023-11-24,149.1885528564453,150.06305506631952,148.935926792087,149.23713878360667,3496900
2023-11-27,148.84848022460938,149.17884080539406,148.38208794430489,149.08166895158996,6259100
2023-11-28,149.1885528564453,149.5092021840982,148.39179999110394,148.8776296100307,6582700
2023-11-29,149.94647216796875,151.21934349467298,149.6355340714347,149.80071437533923,9126100
2023-11-30,151.6565704345703,151.70515636006934,150.00475275200318,150.51973094433865,9869800
2023-12-01,152.39505004882812,153.38614674470423,151.4039681792972,151.4039681792972,8913000
2023-12-04,153.512451171875,153.57074835501203,151.46224954894237,151.59828125170998,9607500
2023-12-05,153.49301147460938,154.00798968619074,152.52135223368703,152.8031268899634,9135600
2023-12-06,151.8800506591797,154.7075825542774,151.57883867249413,154.33834730538896,9366000
2023-12-07,152.34646606445312,152.85173308811622,151.72460466084675,152.2493090232822,8130900
2023-12-08,154.0274200439453,154.2800460976559,152.53105657796758,152.8031199669921,7366200
2023-12-11,154.59100341796875,154.78533231629183,153.66791520483113,154.0274392343906,8093900
2023-12-12,155.97076416015625,156.09706979467026,154.37724340749364,154.71731528668698,10223000
2023-12-13,156.4954376220703,157.4379482878404,155.24200370363602,155.9707481466741,12379100
2023-12-14,159.34242248535156,160.1683240388139,157.12704034871305,157.2436347265324,13643000
2023-12-15,160.54727172851562,160.59585766173234,157.78776270741045,158.45821003730362,20305900
2023-12-18,161.51893615722656,162.39343850354075,160.93594941936277,161.21772411871174,8469600
2023-12-19,163.67601013183594,163.6954474696888,160.85820402330225,161.29544775375132,10345700
2023-12-20,161.82984924316406,164.60879526014324,161.73267738871326,163.22904091973308,10734700
2023-12-21,162.75294494628906,163.32622041792624,160.9845177711224,162.11164620190917,7601700
2023-12-22,162.65576171875,163.46224072102308,162.49058141606915,162.75293357978313,6574900
2023-12-26,163.61769104003906,163.98692627808813,162.44197689202852,162.71405510650968,4683600
2023-12-27,164.5990753173828,164.6670985833039,162.83066314590565,163.0832892200184,6428600
2023-12-28,165.47360229492188,165.82340027939483,164.21044208286142,164.5505288106129,6320100
2023-12-29,165.2792510986328,165.85252652119897,164.82257004639357,165.18207923913096,6431800
2024-01-02,167.20315551757812,167.29060130744458,164.1229969216189,164.29788850135182,9977400
2024-01-03,166.47439575195312,167.16426557749443,165.5415962661605,166.98937401372729,9852300
2024-01-04,167.5791473388672,169.47579250554625,166.7285808966103,166.8263519554621,11972500
2024-01-05,168.419921875,169.5051149523795,167.63779818465798,167.63779818465798,10064200
2024-01-08,168.17552185058594,168.50791959580096,165.70206612205521,168.17552185058594,11229900
2024-01-09,166.8459014892578,167.95063683115418,166.29841938747404,167.7844379729533,9923600
2024-01-10,167.1978759765625,167.25653264894027,165.17413127290837,166.20066779282988,9670200
2024-01-11,166.49395751953125,166.55261418889577,164.87105338418894,166.52328585421353,11919500
2024-01-12,165.27188110351562,172.36962098689557,165.1252245236444,169.91572269517383,19429200
2024-01-16,164.23558044433594,164.33333658390256,160.62804622808144,161.18529948514094,17206400
2024-01-17,163.35568237304688,165.29144186114743,162.769100794221,163.60009509366645,11107500
2024-01-18,163.67831420898438,163.78585640622018,161.54704237728993,163.38501595127136,9382300
2024-01-19,166.50372314453125,166.75792192705197,163.34591490023746,163.8054120187353,13114400
2024-01-22,166.3081817626953,168.13638402434205,165.91712740138902,166.65036551716403,12837500
2024-01-23,165.21322631835938,165.95623561108158,164.67551535491705,165.87802175114737,8360800
2024-01-24,166.68948364257812,167.1880802467132,165.08613671334268,165.5749621785702,9967100
2024-01-25,169.07493591308594,169.12382143784632,167.09030593350934,168.459011120194,8873500
2024-01-26,168.42970275878906,169.1922692986083,167.9408772887629,168.75232935913866,7443000
2024-01-29,168.86962890625,168.9771710975833,167.47159533668548,168.3905895321212,6971200
2024-01-30,172.33053588867188,172.80957530333905,168.96741425812175,168.96741425812175,10822100
2024-01-31,170.4632110595703,174.31515798199297,170.44365386464793,172.26208513043943,11521800
2024-02-01,169.8472900390625,170.93248315623492,167.5986899410386,169.75930503658697,9354800
2024-02-02,170.82493591308594,171.89058672119145,169.38778791068836,169.42690230025724,8607600
2024-02-05,170.60006713867188,171.17687753899114,169.05537706155351,169.97437121407168,7820200
2024-02-06,171.18667602539062,171.939456466464,169.8766125012611,170.70762172107865,6764800
2024-02-07,171.50929260253906,171.93946139134158,170.07215948397655,171.76349138743277,7225500
2024-02-08,170.89337158203125,171.39196814518866,169.6908652133763,171.08889876849878,6060300
2024-02-09,171.09866333007812,171.18666324070892,169.7886148215552,171.08889219234916,6296700
2024-02-12,171.86123657226562,172.8584446174858,169.81794987347877,170.87381458292927,8539300
2024-02-13,170.36544799804688,172.29142154964492,168.7621010478493,171.40177052880426,8397600
2024-02-14,172.0958709716797,172.1643136889402,170.52185257012997,171.15733454758882,7056700
2024-02-15,175.85006713867188,176.18247979073814,172.21320450357595,172.21320450357595,8723400
2024-02-16,175.02883911132812,175.95760448106438,174.17828760358012,175.5958784224164,8148100
2024-02-20,175.7131805419922,176.42687639292163,174.42268919597083,175.18525565447615,9668000
2024-02-21,176.85704040527344,176.94504032306244,174.53024142627012,175.92827504137688,7027900
2024-02-22,178.97854614257812,179.32071498535004,177.18944331821234,177.75648259460434,9296500
2024-02-23,179.87799072265625,181.06093993311825,179.09586703535882,179.70200580707427,7105800
2024-02-26,179.26205444335938,180.33747630941554,178.40171695051444,179.643337665367,7145400
2024-02-27,179.3500518798828,179.43803687927334,178.16710266291605,179.21318135268578,5717100
2024-02-28,180.25927734375,181.0609433228561,178.87101485874672,179.33049705645132,6131600
2024-02-29,181.9017333984375,182.26345947630747,179.74113315255258,181.51067898548456,9643000
2024-03-01,181.14891052246094,182.2732178953202,180.96316940102224,181.54975093150904,6311800
2024-03-04,182.50784301757812,183.39750882015895,180.15171594213268,180.58188467822745,7063600
2024-03-05,184.33607482910156,185.0693129828229,182.19501703339225,182.19501703339225,6617800
2024-03-06,185.29417419433594,185.82211403517192,183.4366434483282,185.02043313529836,7572900
2024-03-07,183.6712646484375,186.24249121687606,182.4589871138727,185.66568078234806,7618300
2024-03-08,184.01344299316406,186.20338625343103,183.7201447565028,184.2285273721978,6166800
2024-03-11,184.0818634033203,184.22851997464608,182.0581339953781,183.09444146123684,5762600
2024-03-12,185.5972442626953,185.91009971288807,183.71038517619053,184.72713555377905,5708400
2024-03-13,187.1028289794922,187.4449978346208,185.5972382800672,186.10562091135847,7795500
2024-03-14,183.76902770996094,187.34723332805322,182.91847626153995,186.7606368629415,10310900
2024-03-15,186.0469512939453,186.67264721283448,182.31231805593038,182.31231805593038,17208100
2024-03-18,188.35423278808594,188.39333226168208,185.6461355201437,186.3696025827123,9013800
2024-03-19,189.45896911621094,189.59583965111275,188.08049262818892,188.40311922855093,8478700
2024-03-20,191.9421844482422,192.16703995654905,189.28297306366275,189.85001232102707,9367000
2024-03-21,194.61117553710938,194.97290157740863,191.942192897384,192.12794894546244,11203800
2024-03-22,192.22572326660156,195.999456495982,192.1475094011807,194.56230841913444,8105800
2024-03-25,190.46595764160156,192.53857279923605,190.01623165872306,192.20617506976052,8620000
2024-03-26,191.35560607910156,192.2648291714364,189.72293086965456,190.24108465214744,5961500
2024-03-27,195.06089782714844,195.13911168370004,191.99107481689472,192.10838814283824,8725800
2024-03-28,195.823486328125,196.23409793292387,194.10281112580273,195.0315914533151,8628300
2024-04-01,194.49388122558594,196.44918311398186,194.13215514991896,195.5204177005477,7309000
2024-04-02,194.4156494140625,195.3150864095683,193.65308294139962,193.95615231928252,7014700
2024-04-03,193.86817932128906,195.1000141031138,193.28158280550446,194.59163145061842,9353400
2024-04-04,192.3931427001953,196.35605685513826,192.29481633444868,195.83488060184308,9243800
2024-04-05,194.16317749023438,194.82202264296012,191.862133523141,192.8946578688222,6531000
2024-04-08,195.176025390625,195.66770220842014,194.3303406638259,194.3303406638259,8001000
2024-04-09,193.8681640625,195.56937666260532,191.66546151266263,194.77286261522408,7358600
2024-04-10,192.2161407470703,193.78951260192738,190.9476061254551,192.29481084029177,7681400
2024-04-11,192.17678833007812,193.29782584733078,190.02325653346375,192.73730708870445,10137700
2024-04-12,179.74720764160156,185.78499847122777,179.5013692283354,185.18516714745277,31506200
2024-04-15,179.84555053710938,184.33948397210102,179.16703410996305,181.42875053218876,14766600
2024-04-16,177.79034423828125,180.11105946966785,176.65947852953062,179.8553779157104,16451800
2024-04-17,177.0823211669922,179.38336502984535,176.2169651824175,178.3508407309388,9017100
2024-04-18,178.23284912109375,180.3077259234673,176.97415764906282,178.0853520754596,9557700
