Date,Open,High,Low,Close,Volume
2023-03-27,123.9459457397461,125.09255022492229,119.80125318304201,123.39142994781187,4003900
2023-03-28,127.83686828613281,128.80490103240518,123.48541036982036,123.68278281340642,4099700
2023-03-29,128.71090698242188,129.69774048470472,126.66206550182743,128.72031454752582,4453900
2023-03-30,128.77670288085938,129.90450645437585,127.32934324985952,129.7447355960344,3254700
2023-03-31,131.20150756835938,131.41766648575248,126.97223279583665,128.44777231481058,3330600
2023-04-03,130.1958465576172,133.70144069377926,128.33497005289624,133.38189899574834,6276100
2023-04-04,119.76364135742188,128.56993222905527,119.14334439678346,128.33497256282556,8945000
2023-04-05,126.96280670166016,127.55490967246459,119.50989268482559,119.93281723219997,8034200
2023-04-06,124.61320495605469,127.77106343915773,123.98351477238354,127.3575321326752,3170500
2023-04-10,126.97222900390625,127.8838737971331,124.96097452355882,125.00795499143064,2369600
2023-04-11,128.48536682128906,129.7823345950039,127.17899148159542,128.32558160766737,2476300
2023-04-12,125.67523956298828,128.9928692234381,125.35569782783365,128.4007662182741,2968700
2023-04-13,125.1207504272461,125.79743554509166,122.60197485730916,124.51925413813922,3223100
2023-04-14,123.9271469116211,126.22035591830397,123.08129771313091,125.81621777001038,2463400
2023-04-17,120.5813217163086,122.90272471513103,119.91402985388346,122.7241530474059,3525900
2023-04-18,119.46290588378906,120.07380251456185,117.51743992883004,118.42908467731242,3828000
2023-04-19,116.91593170166016,118.41967213597349,114.84828233037936,118.38207772881564,4409200
2023-04-20,115.55317687988281,115.88212619417686,113.57951684612331,115.32761757698484,3966600
2023-04-21,112.43289947509766,115.12083869189128,111.54005559115858,115.07385105981035,6644600
2023-04-24,112.7806396484375,114.0870148173999,111.19231001219403,111.43667007247763,5268600
2023-04-25,110.7599868774414,112.49868699937595,110.26187352487423,112.31072213175062,4058300
2023-04-26,109.6227798461914,111.40847471989471,108.84271204377578,110.6566009297881,5711800
2023-04-27,107.74311065673828,110.18668990303993,105.40291424362327,107.99687112743293,7742700
2023-04-28,107.77130889892578,108.63595883731483,105.82584295235006,107.6115380306062,4040300
2023-05-01,108.46678924560547,109.01189024932201,106.61530583481563,107.55514454726527,3054200
2023-05-02,104.11534118652344,107.59274905109491,101.94431585159654,107.31079454274553,4598300
2023-05-03,100.61913299560547,104.51946519237991,100.44056851125809,103.13790110025784,4871900
2023-05-04,98.03457641601562,101.84092617112533,97.91239996148242,100.55334451938094,5083900
2023-05-05,100.60033416748047,101.85032134519969,100.09282041478845,101.02325870952374,3872100
2023-05-08,100.91988372802734,103.83338962787047,100.82590128586483,102.70557881071808,3180000
2023-05-09,101.87852478027344,103.00632844362079,99.14359049957494,99.82967596121847,4146000
2023-05-10,104.33150482177734,105.7882506263903,100.90109184575196,102.21686756989331,6454000
2023-05-11,104.00255584716797,105.90102690020608,102.48001454454506,102.95933429784493,4411300
2023-05-12,103.8709716796875,105.72245509644384,103.4198531116821,104.8014171706993,3526000
2023-05-15,106.11720275878906,106.2581728430116,103.27888555642508,104.39729602726396,4612000
2023-05-16,103.04391479492188,106.30515624069815,102.28264774022952,106.07959695975232,4951700
2023-05-17,105.35591888427734,105.73185580566646,103.25068216305884,105.60967935363516,4231400
2023-05-18,104.8390121459961,105.33712552062583,103.2788764280837,104.76382332745565,4692300
2023-05-19,104.57585906982422,106.09840049186396,104.00256400435592,105.8070527613209,3702400
2023-05-22,106.9851303100586,108.14234272708045,104.75607728282634,105.0216655942598,3819400
2023-05-23,106.7100601196289,109.41338019531167,106.60572081523947,108.91065840329301,5606700
2023-05-24,108.88219451904297,109.0149886705777,105.82791456026715,107.80086657840958,4179200
2023-05-25,107.35506439208984,108.0000677173412,105.54336121500917,107.32660953368362,4426900
2023-05-26,107.96212768554688,108.84426449774325,106.87131225848306,108.37948491528172,3087300
2023-05-30,105.91329193115234,106.69108938962444,104.57585574459362,106.02711136031385,3515200
2023-05-31,101.53106689453125,104.32923893235672,101.29393342567353,103.77909478452857,11087000
2023-06-01,100.47817993164062,102.43215713125184,100.22207900456795,101.66384711329563,5241700
2023-06-02,103.64629364013672,104.34821392014126,101.36033075780715,102.30886463558056,4707600
2023-06-05,101.86305236816406,104.8319607949189,100.36436710721571,104.8319607949189,3946100
2023-06-06,103.64629364013672,103.78857516915056,100.30745757453951,100.35488716312385,3894900
2023-06-07,107.67755889892578,107.85778264523005,102.84952510156916,103.92136574118011,5141100
2023-06-08,106.65315246582031,108.48382315541105,104.76556482208251,107.26969370237646,5157500
2023-06-09,107.55423736572266,107.7629159409023,105.37260692651103,107.09894523509247,3143700
2023-06-12,107.26020812988281,108.53123999907366,105.49593461239488,105.75203556447073,4113800
2023-06-13,107.26020812988281,110.67492849908116,107.22226590795697,109.0719039972239,3710000
2023-06-14,106.07453918457031,108.84425621147865,105.05960828322259,108.4363863780358,3399700
2023-06-15,108.16131591796875,108.49330132475183,105.8658656919382,105.96071763148493,3873700
2023-06-16,108.33204650878906,108.97704979463803,107.45939713285772,108.64506440561402,9938800
2023-06-20,105.24932098388672,108.37948575775131,104.67071472425272,108.29411394339678,4056800
2023-06-21,105.87535095214844,106.9851338199351,103.76960464707285,104.18695462012947,3776000
2023-06-22,104.70865631103516,105.5054285476207,102.70724920942325,104.5094650610736,3121700
2023-06-23,105.57183074951172,107.07050887951416,103.08666921365095,103.14357893447367,5722500
2023-06-26,107.17483520507812,108.05697195463415,105.42004907053347,105.63821503515003,3152500
2023-06-27,109.41337585449219,110.09632137004118,106.2737311926232,107.38351403702092,3740500
2023-06-28,109.73588562011719,109.85919241786083,107.86727274031318,109.13830465113551,2506100
2023-06-29,110.6085433959961,111.02590064563071,109.51772791692177,109.87816820913551,2272800
2023-06-30,111.26302337646484,111.59500877624936,109.18573193150911,110.52316089542356,2975600
2023-07-03,111.3863296508789,112.73324597327301,111.28199034904313,112.23052419355824,1466100
2023-07-05,110.7413330078125,111.91751301946712,109.99199035716676,111.80369358279242,2753100
2023-07-06,107.62065124511719,110.02044076102018,106.83336640188146,109.650513133329,4177600
2023-07-07,108.96755981445312,110.63698132070714,107.04203736759636,107.55424648554039,4587300
2023-07-10,106.81439208984375,109.2521236730589,106.3875547733687,108.17079571703279,4199300
2023-07-11,109.98249816894531,110.01096026360524,106.79542382050353,107.38351741891162,3683400
2023-07-12,109.11933135986328,111.83213865999119,108.73991638507654,110.96896941143288,3032800
2023-07-13,109.56514739990234,110.81721179654802,108.4174223060387,109.59360225761763,2966100
2023-07-14,107.63961791992188,109.44182633565916,106.8713006272798,109.10984095574642,2335300
2023-07-17,107.85778045654297,108.55969346130406,107.33609119442896,107.39300090821698,2968600
2023-07-18,109.47977447509766,111.2250805101645,107.84829510647178,107.90521205806172,2858500
2023-07-19,111.94596099853516,112.0882425223734,109.55565889766042,109.71690791419894,2797300
2023-07-20,114.5165023803711,114.88643002711338,112.96090010688476,113.82406944044305,3947000
2023-07-21,116.6601791381836,116.93525483005514,114.51649779337353,115.39863458567226,3556400
2023-07-24,119.24018096923828,121.30798490524406,117.15340954174113,117.6181890690336,4398100
2023-07-25,118.13040924072266,120.15078378206015,117.71305202145065,118.85129700944545,3398200
2023-07-26,119.68599700927734,120.8242346920408,117.23877803092333,117.49488621342526,3849500
2023-07-27,119.0125503540039,121.77278749433782,118.48137368235452,120.94756039082019,4422400
2023-07-28,122.42726135253906,122.89203363951455,119.44885863963361,120.21716868204165,2958600
2023-07-31,122.27549743652344,124.73219654115185,121.82019078489917,123.48012495940118,4358800
2023-08-01,122.14271545410156,123.18609406939828,120.8242466634433,121.91506210560176,3344700
2023-08-02,120.76590728759766,123.49081885056869,119.93409862879224,121.74114079074002,4188700
2023-08-03,120.08706665039062,120.89975633713088,117.1900629101,119.71418541418605,3445500
2023-08-04,121.3204574584961,122.74506261978419,120.24005881107759,121.2917754059703,2664700
2023-08-07,123.61510467529297,124.4947362173905,120.9953800467832,121.58816189603033,3045800
2023-08-08,125.57512664794922,126.187034723559,120.5173255561634,121.8749961430151,4119000
2023-08-09,128.070556640625,129.70550637331368,125.59424249170418,126.58858756144694,3898000
2023-08-10,128.9406280517578,130.9293329400211,127.7454939546553,128.79721779572122,3738700
2023-08-11,132.95626831054688,133.19529511668236,129.2848200696753,129.37086621851486,3411400
2023-08-14,130.50863647460938,132.07665174319698,129.26569416180538,131.73245255794419,3410300
2023-08-15,125.3839111328125,127.59251666851296,124.52342039572181,127.09533678601807,4969600
2023-08-16,125.19268035888672,127.4395235480169,124.74330880325304,125.72809806201496,3502600
2023-08-17,126.22529602050781,128.70161054756673,126.14880568207228,127.01886686910606,3311100
2023-08-18,127.7168197631836,128.26179335869978,124.90586185956491,124.96322596550975,3010700
2023-08-21,125.40303039550781,128.6442333890363,123.66290819798927,128.19486181447002,3734000
2023-08-22,125.1448745727539,126.51211549600505,124.82935743661903,125.63248400730498,2563800
2023-08-23,123.69159698486328,124.59034018294324,120.5938113690087,123.81589560260954,4025800
2023-08-24,123.77765655517578,124.55210112816071,122.0853425618505,123.07013190639177,2764700
2023-08-25,127.2769775390625,129.82022602745135,123.41431112081005,124.81978978075983,5167200
2023-08-28,125.8237075805664,127.30566200131729,124.78153969273082,127.30566200131729,2680100
2023-08-29,125.62293243408203,126.43562944151435,123.65335381074897,126.04362196315104,3041800
2023-08-30,125.68029022216797,126.10097973010438,124.06446669806593,125.98625153304474,3167900
2023-08-31,124.19832611083984,126.30177373497473,122.74505359294157,126.03406487172826,4154100
2023-09-01,127.7168197631836,128.69205333136645,126.00537946094819,126.20616842079532,2997900
2023-09-05,127.2769775390625,129.21787386203368,126.67463996268198,128.50079350855063,2997600
2023-09-06,128.1470489501953,129.09360034577028,126.03406017340846,127.13357763582279,3163400
2023-09-07,130.26962280273438,131.05363781059827,128.12793714643686,128.3478523349099,3691500
2023-09-08,135.8245849609375,136.86673829577668,131.4360564639616,132.21050095295288,5146900
2023-09-11,137.4308624267578,139.05624184648303,135.0405942833269,136.72333780424822,5554700
2023-09-12,139.84024047851562,140.8441560041252,136.89542841161222,137.65076130543912,4273900
2023-09-13,139.09446716308594,140.25136325926346,137.26831355400097,140.10793843017962,3184900
2023-09-14,139.5438690185547,141.12145494700485,138.84591471695958,140.54778468410646,3737600
2023-09-15,137.3734893798828,138.9319489419144,136.79983375531677,138.37740495917285,8060400
2023-09-18,139.85939025878906,141.90545952518266,138.44435538206932,139.03713730561924,4418400
2023-09-19,136.3982696533203,141.31266054614335,135.65250713336565,141.19791775066145,4568700
2023-09-20,136.6946563720703,139.12316239760577,136.03494002725253,136.2452847919492,3719700
2023-09-21,139.8784942626953,145.51952122909503,138.5112533023473,142.06797345650378,6812000
2023-09-22,138.89369201660156,143.11011352877242,138.72158514051267,141.09274141505094,4114700
2023-09-25,140.1079559326172,141.16923560864834,138.63555712440433,138.89371017777393,3241900
2023-09-26,135.3656768798828,138.8172249081146,134.61034392295963,138.65468841348252,4936800
2023-09-27,137.6316375732422,138.55906278535537,135.91064158225697,136.48431177559837,3644000
2023-09-28,140.71986389160156,141.77158774585965,137.23007811990425,137.23007811990425,3587300
2023-09-29,135.48997497558594,140.83461140245234,134.8971785155922,140.69118655077517,4302200
2023-10-02,132.02886962890625,135.95847169386,131.06320639040007,135.4899883968119,4109700
2023-10-03,127.7168197631836,130.99626092471195,125.02059007145459,130.99626092471195,5762100
2023-10-04,123.02232360839844,125.50820840518324,121.46387134723113,125.50820840518324,4097000
2023-10-05,121.88455200195312,123.88281989124401,120.70853690803294,121.8749888872574,3399500
2023-10-06,120.97624969482422,124.25570516270572,120.16355998773858,123.7680811261271,2829400
2023-10-09,121.37781524658203,122.63988384819437,118.19398357507689,122.34348563364014,3798900
2023-10-10,124.49474334716797,124.9154183226047,120.77547907803512,121.43519547787032,3998900
2023-10-11,123.91150665283203,124.87716973276403,122.8215449606866,123.3282806410413,3012300
2023-10-12,120.68942260742188,124.1983272054883,119.70462600248634,123.81589013720519,3961700
2023-10-13,120.51731872558594,122.38172489802155,120.13487437637578,121.42561767225575,3825100
2023-10-16,123.52904510498047,124.25569590092226,120.89019453239868,121.76024827563226,2852000
2023-10-17,124.98233795166016,125.508199844617,123.28046825375512,123.28046825375512,2277900
2023-10-18,128.1470489501953,129.37086501914004,124.75286541673084,124.80067369532242,3780400
2023-10-19,126.60772705078125,128.5390678837788,125.36478464164341,127.70725920038147,2998600
2023-10-20,125.42214965820312,127.71681595078127,125.11620290594989,126.75115282177481,3075600
2023-10-23,124.99189758300781,125.57512359315426,123.02231896845916,125.42214293071346,2749000
2023-10-24,123.14662170410156,126.7798323190206,123.07013137031974,125.6324919013329,2913400
2023-10-25,121.29176330566406,124.62858277733118,120.8806369065957,123.04144128038658,3056200
2023-10-26,119.85761260986328,121.18660118326211,115.86108377412954,120.46952070288779,3992500
2023-10-27,118.1366195678711,119.66639713417172,116.96061163483854,119.39868095390507,3674500
2023-10-30,118.7867660522461,120.04882736610777,116.58772369185358,119.06403803791899,2925400
2023-10-31,121.42562103271484,121.51166718404586,117.93582810318568,119.46559824784356,3914800
2023-11-01,122.12358093261719,125.66116750706851,120.2974126034785,122.24787224774731,3741700
2023-11-02,123.29959869384766,124.45648030882104,121.76982124192101,122.31480208845103,3569500
2023-11-03,120.88064575195312,123.53863016282105,119.36043135782464,123.15617849091224,3297600
2023-11-06,120.29741668701172,122.49645903618793,119.78111788472177,122.12358507814025,2073100
2023-11-07,117.64900207519531,118.78676476219785,116.89367645922447,118.61466516242577,2641500
2023-11-08,116.24352264404297,118.44256496954154,116.21484059331118,116.77894037642184,3278200
2023-11-09,114.65637969970703,118.05056335591448,114.61813453435455,116.98928372457162,2553300
2023-11-10,117.28565979003906,117.46732247883571,115.49774412690009,116.00447973826073,2965800
2023-11-13,118.8154525756836,119.05447940393111,116.82675490849944,117.33349061726098,2831700
2023-11-14,120.54600524902344,121.48298628011705,119.22657256000663,119.42736150404619,2847500
2023-11-15,121.1387939453125,123.23267130031842,120.00103120024183,120.29742213377419,3239000
2023-11-16,117.51465606689453,121.63037203653461,116.38693350712234,119.99179381923268,3365800
2023-11-17,119.62551879882812,121.12914877509063,118.17007775422593,118.6038222614929,3131200
2023-11-20,120.2231216430664,121.09059596987635,119.58696595943687,120.58938841763681,2324600
2023-11-21,118.719482421875,119.66407520450436,117.90019704063609,119.40382702755554,2369700
2023-11-22,120.8303451538086,121.23516745335027,116.19414810240345,116.8302963797232,2631200
2023-11-24,120.44480895996094,122.6038687931005,120.07854217916255,121.39903514790996,1204900
2023-11-27,121.07131958007812,121.35084185817476,119.32672287765914,119.70263037316687,2455000
2023-11-28,120.71469116210938,122.5171249522432,120.56047627863944,121.23518018204729,2045500
2023-11-29,119.59660339355469,122.82555594808471,118.94117362561887,121.94843356367208,3180500
2023-11-30,120.8303451538086,121.63035637936972,118.4977892141024,120.45443768227413,4460700
2023-12-01,121.81349182128906,123.69303662135039,120.4833581941649,120.4833581941649,2514800
2023-12-04,121.89060974121094,122.49784325307512,119.64479805418345,120.27131302251881,2960000
2023-12-05,121.1098861694336,124.24244646609614,120.97494538202245,121.93881235137135,3128600
2023-12-06,118.29539489746094,120.14601769046484,118.08334299027317,120.14601769046484,3454000
2023-12-07,117.65923309326172,120.20384114052366,117.35079597703968,118.96045194751962,3277700
2023-12-08,118.30501556396484,119.70262691406059,117.68814136589518,118.85441937642442,2175800
2023-12-11,119.0182876586914,119.77973603592868,117.37970952181368,118.18936153910262,3293300
2023-12-12,116.5315170288086,118.054428591731,115.86644647268092,118.054428591731,4041600
2023-12-13,120.29058837890625,120.34841803794518,115.99173566523719,116.30981349739254,4238400
2023-12-14,124.51231384277344,124.85930650046916,121.65927617500066,122.25686892147176,4415300
2023-12-15,123.92437744140625,124.2617220402407,122.20868814007069,122.24724369946576,9641800
2023-12-18,127.1533203125,128.00152789507987,125.39909019368648,125.80391252879728,3621100
2023-12-19,128.7726287841797,129.28347708466242,126.01596875353589,127.16295805536544,3741200
2023-12-20,127.75091552734375,131.78952028866948,127.27863014774721,129.37985298071303,4492200
2023-12-21,127.1533203125,128.48346134746538,125.56294580260453,127.85693903489914,2977100
2023-12-22,127.4231948852539,129.39912487322334,127.31716894324263,128.29068387646635,2279000
2023-12-26,128.37744140625,129.46661576598362,127.60634490486626,128.14610804360214,1807100
2023-12-27,127.05694580078125,128.43526845141935,126.70030503554027,127.96296836093383,1358000
2023-12-28,125.38943481445312,127.23042402520979,125.2641421251851,126.26655717653395,1661200
2023-12-29,125.30270385742188,126.27620418501947,124.64728138912469,126.02560407198392,1963400
2024-01-02,125.93885040283203,127.15331738015708,125.35089101618325,125.91956894709757,2638200
2024-01-03,128.9075469970703,130.23767313739984,125.80389482390191,125.87135784987181,3078000
2024-01-04,125.60147857666016,130.81600142062342,125.524367468859,129.70756049929176,2586500
2024-01-05,124.33882904052734,126.6039221192035,123.44243989073736,125.7942627524468,2958000
2024-01-08,124.59906768798828,124.73400845421828,120.0592485036778,121.93879321111619,2756500
2024-01-09,122.57494354248047,124.2135142191612,122.10265085275584,124.14605118863517,2273300
2024-01-10,120.26166534423828,123.03760661798373,119.63515776583044,122.65205840177235,2714400
2024-01-11,123.37496185302734,123.46170634329428,120.95565390139882,121.13879096359005,2388100
2024-01-12,126.74848175048828,126.9412521652748,124.99423714881911,125.30268157842949,3271000
2024-01-16,124.62800598144531,130.83531181164568,124.35812439817079,127.72201081378647,3519400
2024-01-17,121.74602508544922,124.2328034380367,121.23517680798328,122.75808826611554,2764600
2024-01-18,121.4086685180664,121.88096121931564,119.53876446086667,121.33155740455454,2565600
2024-01-19,123.5291748046875,123.53880817817958,121.4375782228316,122.05445239745484,2964700
2024-01-22,124.45447540283203,124.94605687922207,121.94842321586265,123.10506777780853,2903000
2024-01-23,124.4448471069336,125.49545842266959,123.02796168913011,124.14605074259039,2883200
2024-01-24,125.447265625,126.16053239425352,124.5990727914305,125.76534345287897,3140800
2024-01-25,129.6015625,130.99916669997836,126.84490230853291,128.6569622564081,5293300
2024-01-26,132.92689514160156,132.99435818050418,129.0328644116934,129.60155709214843,5286000
2024-01-29,133.37991333007812,133.90039501212613,131.69314616653233,133.01363918246943,3464000
2024-01-30,136.76307678222656,136.88838418829206,132.18470890915594,132.54133496341368,4304100
2024-01-31,134.89837646484375,138.40437533289588,134.6070311228064,137.2098149729626,4273500
2024-02-01,134.3059539794922,137.2195260490548,129.96474522950228,135.55879826815269,4695200
2024-02-02,133.87864685058594,135.31600496864644,131.7128808724012,134.6555875722223,3639600
2024-02-05,136.36488342285156,136.94758892432571,131.8682659481357,133.15995129756706,3462400
2024-02-06,133.85923767089844,138.91913373985082,133.4707524363708,136.84078589751635,7278200
2024-02-07,137.11270141601562,137.13212938016972,133.0531312402917,134.3156821648049,3014900
2024-02-08,137.71484375,138.2684147411144,136.8698977668553,137.4234835771637,2673500
2024-02-09,138.93853759765625,139.15220073477235,137.09328121622866,137.73427062757696,3795000
2024-02-12,138.423828125,140.04571503643615,138.16160245093664,139.6086821257946,2825000
2024-02-13,137.49147033691406,138.7637277442075,135.81129980711728,137.9576377093833,2730300
2024-02-14,136.9767303466797,138.9288331456471,134.23798026788117,138.38496872257758,4085300
2024-02-15,137.8993682861328,139.29787039994955,136.0249625908863,136.19978461710937,2729900
2024-02-16,135.51995849609375,138.16159867292214,135.06351245111125,138.16159867292214,3001800
2024-02-20,131.13987731933594,135.1994620981921,130.78054150718037,135.0052121053789,4060500
2024-02-21,133.1987762451172,133.2182042052342,131.25639517077823,131.38265468275156,3130500
2024-02-22,135.75303649902344,135.8890026058968,130.5183191556074,132.15963382948934,3467800
2024-02-23,137.50119018554688,137.84109806152907,134.47107974312507,135.00522280812493,2520800
2024-02-26,140.91004943847656,142.8232962260543,137.12241178850678,137.85080478420815,3350600
2024-02-27,138.86083984375,142.71646804462122,138.79286420185332,142.14346909768918,3047800
2024-02-28,135.199462890625,138.1810106121023,134.41278598118578,138.16158264886838,3895200
2024-02-29,137.3846435546875,137.76340733660768,134.26711487334916,135.23830557767718,4222500
2024-03-01,139.15219116210938,139.98741568996206,138.26840413930853,138.34610116738702,2003800
2024-03-04,140.5312957763672,143.18264232195307,138.86084653393354,139.37557643569795,4296400
2024-03-05,140.1525421142578,143.3380467558435,138.95798157846207,140.42447435298863,2678100
2024-03-06,140.2787628173828,141.55102004327057,138.10329069072824,141.3179289806746,2885900
2024-03-07,144.73654174804688,146.16419319267357,139.7834634929102,141.18198040349904,3613700
2024-03-08,145.22213745117188,146.35842873917608,144.05671162905423,144.37720632349541,2085700
2024-03-11,146.20303344726562,146.82459486844326,143.3671585369431,144.6879784093447,2795400
2024-03-12,146.3875732421875,147.96091228742335,143.93046190333737,145.96024695383193,2976300
2024-03-13,154.0599822998047,155.85667616616323,149.5633647095761,149.5633647095761,4772100
2024-03-14,154.79808044433594,156.45882301204534,153.10820334203456,154.81750840712843,3561400
2024-03-15,158.98390197753906,161.31476836361378,156.94441056131566,156.95411713263357,9132800
2024-03-18,161.49928283691406,162.50932938770163,158.40119718503024,160.58637609569269,4444500
2024-03-19,162.56761169433594,163.16003861779927,160.2464664996243,161.30506081262126,3957000
2024-03-20,164.684814453125,166.22900411271505,161.27592560478413,161.7809489192039,3952600
2024-03-21,166.05416870117188,166.89911462089455,163.99524932094164,165.46174182791034,3685700
2024-03-22,164.75279235839844,166.2775688947037,163.99526478596468,165.1315561446153,3497100
2024-03-25,163.63592529296875,167.49155353194064,163.5776414032322,165.7822484269895,2767900
2024-03-26,162.431640625,165.75311095992546,161.96547324971056,163.9952582067438,3025300
2024-03-27,162.9755096435547,164.7819249455007,160.8583210223546,163.25716324642255,3098600
2024-03-28,165.77252197265625,166.30667975388803,161.2273423659474,163.2280074028512,3325900
2024-04-01,167.66636657714844,168.08398629589058,162.2956830404317,165.20925522248538,2775400
2024-04-02,172.11441040039062,172.21153539432174,167.77318695331354,168.181085253276,3152100
2024-04-03,175.17367553710938,177.4656863613959,172.61945387310521,173.9596870670253,4127500
2024-04-04,175.40675354003906,178.49513286374702,174.9211581883219,175.48445057461709,3212800
2024-04-05,178.10665893554688,179.46631996538963,175.97004239471093,177.72789516157684,2416200
2024-04-08,175.67868041992188,178.09695053299288,175.54271431833516,177.7570278694293,2539200
2024-04-09,171.1820526123047,176.8538170713721,171.03637994760643,176.75669208211144,3502600
2024-04-10,170.63821411132812,172.580595637511,168.62785693771022,170.19147465905525,3472200
2024-04-11,171.93959045410156,172.21153747655814,169.4242101643226,171.07523134676003,2414400
2024-04-12,168.54042053222656,173.25070115856394,167.4138506297732,172.57087066074035,2451900
2024-04-15,165.75311279296875,169.900101176358,164.99558524254837,169.0648765926645,2413500
2024-04-16,164.12152099609375,166.29697867010924,161.7712412908769,165.68513860888936,2126300
2024-04-17,162.46078491210938,165.38406368859287,161.7420984335345,164.39345980903707,2469700
2024-04-18,157.80877685546875,163.16003209707628,156.35199085460198,163.0046380337107,3115000
