Date,Open,High,Low,Close,Volume
2023-02-08,45.64640426635742,45.986979051771776,45.04093958511152,45.126083281465114,18070500
2023-02-09,45.00309753417969,46.00590067680343,44.92741625278868,45.85453450516722,17362100
2023-02-10,44.94633483886719,45.135543459719344,44.444935061135105,44.851732332868245,18929000
2023-02-13,45.532875061035156,45.55179628115373,44.58683570822909,44.78550310619347,16451700
2023-02-14,45.882911682128906,46.20456522796603,45.17338212003413,45.343669503645195,16844400
2023-02-15,45.38150405883789,45.65585269910208,45.12607302781674,45.33419920917026,12854000
2023-02-16,44.67197799682617,45.23014134187443,44.6435943631094,45.0314703412715,12631700
2023-02-17,44.92741394042969,45.00309521792547,44.48277425525968,44.548996726388744,13463800
2023-02-21,43.744869232177734,44.53008016147211,43.48943812731685,44.53008016147211,13652700
2023-02-22,43.52727127075195,43.735401093894325,43.22453895101064,43.47051121633415,13402900
2023-02-23,43.75432586669922,43.934072068369495,43.31914857285273,43.63133972405418,14783600
2023-02-24,44.1043586730957,44.23680362025434,43.23400410099372,43.36644904815236,16040300
2023-02-27,44.25572967529297,44.87065683579892,44.19896961108626,44.40709586126842,15468200
2023-02-28,44.24626541137695,44.49223407993533,44.02867677142229,44.15165930127443,18627200
2023-03-01,44.16111755371094,44.388164978845396,43.754320340753466,43.990830180433214,13382200
2023-03-02,43.3286018371582,44.104353821339025,42.93126703939162,43.952987668544075,19115000
2023-03-03,44.32194900512695,44.44493515025561,43.432673176849214,43.53673809896928,14947200
2023-03-06,44.11381912231445,44.63414008103925,44.00029179364964,44.35032897708518,14236000
2023-03-07,42.051456451416016,43.773248050850626,41.73926168450267,43.69756315868219,24056800
2023-03-08,41.474365234375,42.15551472097861,41.24731420255589,41.87170002899129,14852000
2023-03-09,38.91059875488281,41.181090987493526,38.62678767691318,41.09594730321727,33599800
2023-03-10,39.12818908691406,40.0742284609348,37.5861438967812,38.390279530011114,55435400
2023-03-13,36.337371826171875,38.36189548767549,36.14816323160484,37.65236596468943,78806900
2023-03-14,38.002403259277344,39.35523997163228,37.24557241537175,39.26063746946438,52855100
2023-03-15,36.75362777709961,36.87661390466189,36.02518064401335,36.2333068496721,47324600
2023-03-16,37.17934799194336,37.89833996258154,36.091404838661035,36.54550332118591,40388800
2023-03-17,35.72244644165039,36.66848584921252,35.504857810973576,36.66848584921252,47403800
2023-03-20,35.457557678222656,36.37521708727011,35.42917764993593,36.06302234069989,34283700
2023-03-21,36.40359115600586,36.85768957852434,36.29006745258961,36.517114859422115,34664700
2023-03-22,35.192665100097656,36.62118295336526,35.18320268548945,36.62118295336526,22994400
2023-03-23,34.634498596191406,35.60891789913864,34.539892502939495,35.46701417254095,30239900
2023-03-24,34.27500915527344,34.51151901994592,33.34789091881981,34.057420512837254,35694800
2023-03-27,35.448097229003906,35.65622344155165,34.965615117364464,35.022378780161425,27454600
2023-03-28,35.173744201660156,35.561620200509616,34.88047069663591,35.344031577628584,15270000
2023-03-29,35.92112350463867,35.95896234457954,35.287275118306376,35.5710862665629,20789100
2023-03-30,35.362953186035156,36.4225162856851,35.16428217265704,36.23330768710557,22340400
2023-03-31,35.362953186035156,35.90219534623179,35.2967307178604,35.694065526908936,30287900
2023-04-03,35.68460464477539,36.10086065034881,35.38187234820315,35.49539605720433,21541000
2023-04-04,34.823707580566406,35.760284457151656,34.426369201974566,35.66568197164828,21942700
2023-04-05,34.899391174316406,35.012914886261,34.312847785606664,34.530436403856186,15486900
2023-04-06,35.85489273071289,36.044097713219216,35.0602195340837,35.107520779710285,23484900
2023-04-10,36.54549789428711,36.621179159042505,35.58053740889531,35.665681087278514,27005800
2023-04-11,37.245567321777344,37.40639588409329,36.62118150983763,36.67794516868802,25116100
2023-04-12,37.07528305053711,37.69966891462434,36.79147195028908,37.29287168102239,20252900
2023-04-13,37.519920349121094,37.53884156911923,36.93337696459371,37.1982668268602,22397800
2023-04-14,37.500999450683594,38.32405267896456,37.00905855307493,37.605064357138815,40963100
2023-04-17,39.07142639160156,39.07142639160156,37.42531986105205,37.680750931417435,31445100
2023-04-18,39.61066818237305,39.79041797583799,38.920059861894025,38.98628233037463,27892300
2023-04-19,39.9607048034668,40.12152976502963,39.534986362780145,39.7052737390548,23310500
2023-04-20,39.42145919799805,39.78095517256385,39.213332988600015,39.61066779560394,19265500
2023-04-21,39.01466751098633,39.16603367477219,38.04024444831421,38.98628387418935,23975300
2023-04-24,39.21333694458008,39.35524070045987,38.825460904341924,38.91060460141148,17327800
2023-04-25,38.361900329589844,38.844382487075805,38.21053415660202,38.50380769563965,20728000
2023-04-26,37.33071517944336,38.26729580649557,37.12258895809601,38.06862839158735,26915600
2023-04-27,37.519920349121094,37.6334440602562,37.1982668268602,37.396934223560066,21695800
2023-04-28,37.60506820678711,37.76589318133346,36.857696173785094,37.13204848091557,20189300
2023-05-01,38.210533142089844,38.957905180247764,38.021324528665104,38.30513925322928,26564300
2023-05-02,36.74417495727539,37.851039459091155,36.25223397573915,37.851039459091155,36239500
2023-05-03,36.564422607421875,37.52937957618835,36.52658016700059,36.92391496486282,25202700
2023-05-04,35.010318756103516,36.30699776737921,34.705218240166296,35.92562030391517,53247000
2023-05-05,36.17351531982422,36.49768509245364,35.591919926272716,35.71586451795068,27036200
2023-05-08,36.59302520751953,36.974398993889224,36.37373446201291,36.64069647618016,22735400
2023-05-09,36.74557876586914,36.869523348156164,36.011429523565646,36.17351257905714,18999100
2023-05-10,36.4976806640625,37.403449357428606,36.135376096383915,37.37484732237104,17941600
2023-05-11,36.54535675048828,36.68837056747298,35.66819006389202,36.0018926072746,18536200
2023-05-12,35.74446105957031,36.73603572503741,35.448893400997,36.669295227469945,17654400
2023-05-15,36.96486282348633,37.279496077617026,35.71585533082368,35.84933632573272,24405800
2023-05-16,36.602561950683594,36.96487017829884,36.53582143994987,36.879060430629046,21821200
2023-05-17,38.5761833190918,38.719200780569416,37.07928274052258,37.174628927202704,29241600
2023-05-18,38.33781814575195,38.442697118435355,37.727617181504506,38.442697118435355,27213900
2023-05-19,38.16619873046875,38.57617818592626,37.7752885098098,38.452233615362566,19769800
2023-05-22,39.07196807861328,39.31032806223373,38.232939917885595,38.3282860935846,27519400
2023-05-23,39.291259765625,40.15888998124469,39.07196901190627,39.10057104675681,26116600
2023-05-24,38.96709060668945,39.36753728589945,38.7859383215021,38.986159842564675,21193700
2023-05-25,38.99569320678711,39.36753418434653,38.63338502787183,38.728727562651585,17691800
2023-05-26,39.31032943725586,39.58682790082745,38.862211488507754,38.99569613915548,17399400
2023-05-30,39.07196807861328,39.49148034043477,38.4617671024785,39.319864498345986,14752600
2023-05-31,37.956443786621094,38.58571397610376,37.47018740010723,38.414094502873525,27221100
2023-06-01,38.194801330566406,38.6429155825106,37.83249317269048,38.33781512443118,17079400
2023-06-02,39.31986618041992,39.61543024501906,38.49990721975482,38.7287307770519,16905100
2023-06-05,38.56664276123047,39.24358418360852,38.55710632593816,39.24358418360852,18443900
2023-06-06,39.338932037353516,39.682171012635656,38.385492055829744,38.518976708394376,18825100
2023-06-07,40.11121368408203,40.17795418175929,39.08150055057263,39.52008200304729,17781800
2023-06-08,40.39725112915039,40.42585680190614,39.624967069358114,39.75844808526863,17157300
2023-06-09,40.168426513671875,40.4925962453978,40.0730803354673,40.35911523299621,11098900
2023-06-12,39.88239288330078,40.76908864686202,39.4819462328069,40.14935489224031,19433400
2023-06-13,40.66421890258789,41.3220912166593,39.596363445868235,39.73938090579402,18864000
2023-06-14,40.12075424194336,40.98838443798777,40.034944502242936,40.759557253091735,14826100
2023-06-15,40.387718200683594,40.44492227184268,39.682171014014145,39.872859737742495,14188200
2023-06-16,40.216094970703125,40.75002262004058,40.10168320194672,40.597472382670524,36421600
2023-06-20,39.939598083496094,40.177958065982544,39.41520684944284,40.15888883093346,16679600
2023-06-21,39.71077346801758,40.006337510609654,39.5963580608033,39.90145853920552,11686500
2023-06-22,39.14824295043945,39.6917033934089,39.014758311514655,39.61542645688044,11504400
2023-06-23,38.71919631958008,38.84314452944112,38.42362863055289,38.64291937902414,18952000
2023-06-26,38.70012664794922,39.3007948182559,38.57617843948616,38.88127892409931,13618500
2023-06-27,39.00522994995117,39.14824740366843,38.46176944516149,38.72873147920977,11749600
2023-06-28,38.728729248046875,39.03382973712091,38.49990569978371,39.01476050191819,13959600
2023-06-29,40.47352600097656,40.53073006938872,39.44380912454117,39.54868809940974,23956300
2023-06-30,40.69281768798828,41.20767613807681,40.6356099811724,40.95024691303255,20059500
2023-07-03,41.379295349121094,41.56998042974953,40.750025126626845,40.88350613790066,9249100
2023-07-05,41.455562591552734,41.58904358330648,40.77862119789633,41.21720263853984,15722200
2023-07-06,40.89303970336914,41.2934863817791,40.27330590554435,41.207676639054455,14978600
2023-07-07,40.77862548828125,41.407895684958454,40.60700601308886,40.60700601308886,13505400
2023-07-10,40.34958267211914,40.98838939764888,40.311444197174204,40.72142371011944,16675800
2023-07-11,40.75002670288086,40.931178991318944,40.11122001939461,40.378182052268606,15402300
2023-07-12,41.24580764770508,41.808337322923386,41.00744767747841,41.293482551418016,13998300
2023-07-13,41.674861907958984,41.72253318097765,41.28395164986992,41.44603834263538,18034800
2023-07-14,41.53184509277344,43.200364987653835,41.283948671623754,42.66643731194161,30891300
2023-07-17,42.65690612792969,43.02874713664807,41.522310228718865,41.531846665246704,25173900
2023-07-18,43.47686004638672,43.57220622315779,42.52342010118451,42.68550678315296,24188900
2023-07-19,44.10613250732422,44.401700214715625,43.4196581850923,43.79149920069395,18932700
2023-07-20,44.93562698364258,45.040505962694304,44.058460316461186,44.21101056678601,18927200
2023-07-21,43.820098876953125,45.0118988048756,43.810566077847035,44.98329677047258,16206500
2023-07-24,44.25868606567383,44.649599983874175,43.820104508732,43.829640946148466,12053200
2023-07-25,43.36244583129883,44.46843596001485,43.314774564138176,44.23007598712705,13537400
2023-07-26,44.277748107910156,44.64959272793487,43.96311482891647,44.31588657720776,19520900
2023-07-27,43.63895034790039,44.973764199646084,43.457798052637166,44.39216883998467,19509600
2023-07-28,43.99171447753906,44.077524210264585,43.44825404930557,43.90590474481354,12616400
2023-07-31,44.01078414916992,44.50657331684232,43.724752916266276,44.182403616329,11696600
2023-08-01,43.58174514770508,44.010793910765805,43.22897333678193,43.86777644405048,12699200
2023-08-02,43.00014114379883,43.06688165065697,42.48528632476243,43.00014114379883,13911700
2023-08-03,43.38450241088867,43.61511564560472,42.7695252320729,42.96170537135713,12145400
2023-08-04,43.09623336791992,43.912998100327194,42.961708360719825,43.33645764235767,10838300
2023-08-07,43.29802322387695,43.68237985193747,43.16349455524778,43.41332984574196,10860300
2023-08-08,42.740699768066406,42.80796226741732,41.68371449352526,42.26025124954201,14520000
2023-08-09,42.01042175292969,42.51969603529764,41.866285723885575,42.49087029570141,11973800
2023-08-10,41.96236801147461,42.654214987858055,41.91432389712153,42.279465764160676,11982200
2023-08-11,42.02002716064453,42.13533377920911,41.68371466252644,41.80862863866669,7316000
2023-08-14,42.02964401245117,42.19299477261032,41.57802116760582,41.827852820064464,10677000
2023-08-15,41.05913162231445,41.56840589968266,40.85734411605891,41.44349191897101,13835900
2023-08-16,40.56907272338867,41.05912858309672,40.492199203534994,40.991866085990345,10076700
2023-08-17,40.809295654296875,41.07834563401758,40.60750450397529,40.809295654296875,12686000
2023-08-18,40.8381233215332,41.11678433686645,40.40571892972837,40.45376304758863,10796400
2023-08-21,40.82851791381836,41.19365615941744,40.472983360506205,40.9822612976315,12600400
2023-08-22,39.87722396850586,40.90538342577666,39.80996147433159,40.79968417335108,13634800
2023-08-23,39.9829216003418,40.0117473350964,39.60817238640846,39.9348774872405,11927400
2023-08-24,39.80996322631836,40.530635980356664,39.7715264663755,39.82918160628979,10363300
2023-08-25,39.6177864074707,40.16549745313143,39.17577462773249,40.01175406602546,12534700
2023-08-28,40.24236297607422,40.42493206647474,39.675433661584364,39.79074026259886,10314500
2023-08-29,40.35767364501953,40.71320450554361,40.021361164190154,40.23275600976957,14404800
2023-08-30,39.9156608581543,40.48259021486874,39.848398363758605,40.41532772047305,12536300
2023-08-31,39.675437927246094,40.079012906952144,39.50247617436317,40.05018716998204,21534900
2023-09-01,40.0213623046875,40.34806743774528,39.88683364299093,39.925270403475665,12889200
2023-09-05,39.9156608581543,40.62672256048908,39.69465499577829,40.02136011092782,14337200
2023-09-06,39.41599655151367,39.78113844871633,39.012417893441,39.59856566734936,18775400
2023-09-07,38.849063873291016,39.415993218829605,38.72414624379107,39.13733222438009,13801000
2023-09-08,39.39677810668945,39.5120847235798,38.752978858059535,38.86828547494987,13921200
2023-09-11,39.71387481689453,40.0886240608572,39.598564537574354,39.76191893384569,15053800
2023-09-12,40.876556396484375,41.2897423707848,39.656216852100656,39.790741836192716,18393900
2023-09-13,40.597896575927734,41.20326268731392,40.472978944730045,41.03990829797371,15274200
2023-09-14,41.366615295410156,41.693320423441286,41.03030281017127,41.1360020671124,20764500
2023-09-15,41.27052688598633,41.61645039249545,40.94382175934228,41.001473233406365,47268300
2023-09-18,41.731754302978516,41.895105022953906,41.09756247063531,41.30896096992668,15849700
2023-09-19,41.52996826171875,42.02963512652809,41.22248152422547,41.84706235608886,15318100
2023-09-20,41.19365310668945,42.01041775091325,41.145608990095376,41.70293100607381,16788100
2023-09-21,40.6651611328125,41.481922124353964,40.636335395508816,41.07834713997757,14990500
2023-09-22,39.6177864074707,40.73242688037183,39.54091654668346,40.674775401164275,16780300
2023-09-25,39.93488311767578,39.992534595313295,39.175773560843176,39.281472823887135,10624000
2023-09-26,39.06047439575195,39.69466642953647,38.78181331554292,39.44483109364834,15219400
2023-09-27,39.26225662231445,39.58896178734448,38.87789631091504,39.04125072619585,11815500
2023-09-28,39.31029510498047,39.58895610748878,39.12772599930144,39.24303260996551,12454600
2023-09-29,39.26225662231445,39.77153091921683,38.99320660365382,39.58896178734448,13119100
2023-10-02,38.061134338378906,39.16616379305339,37.89777992692959,39.10851231356781,15102000
2023-10-03,37.15788650512695,37.926607063920365,36.96571003095988,37.840126184332675,19252900
2023-10-04,37.44615936279297,37.580684363851574,36.888837312085734,37.00414393220292,14343500
2023-10-05,37.76325225830078,37.878558874673885,37.090623609317056,37.24436698632494,11820600
2023-10-06,38.13800048828125,38.330180620772076,37.2443659879004,37.36928362384911,13973000
2023-10-09,38.14760971069336,38.24369793963862,37.57106934042887,37.580680362641985,12096600
2023-10-10,38.26292037963867,38.801024049225276,38.16683214049491,38.35900861878243,14429700
2023-10-11,38.13800048828125,38.63766736654493,37.71520712922636,38.445487234054106,14835900
2023-10-12,38.18605041503906,38.44548939311066,37.782471747590684,38.138002630069685,14878100
2023-10-13,39.35833740234375,40.01174760847217,38.88749995899088,39.23342344053309,28077900
2023-10-16,40.0213623046875,40.52102552886412,39.781138049954755,39.848400548037425,18419000
2023-10-17,40.33845901489258,40.7132082899453,39.80996635352255,39.80996635352255,16982300
2023-10-18,39.90604782104492,40.30001541069978,39.733086082608075,40.06940220313788,16053200
2023-10-19,39.569740295410156,40.569074094085074,39.55052191479741,39.85800867353873,16120300
2023-10-20,38.69532012939453,39.48325532523612,38.37822238043025,39.44481856799241,17485700
2023-10-23,37.93621063232422,38.80101934182354,37.878555496513954,38.685709070203025,13785800
2023-10-24,37.74403762817383,38.27253397558458,37.70560452925164,38.07074279496793,15097800
2023-10-25,37.50381088256836,37.67677264570574,37.07141014025627,37.54224764449474,13849000
2023-10-26,38.09956741333008,38.41666151639761,37.455764518992375,37.49420127861606,15480300
2023-10-27,37.24436950683594,37.86895408006054,37.109844501041465,37.840128340399296,13582800
2023-10-30,37.8881721496582,38.04191553580454,37.17710669777421,37.571074353869925,14141900
2023-10-31,38.214874267578125,38.25331102744411,37.70560002871283,38.089956630779234,11919200
2023-11-01,38.061134338378906,38.41666523548883,37.74403653908221,38.39744685381647,19850300
2023-11-02,39.2729606628418,39.30204707959163,38.18716269155542,38.52647710010136,19998500
2023-11-03,40.349063873291016,40.581736706128,39.81585976670907,39.91280462310243,16146100
2023-11-06,40.077613830566406,40.51387306457656,39.89341713096615,40.51387306457656,15148600
2023-11-07,39.78677749633789,39.941891487235125,39.49593922568173,39.922501776096816,13796900
2023-11-08,39.72861099243164,39.93219742554476,39.19540684456941,39.81586284922434,19418700
2023-11-09,39.16632080078125,40.11639443954733,39.04028952984221,40.038835596443555,14006500
2023-11-10,39.64134979248047,39.69951891603542,39.12753547814194,39.389290986826275,14706600
2023-11-13,39.52501678466797,39.80616201216586,39.292343979584835,39.49593407086087,12159700
2023-11-14,40.795021057128906,41.08585933328068,40.19395109511132,40.23273051812072,20183800
2023-11-15,41.53181457519531,41.71601130035668,40.785327270789345,40.785327270789345,17268100
2023-11-16,41.23127365112305,41.64814317291103,40.70776627105756,41.51241890036779,16931200
2023-11-17,41.64814758300781,41.677234000353494,41.14402616145963,41.522120001277855,13893800
2023-11-20,41.483333587646484,41.63844756058778,41.21188136134259,41.55119571967025,10369100
2023-11-21,41.299137115478516,41.42516838612542,40.86288156776316,41.33791653694051,16078400
2023-11-22,41.473636627197266,41.52211274823582,41.10524325512413,41.35730207276411,11862200
2023-11-24,41.6093635559082,41.793563951953494,41.425166858071954,41.49302899402263,5287200
2023-11-27,41.70631408691406,41.71600709327782,41.22158240812363,41.33791697553475,15715000
2023-11-28,42.04562759399414,42.123186442926695,41.483340732071,41.65784444395978,15332900
2023-11-29,42.44310760498047,42.79211503003859,42.29769031001257,42.35585574871594,16746000
2023-11-30,43.22836685180664,43.38348082526471,42.15226204297493,42.47218669347467,23247500
2023-12-01,43.645240783691406,43.85852390569631,43.024784826814475,43.15081240053627,18114700
2023-12-04,43.742183685302734,43.9457737918496,43.160507176277825,43.3447038745536,13424000
2023-12-05,43.13142395019531,43.59676589155368,43.053865110864415,43.57737618172096,14531700
2023-12-06,43.14112091064453,43.86821845408236,43.07325876911375,43.431959188377796,18923800
2023-12-07,44.01363754272461,44.052413266062224,43.28654003066336,43.42226430786799,18787800
2023-12-08,44.692256927490234,44.92492974814311,43.74218333139162,43.974856152044495,20236400
2023-12-11,44.59531021118164,44.80859331300978,44.17844071117693,44.49836536391914,21116900
2023-12-12,45.050960540771484,45.332102085924134,44.41111491345028,44.53714247919805,19787100
2023-12-13,46.30156707763672,46.32095678804863,44.9346239283742,45.080044907359,26549100
2023-12-14,48.967594146728516,49.006373569855235,46.960805227537605,46.960805227537605,41115400
2023-12-15,48.77370071411133,49.21965295148784,48.39560691472614,48.57011060730113,44098700
2023-12-18,48.143550872802734,48.93851054144457,48.017519599029974,48.870648401307534,20531700
2023-12-19,48.56041717529297,48.78339329202483,47.80423697957543,48.1532406634542,20556400
2023-12-20,47.83332061767578,49.02576006399587,47.784848191053165,48.308359274279276,20481500
2023-12-21,47.93995666503906,48.30835372180445,47.62972873246043,48.10476363625517,11127700
2023-12-22,47.6782112121582,48.337446632518514,47.59095935657494,48.14355320919911,10448000
2023-12-26,48.12416458129883,48.15324730107867,47.532791291045065,47.65882257377362,8856600
2023-12-27,47.82362747192383,48.05629659831632,47.649123778024915,47.90118261465163,12536700
2023-12-28,47.96904754638672,48.13385824387611,47.59095742031187,47.63942984961723,9872600
2023-12-29,47.71698760986328,48.065995010059424,47.70729090529716,47.84301518354916,11731900
2024-01-02,47.82362747192383,48.240493298227804,47.32919910647388,47.552175226853805,14916000
2024-01-03,47.19347381591797,47.59095362163022,46.84446643564204,47.59095362163022,21653600
2024-01-04,47.7751579284668,48.33744850808992,47.2807331931168,47.329205626275105,15917500
2024-01-05,48.395606994628906,48.928814777382314,47.784847767817105,47.89148932436778,15073600
2024-01-08,48.395606994628906,48.46347282915039,47.649123495192256,47.872099614248654,15119700
2024-01-09,47.78485107421875,47.949658074321334,47.552178234898804,47.93026836286056,13625200
2024-01-10,47.58126449584961,47.620040220435236,47.12561552353238,47.50370565025974,11849800
2024-01-11,47.54248046875,47.5812598877893,46.863855428398054,47.3970594964571,21049200
2024-01-12,45.95256042480469,47.29041707316643,45.564773637963995,46.48576448305398,30452700
2024-01-16,45.39027404785156,45.62294688058455,44.80859751333292,45.341801619676545,25209900
2024-01-17,45.24485397338867,45.622947796446,44.79890170809146,44.827988124147744,17445600
2024-01-18,45.02187728881836,45.19638099017965,44.71164930822257,45.1285188505624,17901300
2024-01-19,46.65057373046875,46.70874286078407,44.96370963162411,45.20607546062436,25602400
2024-01-22,47.04805374145508,47.435840548782245,46.68935334851335,46.75721548506424,19372200
2024-01-23,47.62003707885742,47.7169856294489,46.92202600564414,47.16439183480923,16422100
2024-01-24,47.97874450683594,48.560421058018456,47.74607166743734,47.86240623803198,17776000
2024-01-25,48.356834411621094,48.414999847545154,47.98843729186173,48.16294099605252,17979600
2024-01-26,48.783390045166016,48.957893724595536,48.25018600166862,48.31804813275689,19211100
2024-01-29,48.81247329711914,49.12270124214523,48.4634696326214,48.62827661045015,16725200
2024-01-30,49.62682342529297,49.70438226197908,49.07422965763553,49.08392636132573,14736800
2024-01-31,48.647674560546875,49.86919683874543,48.62828484842189,49.452327273581844,20394400
2024-02-01,47.573768615722656,48.7843484123294,46.74393830356546,48.637906016449975,27566100
2024-02-02,47.993568420410156,48.39384010043878,46.91966988107042,47.34922855196931,19329000
2024-02-05,47.54447937011719,47.75925682324784,47.095394839534876,47.456614681595894,14202700
2024-02-06,47.14421081542969,47.954515241142815,46.870851919802035,47.36875309542694,13926600
2024-02-07,47.32970428466797,47.44685597638021,46.324144505418815,47.300417292786186,15839600
2024-02-08,47.20278549194336,47.349227892625464,46.919669227708226,47.036820913742936,10839200
2024-02-09,46.91967010498047,47.12468649042071,46.34366902861145,47.07587359734232,16594000
2024-02-12,47.75926208496094,48.12048569100319,46.74394123530331,46.861092924843604,14101900
2024-02-13,47.095401763916016,47.55424744993772,46.46082295082924,47.251605263788655,13660100
2024-02-14,47.37851333618164,47.56400753421392,46.82203819045447,47.446852127819376,12683400
2024-02-15,50.805233001708984,51.20550466604368,47.46637837856418,47.573768973124565,46473600
2024-02-16,50.67831802368164,51.078589700003896,50.102316955394976,50.707605014280716,24342700
2024-02-20,50.5416374206543,51.00048677499074,50.053501077465654,50.27804334843026,19839100
2024-02-21,51.410518646240234,51.43004454653974,49.91682265308249,50.41472007607351,18563700
2024-02-22,52.10367202758789,52.630860169996204,51.49838400714764,51.576487609364314,20467900
2024-02-23,52.58205032348633,52.73825381277401,52.15248793480649,52.25987853197645,20863500
2024-02-26,52.84564208984375,53.265439647158566,52.40631863170211,52.47465742250361,18099900
2024-02-27,53.50950622558594,53.58760610237955,52.95303110326198,52.992079179566446,19548200
2024-02-28,53.42164611816406,54.10503406440995,53.2752037158628,53.44117202008323,20045200
2024-02-29,54.27100372314453,54.37839432428775,53.63642492958103,53.734054441613544,28335600
2024-03-01,53.753578186035156,54.42720503318323,53.59737469723916,54.08551106524977,17758400
2024-03-04,54.48578643798828,55.217991039725625,53.43141002387761,53.568087620332285,19483500
2024-03-05,55.25703430175781,55.74517066033936,54.11479701028571,54.388152179352225,21786100
2024-03-06,55.75493621826172,56.028291390981835,54.93486697591647,55.471816232695936,25418600
2024-03-07,55.647544860839844,56.31141060623728,55.52062836487669,55.69635775184571,18116300
2024-03-08,55.715885162353516,56.174734543445,55.530394681832576,55.852562750546305,17869900
2024-03-11,55.735408782958984,55.989238047187484,55.17893363998686,55.43276290421536,16622000
2024-03-12,56.24306869506836,56.73120502642749,55.74516755153864,55.89160994062024,23622800
2024-03-13,56.448089599609375,57.05337765639617,56.25283430652768,56.25283430652768,17444900
2024-03-14,56.008766174316406,56.75073554389323,55.76469798877916,56.49690254539091,24851100
2024-03-15,56.145442962646484,56.91669931176329,55.51086792379911,55.51086792379911,40782500
2024-03-18,56.39927673339844,56.45785443860545,55.75493687286112,56.233308430737715,16376500
2024-03-19,55.65730667114258,56.5652406075285,55.56944197651862,56.28212434634901,14504800
2024-03-20,55.9404296875,56.145446078002564,54.94463100253524,55.276563897523495,22841600
2024-03-21,56.47737503051758,56.74096911027113,56.08686817932276,56.22354576345019,18141700
2024-03-22,55.77446365356445,56.643345811477545,55.76469884045025,56.43832942629952,13736200
2024-03-25,55.38395309448242,55.969718983582375,55.03249430585945,55.72565079417031,15028200
2024-03-26,55.335140228271484,55.793989616327885,55.247275531073136,55.78422480320305,11445900
2024-03-27,56.24306869506836,56.27235568321082,55.042253766827066,55.042253766827066,13762800
2024-03-28,56.58476638793945,56.70192179664398,56.19425953147908,56.29188531454795,14619000
2024-04-01,56.24306869506836,56.50666276090445,55.90137102860618,56.50666276090445,11039500
2024-04-02,55.98923873901367,56.62381749370325,55.833035253515675,55.999003551711276,14632900
2024-04-03,55.77446365356445,56.584768105347386,55.501104749142065,55.8428024486238,13226500
2024-04-04,55.335140228271484,56.6238199710573,55.19846263800405,56.36022587946224,12361900
2024-04-05,56.03805923461914,56.252836714436114,55.227751037109506,55.28632874479693,11079400
2024-04-08,56.41880416870117,56.60429465395458,55.950193686862235,56.018532482702184,15308800
2024-04-09,56.21378707885742,56.61405875985549,55.52063059170733,56.330938766807215,10646000
2024-04-10,55.588966369628906,55.940425138588054,55.08130411715289,55.4425276986858,16475200
2024-04-11,55.34489822387695,55.64754410268581,54.31005154158599,55.62801820171252,18995600
2024-04-12,55.13011932373047,55.64754265138139,54.02693015471206,54.64198298468326,27867700
2024-04-15,55.61825942993164,56.60429326295208,55.393717145663324,56.24307339036261,19407500
2024-04-16,55.0715446472168,55.608493904824435,54.33934009842867,55.54991992439973,25620000
2024-04-17,55.823272705078125,56.26259616035954,55.30584937118266,55.530391642952104,18867700
2024-04-18,57.34626007080078,57.727005828158006,55.86232511901466,56.2625967772857,24468500
