Date,Open,High,Low,Close,Volume
2023-02-06,91.294189453125,92.61594291395882,89.49771912058145,91.75959620143635,2666300
2023-02-07,95.20360565185547,95.2966855835101,91.67582156025972,92.02022511907977,3628400
2023-02-08,95.63176727294922,96.47881088052033,94.23554716498668,94.71957411261094,3683600
2023-02-09,95.04534912109375,97.06521233063948,94.86849231696709,96.02270595231502,2897400
2023-02-10,99.95073699951172,100.09036042516021,96.32057054190545,96.5532738841388,3003300
2023-02-13,100.76985931396484,100.8163957224119,98.43351572302888,99.59703245734364,2608800
2023-02-14,100.4813003540039,101.3097236843818,99.69011041057523,100.06243717852473,2267500
2023-02-15,99.27125549316406,100.21137906259548,97.9681152477078,99.59703877914237,2626400
2023-02-16,97.66094970703125,99.87629035914,97.56786977830122,99.1037134577484,2876500
2023-02-17,93.58976745605469,96.43864106001594,93.2512867136702,95.92151571100356,3537600
2023-02-21,93.69320678710938,94.67103939468822,92.60254485711842,93.01624519929857,2569200
2023-02-22,93.52396392822266,94.78385904866978,92.64015219258731,93.38292907225286,2087700
2023-02-23,94.35135650634766,95.43261416056701,93.1948864798907,95.00951677007411,2738000
2023-02-24,95.90272521972656,95.91212945622186,92.2358548796003,93.17607767587212,3005800
2023-02-27,97.45409393310547,98.09344571930487,95.91212912638879,96.3070209778656,2699500
2023-02-28,96.42925262451172,98.61056933654834,95.78050373975216,98.37551362545244,4104500
2023-03-01,100.82949829101562,101.02694423236905,96.48567323457802,96.84295534178928,4581100
2023-03-02,99.48497772216797,100.93292177573923,98.11225321839208,100.13373378582375,4644000
2023-03-03,99.68242645263672,100.26536721988337,97.92421426023874,98.68579249658947,3755700
2023-03-06,97.76437377929688,98.7986174656668,96.66430760791785,98.7986174656668,4000200
2023-03-07,95.70528411865234,97.75497020480081,95.18815868529774,97.53871579448952,3119900
2023-03-08,93.37352752685547,96.52327976541729,92.48031870218719,95.74289309011202,3876200
2023-03-09,95.09413146972656,97.84898450421494,94.06929208192348,94.32314907645664,5194700
2023-03-10,95.16934204101562,97.70794044032489,94.57699715406822,95.34798664797815,4367100
2023-03-13,89.8100814819336,92.4427082728212,89.39638831498279,92.29227635029298,6037700
2023-03-14,92.0948257446289,94.39837604254492,90.02633833370902,90.61867614974571,3521200
2023-03-15,88.05187225341797,89.32117167945985,87.06463538131254,88.92627979995014,6810300
2023-03-16,89.36817932128906,89.61263208260894,85.89875492053424,86.01158423806463,5801500
2023-03-17,89.05789184570312,90.684473036699,87.89201775134815,89.57501000669566,10256800
2023-03-20,89.83829498291016,91.07938884134502,89.12372361795342,89.51861548806203,4692800
2023-03-21,89.83829498291016,92.43330484933608,89.44339593947058,91.65292534602555,7228900
2023-03-22,89.02969360351562,91.52127812745923,89.01088513163856,90.02632741309306,3012600
2023-03-23,87.94843292236328,90.7973065784207,87.1586421179136,89.54680865581788,2856300
2023-03-24,88.12709045410156,88.32453639083246,85.24060660570613,86.162020977117,3718400
2023-03-27,90.47765350341797,91.07939559007495,88.13649330002,89.51862212114298,3475300
2023-03-28,92.87521362304688,93.90006027786173,90.27079943860537,90.40243006607426,3350700
2023-03-29,94.2855453491211,95.04712355487626,93.31711697060993,93.78722839111678,3053600
2023-03-30,94.01287841796875,95.36680158366327,93.72141163720485,95.22576672501495,2336700
2023-03-31,95.31978607177734,95.3856013816659,93.23249745531294,93.90005479084847,3920500
2023-04-03,96.75833129882812,98.71398926114512,96.06256126557057,98.71398926114512,4212300
2023-04-04,92.40509796142578,96.76773128933482,91.68112954347431,96.24120880355193,4202300
2023-04-05,98.18746185302734,98.38490776929252,92.29226837978572,92.5179198307559,6353400
2023-04-06,96.6925048828125,99.04306177521845,96.33522281756572,98.54474486176125,3808300
2023-04-10,98.68577575683594,99.1558871164855,96.84294008780927,96.85234432353468,2887700
2023-04-11,100.09612274169922,100.91411919535682,98.88323441661973,99.47557939708355,2484100
2023-04-12,99.69182586669922,101.04574904211213,99.53198970663823,100.29356790614253,3192500
2023-04-13,99.91747283935547,99.99269238423184,98.47893311691521,99.2781210545675,2765300
2023-04-14,99.9080810546875,100.5098230988291,98.96785821404987,99.8422657427761,2111500
2023-04-17,97.70795440673828,99.85166130339151,97.27545276735482,99.55079028584949,3326700
2023-04-18,98.07463073730469,98.5729476368096,96.98397609989718,97.43527899353816,2932200
2023-04-19,96.89935302734375,98.15925522567423,94.76505056957085,98.07463144917095,3676700
2023-04-20,95.19756317138672,96.61730167758651,94.58641688673136,95.63006481981009,3784400
2023-04-21,94.16331481933594,95.85571155470254,93.53336726517166,95.12233891871061,3111000
2023-04-24,94.67102813720703,95.29157140335654,93.51455103332691,93.61797610657351,2897800
2023-04-25,93.38292694091797,94.28553995586071,93.12906994463087,93.61798263772589,2738500
2023-04-26,93.3359146118164,94.40777520801295,92.44270581720514,93.5803745494283,2716000
2023-04-27,91.89737701416016,93.52396565957307,90.57166655949585,93.18548486831178,3132800
2023-04-28,93.0820541381836,93.64618636496104,91.02296397844894,91.22040989915452,2710500
2023-05-01,92.5179214477539,93.63678165947839,91.74693906791138,92.32987259088353,2546600
2023-05-02,89.06730651855469,92.32047645511089,87.54414304259603,92.04781098990857,4207200
2023-05-03,90.2143783569336,92.2358588915109,87.47833363090693,88.33393268259766,6286000
2023-05-04,86.7919692993164,90.20498284798917,86.36887188463137,90.03574244744894,4619500
2023-05-05,87.85443115234375,89.1895459651702,87.6663822660313,88.57839963798494,2720800
2023-05-08,88.34332275390625,89.60322488382177,88.18348661881639,89.15191483808178,3352800
2023-05-09,88.36213684082031,89.43399019758161,87.52533199726992,87.72278508649514,3274100
2023-05-10,88.59720611572266,89.24595503221182,87.48774281815416,88.70062403419836,3323800
2023-05-11,87.81681060791016,88.2775177695584,86.8295738024761,87.23386989181293,3428400
2023-05-12,87.6475601196289,89.08609968447928,87.1680445402355,88.65359810881596,2776300
2023-05-15,88.58778381347656,89.12371046476746,87.00820939283025,87.67576664806418,3344000
2023-05-16,86.3970718383789,88.92627344594548,85.95516597812282,88.52197735819317,4389600
2023-05-17,89.12372589111328,89.30237053024166,86.79197003862247,87.64757628567821,3408600
2023-05-18,90.52465057373047,90.75970627512604,88.13648378675175,88.74763004504639,4405000
2023-05-19,90.24898529052734,91.18055910267293,89.78319113203095,90.79082111052898,3203600
2023-05-22,90.83834075927734,91.68436493150341,90.25848051731255,90.36304595454706,2398100
2023-05-23,90.91439056396484,92.92964316674035,90.69575901299275,91.6653572331252,3113600
2023-05-24,91.78893280029297,92.10262912030656,90.73377772564606,91.38017896729981,2780400
2023-05-25,90.43909454345703,90.77179945510481,88.73753827826049,90.6862498717196,3091700
2023-05-26,90.22046661376953,91.2661137719232,89.68813148136024,91.13303180192675,2440600
2023-05-30,88.96566772460938,89.16529790151837,87.62534030236392,88.89912674978049,2943500
2023-05-31,87.0835189819336,88.14818200771654,86.7888385092964,87.44474044040575,4851700
2023-06-01,88.4523696899414,89.75467286677718,87.99608346761548,88.2907639378618,3100900
2023-06-02,92.2357177734375,92.36879975173824,89.58357163028904,90.06837440976965,4658500
2023-06-05,91.2756118774414,93.21481556735056,90.40107116995979,93.21481556735056,2996100
2023-06-06,92.03608703613281,92.3687919537971,89.84972800161333,89.98281722110231,2888000
2023-06-07,96.05708312988281,96.19966576964973,92.33076634147176,92.49237208724624,3871100
2023-06-08,94.241455078125,96.48484717893245,93.87072570364118,96.00955236524314,3653600
2023-06-09,93.8802490234375,94.67874096019514,92.61596287114673,94.50763450911501,3247700
2023-06-12,91.99806213378906,93.93726582615177,91.86498016737015,92.32126637539447,2883900
2023-06-13,92.09312438964844,94.34602451281692,92.00757480072458,93.24333701719648,2733400
2023-06-14,90.971435546875,93.42395882554916,90.16343571543018,93.0056970176569,2297500
2023-06-15,92.22620391845703,92.44484272728452,90.64822888326691,90.95241727875074,2123000
2023-06-16,92.33076477050781,93.00568251280615,91.89349442700845,92.7110020590708,4964900
2023-06-20,88.86112213134766,91.9980635704684,88.85161420433404,91.90300605760233,3273300
2023-06-21,88.6709976196289,90.2679884537913,88.07212877647669,88.40483368933903,2902800
2023-06-22,86.32303619384766,88.56642815048141,86.2089700874437,87.8915104287076,3515500
2023-06-23,86.3705825805664,86.87439397201874,85.30591948278624,85.55307484078278,4192000
2023-06-26,86.99796295166016,87.77744618688048,86.38008547133535,86.57020050337012,2846000
2023-06-27,87.99607849121094,88.43334883448182,86.67475953477286,87.06449749733954,3763800
2023-06-28,88.78506469726562,89.36492489823605,87.24510702793752,88.09113114035222,2574100
2023-06-29,89.85923767089844,89.99231964054461,88.78507398663331,89.06074585302136,2254400
2023-06-30,90.667236328125,91.14253114328015,89.6120812582867,90.37255586350426,2573100
2023-07-03,90.93340301513672,91.86497674536771,90.68624769281253,90.92389508862577,1348800
2023-07-05,91.38017272949219,91.55127914214467,89.86873879474776,90.92389379736751,3854700
2023-07-06,90.68624114990234,91.44670841018403,89.8497177354433,90.68624114990234,4692900
2023-07-07,94.52664184570312,95.34414956579484,90.80032471944311,91.02847146860161,5338700
2023-07-10,95.3726577758789,96.26620708197835,94.54564220028305,94.60267525638511,3785200
2023-07-11,96.50386047363281,96.66546622998818,94.86885232706267,94.92588538670358,3060700
2023-07-12,96.92211151123047,98.06282334461656,96.51335770677446,97.25481640964284,2374100
2023-07-13,97.51148223876953,98.7947767394699,96.5894091727156,97.23581038637236,2886300
2023-07-14,95.49623107910156,97.16927081862865,93.77566621066335,97.01717300029748,2865000
2023-07-17,94.14640045166016,95.86696540917903,94.11788392235243,95.05896565162493,3078300
2023-07-18,96.1616439819336,96.998160189178,94.00380160566232,94.13688356471432,2367500
2023-07-19,97.39741516113281,98.39553719964853,96.13312917965918,96.16165296133912,3052100
2023-07-20,98.90885925292969,99.3841540936407,98.02481055911028,98.08184361922001,2520300
2023-07-21,100.50584411621094,100.72447566832957,98.92786185952767,99.26056677737556,2711700
2023-07-24,101.57050323486328,102.8157806151571,100.57238844808984,100.76250347821139,3691800
2023-07-25,102.38800811767578,103.10095033976263,100.34423896387547,101.24730346330614,2744600
2023-07-26,104.17511749267578,104.50782967604398,101.55149524943492,101.66556136723105,2687600
2023-07-27,103.50971221923828,105.37286716754312,103.42416262709888,104.54585876716672,2925800
2023-07-28,104.89756774902344,105.21126407805853,103.69032206937503,104.0705593846518,2141100
2023-07-31,106.03828430175781,106.05729290475689,105.1352197321883,105.24929310745439,3800800
2023-08-01,106.57060241699219,106.89379940522974,105.18274244809177,105.69606171096014,2694200
2023-08-02,103.60477447509766,107.64478089907739,102.75875018062291,105.66755973753678,4886000
2023-08-03,104.9546127319336,105.28731767795067,102.10284361906058,104.12759707832782,3510700
2023-08-04,105.02115631103516,107.58774567494528,104.99263252716695,106.06680356105691,2650300
2023-08-07,105.9337158203125,107.24552696239547,105.55347849940588,105.5915029567389,2982000
2023-08-08,107.11244201660156,107.83489218104073,103.58575528656107,104.48881255279242,2865000
2023-08-09,108.76646423339844,110.06877464346987,107.42613662008148,107.70180848436331,3864800
2023-08-10,109.00411224365234,110.44901255735125,108.61437426263609,109.28929203653126,2587700
2023-08-11,110.87677764892578,111.4946623800083,109.35583563947745,109.35583563947745,2557800
2023-08-14,109.00411224365234,111.18096338885285,108.65239871851485,110.71517649607911,3043900
2023-08-15,107.82537841796875,108.88053345220419,106.92232120061409,107.16946927441074,5087600
2023-08-16,107.67328643798828,109.59348159187381,107.62576130695403,108.36722007338417,3904400
2023-08-17,108.98777770996094,111.08904989028794,108.88224121075602,109.12211219681046,4704400
2023-08-18,109.6114501953125,110.12957243414809,108.04749390940134,108.04749390940134,4895500
2023-08-21,108.73831176757812,110.71484625224834,107.67328405664117,110.24470119255402,2662600
2023-08-22,108.3641128540039,109.59225106167462,108.05707830208624,109.09331533963268,2220800
2023-08-23,107.711669921875,107.88437732511737,105.69675509756848,107.3950384625504,2027400
2023-08-24,107.83641052246094,108.63278403143927,107.03044744369896,107.0976110335958,1713600
2023-08-25,109.275634765625,109.82254036578246,107.22233954255786,108.220203804654,2262100
2023-08-28,108.54641723632812,110.12956722675402,108.0570856896894,108.67115483550718,1702200
2023-08-29,108.1242446899414,108.92061077572791,107.4909817925049,108.59438975846523,1933200
2023-08-30,109.04535675048828,109.3811746823866,108.18181969683411,108.27776663162193,2113400
2023-08-31,109.53469848632812,109.96646336425653,107.52937309172329,109.09332939830442,3086400
2023-09-01,112.4227294921875,112.5570566557744,110.4365980645452,111.42486533391232,2785800
2023-09-05,112.0101547241211,113.95790597921501,111.9813713767503,112.9312584413944,2327000
2023-09-06,111.9142074584961,113.20950932828374,110.92594016021576,112.13489198814898,1764200
2023-09-07,113.938720703125,114.16899480476191,112.03893923384578,112.49949475740132,3348800
2023-09-08,117.2777328491211,118.5538410090603,114.59117471394823,115.0133500175479,4711200
2023-09-11,117.38326263427734,119.03357619537512,116.36621199232334,117.92057862271855,3105400
2023-09-12,119.24465942382812,119.77237850359249,117.63272615869855,117.90138048283993,4229600
2023-09-13,118.17963409423828,120.11779573536121,117.43123779886106,119.69562046298167,2779400
2023-09-14,117.98773956298828,118.97600683561977,117.72867480358538,118.88965679600642,2526300
2023-09-15,116.12632751464844,117.50798658115453,115.46428132523415,117.02824466309332,9304500
2023-09-18,117.48880004882812,118.88965297778323,116.09755132878573,117.56556051731793,2237500
2023-09-19,115.34915924072266,118.47707890233373,114.24575125711971,118.40031843106294,2970100
2023-09-20,115.20523834228516,116.86514880763913,114.70630990592375,114.8694204216302,2491400
2023-09-21,115.08050537109375,118.82248685696923,114.84063438762576,117.4600214277386,2730800
2023-09-22,113.7756118774414,116.76919720406663,113.71803786096505,115.61781935848491,2426300
2023-09-25,115.38754272460938,115.75214399298729,113.66046867380525,113.69884891052108,2499100
2023-09-26,114.58158111572266,115.40673796721718,113.79480450386535,114.3704934578591,2350800
2023-09-27,115.9056625366211,116.6156786004381,114.87901501667487,115.57943419144149,2793800
2023-09-28,118.38113403320312,118.46749140029578,115.51227890474277,115.60822584129303,3294300
2023-09-29,115.28199768066406,118.43870074430501,114.63914519312775,118.43870074430501,2841900
2023-10-02,114.19778442382812,115.42593011399501,113.4014182535411,115.22443202868013,2445800
2023-10-03,110.94512939453125,113.73723127553117,109.5059034320237,113.21910905059464,2988400
2023-10-04,106.01338195800781,108.70953689562926,104.25753185363241,108.57520972524604,4464100
2023-10-05,105.04429626464844,106.66581901104351,104.190348894176,104.37265317015428,3206000
2023-10-06,104.76604461669922,106.33000066723895,103.81615032831635,106.03256301426217,2625100
2023-10-09,106.70420837402344,107.13598054034583,104.90997076612884,106.56028431858265,2769800
2023-10-10,107.83641052246094,108.41209948161696,105.86946531503874,106.36840111451428,2662300
2023-10-11,107.5869369506836,107.93235177202321,105.69675964315755,106.90570419756432,2035900
2023-10-12,106.26284790039062,108.42168679678682,105.43769111436777,108.34492632360292,1976800
2023-10-13,106.11892700195312,108.17222213890977,106.00379360903186,107.90356779505106,3393200
2023-10-16,107.25111389160156,108.09546444574711,106.56988117104964,106.98245955902127,2750200
2023-10-17,109.2948226928711,109.36198627805597,107.1551702157846,107.1551702157846,2471900
2023-10-18,111.54000854492188,112.03893697512366,109.3619832118933,109.56347396179873,3249700
2023-10-19,110.52295684814453,111.6455512955622,109.98564086659266,111.4440605475858,2091400
2023-10-20,108.93981170654297,111.32892476133817,108.56561354086233,110.6764753636906,2667200
2023-10-23,108.46966552734375,108.98778042829622,107.48139089111373,108.7191260884596,2463500
2023-10-24,107.39503479003906,109.093318096946,107.35665455504416,108.93020758842866,2331600
2023-10-25,106.25325775146484,108.31614984738383,105.99420028838763,107.58693994644179,2581100
2023-10-26,105.63917541503906,106.06135067148728,103.71061073568747,105.40890132983148,3517900
2023-10-27,106.43555450439453,107.51976872890646,103.48034219157566,106.6370452547756,5214900
2023-10-30,107.8843765258789,108.91102404858015,105.40890620450455,107.67328888789297,3194600
2023-10-31,109.44833374023438,110.56133863451072,107.8651837607531,109.79374854740416,3618600
2023-11-01,111.38648986816406,112.34597383217388,109.13170401679734,110.19673180247078,3343100
2023-11-02,113.33424377441406,113.71803148791165,111.30013521958246,111.45365616120661,2566900
2023-11-03,112.0581283569336,113.54532404689228,110.59970869316707,112.98882893441326,2525000
2023-11-06,112.11569213867188,113.32464390113998,111.62635330048315,112.48989027367466,2484500
2023-11-07,109.2468490600586,110.79161888899611,108.62318299466385,110.65729171433041,2180700
2023-11-08,107.2799072265625,109.27563576908116,107.09761023835745,108.46967269630375,2898600
2023-11-09,106.147705078125,108.35452105641278,106.06135503772282,107.27989641406961,1802200
2023-11-10,108.84385681152344,108.98777354142636,107.2127297765712,107.46219764220507,2429400
2023-11-13,109.52509307861328,109.99523815894877,108.66155606963275,108.90142705433392,1487900
2023-11-14,110.35983276367188,110.858768481113,109.53468336073047,109.67860008664513,2407900
2023-11-15,110.81079864501953,112.18286097777727,109.62104060411541,109.91847828427105,3203500
2023-11-16,109.92964935302734,111.10127602882909,108.35134380875466,109.84250704726017,4559600
2023-11-17,112.67959594726562,113.65756080292577,110.54935945126691,110.54935945126691,3354300
2023-11-20,114.36442565917969,115.24556335366586,112.88294711587844,112.88294711587844,2876700
2023-11-21,113.6866226196289,114.3934682563049,112.73769775521691,113.77376493615897,2039400
2023-11-22,114.26759338378906,114.46124790074565,111.29495148508317,112.21482152179637,2212000
2023-11-24,114.867919921875,116.23320856301643,114.25790158138709,114.54839072682657,1173600
2023-11-27,114.57743835449219,115.10031438468562,113.59946610982784,114.48061110166655,2447200
2023-11-28,114.25790405273438,115.44890070986199,114.00614728040448,114.7904650350772,1926400
2023-11-29,118.34407043457031,119.94174589558712,117.4532479258327,119.0993333175194,6873900
2023-11-30,124.80254364013672,125.6352712699932,118.5280463680152,118.82821305292434,9147400
2023-12-01,125.58685302734375,127.09737876923957,123.69869584997399,124.42491128549243,4756200
2023-12-04,124.3668212890625,127.2038959430698,123.8439452685022,124.82191749514902,4842900
2023-12-05,123.65028381347656,126.43895593293087,123.46631425208449,124.52175123825178,3484500
2023-12-06,121.0359115600586,123.8052138075484,120.67764260236034,122.81755663224868,2952000
2023-12-07,120.66796112060547,122.72072538588046,120.13540017209797,121.94610000957792,3702200
2023-12-08,121.34576416015625,122.39151621731263,119.38014212282921,121.44259141268277,4102700
2023-12-11,122.40120697021484,123.32107699405947,120.8035313716118,121.07465064653668,2976800
2023-12-12,121.24893188476562,121.52005113558681,119.94174556119464,121.11337225935503,3484900
2023-12-13,123.12741088867188,123.37916025600478,119.46727885940987,121.04559181298522,3054600
2023-12-14,125.9838638305664,126.23561321487398,122.25595912503856,123.94077699381333,4260100
2023-12-15,125.75145721435547,126.05162389019834,123.66964559003904,123.88266996158376,9648400
2023-12-18,127.13612365722656,128.80157897179873,126.58419281203966,127.14580121112948,2987700
2023-12-19,129.5568389892578,129.58588642521144,127.2523105709968,127.34914520743627,2873100
2023-12-20,129.8182830810547,132.35519103371493,129.5858888142502,130.03129269034451,3365700
2023-12-21,130.0312957763672,131.0480004022904,129.05333091660984,130.07971309662864,3235100
2023-12-22,129.80859375,131.5127888628053,129.67303411828973,131.32881191086457,1401900
2023-12-26,131.4159698486328,131.774231466133,130.2540278993972,130.81563637608798,1542400
2023-12-27,130.4282989501953,131.67739786598835,129.95384761968566,130.92213493895198,1799000
2023-12-28,128.62728881835938,130.418626336823,128.5788714955834,129.847340342787,1827500
2023-12-29,128.91778564453125,129.65367875984182,128.48205926342771,129.11144017225578,2023900
2024-01-02,130.0312957763672,130.96085809075487,129.02428347943132,129.26635530584676,2500300
2024-01-03,131.44500732421875,132.12280551198026,129.76018202187524,129.76018202187524,3094700
2024-01-04,130.9899139404297,133.68175164105455,130.61228245796482,132.0647135097362,3125200
2024-01-05,130.95118713378906,133.06204647452572,130.38957869522523,132.02598668821614,3126500
2024-01-08,129.6052703857422,129.9344845455712,127.57186099876493,129.256686341543,3636500
2024-01-09,128.98556518554688,129.5471588500859,127.64932390638586,129.5471588500859,2172600
2024-01-10,125.30606079101562,129.31476955010476,124.84127225743181,129.31476955010476,3619900
2024-01-11,126.14846801757812,126.7681712973817,125.1124082915293,125.81925388219003,3540000
2024-01-12,128.6563262939453,128.73379104940952,127.41691975630054,128.307742281802,2908800
2024-01-16,125.3641586303711,129.29540272688445,124.99620472630019,128.7822116369391,3169400
2024-01-17,124.20222473144531,126.0903821425635,123.4275918826835,124.07634264573987,2437000
2024-01-18,123.6212387084961,124.39587150905436,122.61421902274871,124.39587150905436,2337300
2024-01-19,124.99620819091797,125.025255628898,123.03058608817861,123.92141604842692,2880300
2024-01-22,125.54813385009766,125.82893066387773,123.94077339910406,124.81222605210989,2307900
2024-01-23,126.95215606689453,127.25232278381729,125.02525890599105,125.37384294578031,2309600
2024-01-24,129.43096923828125,129.46001667700008,127.44597720143621,127.78488368634605,2649200
2024-01-25,133.28472900390625,133.3137764383147,130.4863795483994,131.0964052207576,3167700
2024-01-26,135.77325439453125,135.83134927197443,132.81997500039822,133.28474879483625,3389100
2024-01-29,134.67906188964844,135.34718241561646,133.33314328475998,135.23099268062722,3099600
2024-01-30,137.893798828125,138.0584058971994,132.75219559595416,133.42999375534632,3664500
2024-01-31,139.73353576660156,142.99665918983905,138.31984460411465,139.90783516088533,8307900
2024-02-01,140.93421936035156,144.00368832597695,137.86475039472617,140.72119497252592,5090500
2024-02-02,140.8567352294922,143.02570380043844,139.40430448039442,141.2827839465432,3702200
2024-02-05,142.57061767578125,143.56795234496852,139.14287259293766,139.781945713453,2899800
2024-02-06,141.28280639648438,144.77832421241558,141.2247115212715,143.3065233491572,3323300
2024-02-07,141.8831329345703,142.83205032516665,141.14723992603106,141.65073867008311,2607800
2024-02-08,142.16395568847656,143.23874046209343,141.0600939265929,142.02838127570425,4018700
2024-02-09,141.04074096679688,143.09350545022863,140.74057424798102,142.1736354095338,2889100
2024-02-12,139.8690948486328,141.65073990050342,139.66576279347018,141.63138479279647,3753800
2024-02-13,140.5565948486328,141.7863091415065,138.9589118610094,140.02403385275835,3226300
2024-02-14,140.60501098632812,141.88314259076586,138.5231843427029,141.57329832525366,3086700
2024-02-15,141.72821044921875,142.70619009937627,139.70449349426835,139.91751788688333,2810900
2024-02-16,140.2555389404297,141.83549368696546,139.67037768102446,141.73797425122163,2689700
2024-02-20,137.65151977539062,140.09947613069716,137.01759141997954,140.09947613069716,3483200
2024-02-21,140.00196838378906,140.4018382446011,137.96362916401142,137.96362916401142,2403100
2024-02-22,142.99606323242188,143.04483038416853,139.16320618778886,139.9336736114629,2633700
2024-02-23,143.47396850585938,144.01037745289648,141.68919776297943,142.35239833794708,2189700
2024-02-26,144.64430236816406,146.37055843581476,143.17162955030662,143.37643076413613,2584700
2024-02-27,141.74771118164062,145.4830490587062,141.37711354275757,144.9661499546238,2106200
2024-02-28,137.7490692138672,141.5039023681937,137.38820414088536,141.1723094960678,2594700
2024-02-29,138.98765563964844,139.89467709452612,137.46621565768197,137.74905622555684,3370200
2024-03-01,140.63587951660156,141.2308030544519,139.6801058412773,139.6898533190093,2063300
2024-03-04,140.6944122314453,142.3816636396231,139.5143273634314,139.76789575186604,3479200
2024-03-05,142.4889373779297,143.49347827752823,140.26529200001775,140.69440427580105,2886800
2024-03-06,143.1423797607422,144.47851354575437,141.54291523388525,143.48372009562172,3210200
2024-03-07,145.52207946777344,146.6924168674497,143.67879397083027,144.02013431817684,2947200
2024-03-08,145.6488494873047,147.0435127760103,144.66381840710886,145.20022736430332,2398500
2024-03-11,145.79515075683594,145.8048982354455,142.59622173859,144.20543372632252,3230900
2024-03-12,146.65338134765625,147.67743204238184,144.76132889641283,145.80488942882587,2367700
2024-03-13,150.65206909179688,151.5883330775227,148.24311724601728,148.31139424583466,4028600
2024-03-14,150.5642852783203,152.973236934424,149.65726380181474,151.9881909849768,3637300
2024-03-15,155.09934997558594,155.7918078806629,150.40823823284242,150.40823823284242,11725700
2024-03-18,152.8854522705078,155.65526901347104,152.4465776254251,155.46996274781137,3470600
2024-03-19,153.1097869873047,154.30938172104078,152.4173290414739,152.97324787030746,2877200
2024-03-20,154.8360137939453,155.18711647345455,151.67610456000833,152.31978040440342,2388900
2024-03-21,155.1481170654297,155.49921975712923,153.11952538912647,155.0700925915357,2488000
2024-03-22,155.50897216796875,155.8503273918757,154.1923481935717,155.48946232846478,2078500
2024-03-25,152.59288024902344,157.4302786234531,152.56360804959286,156.04537768232012,2306200
2024-03-26,152.72943115234375,153.80223427775883,152.03697318748516,152.7489261112736,2351200
2024-03-27,155.03109741210938,155.0701022106525,152.04671690671654,152.04671690671654,2211300
2024-03-28,159.3028106689453,159.7416852878668,154.9140347164387,155.40167648893942,3177300
2024-04-01,159.3028106689453,159.80021480114942,156.9913934294185,159.14676173015005,2214100
2024-04-02,165.3008270263672,165.50562825397873,160.01479156249914,160.26835994771008,2999400
2024-04-03,168.4412384033203,169.26047306204487,164.92046398489435,165.99326702418216,3210500
2024-04-04,166.46139526367188,169.45552301495374,165.79820956858785,168.8996042279158,2781100
2024-04-05,166.52967834472656,169.7773745896044,166.42239655111268,168.6070372203193,2182200
2024-04-08,164.38404846191406,167.17336006334293,164.3157714689227,165.82746397656405,2624200
2024-04-09,161.32167053222656,165.22280509387653,159.68318627787693,164.67664863630912,2358100
2024-04-10,161.07785034179688,162.61880028633104,159.52715291820806,161.37043841155733,1802400
2024-04-11,161.32167053222656,161.84831715012447,159.12728234129844,161.44844728596,1997100
2024-04-12,158.47384643554688,162.3554712150272,157.87892281081656,162.23844193857124,2001800
2024-04-15,156.84510803222656,160.9217861378623,155.9575964279924,159.7514488513707,1589900
2024-04-16,153.977783203125,157.1474549787346,153.70470497914272,156.83535707609937,1864200
2024-04-17,153.3633270263672,155.90881750105314,152.4173008614917,154.7189704665014,1946700
2024-04-18,149.52073669433594,154.00704751782433,148.94532290206416,153.49014836454322,2347100
