Date,Open,High,Low,Close,Volume
2023-06-09,147.6465606689453,149.06856152959588,147.42349642702678,148.0369124560143,6669500
2023-06-12,146.22457885742188,148.08340523707756,145.20221867592332,145.9736333252868,7159600
2023-06-13,147.32125854492188,149.24515037994405,147.09820848756357,147.33056175179033,7660800
2023-06-14,146.00149536132812,149.4217428240192,145.12784480885492,148.68749855897556,7721100
2023-06-15,147.10748291015625,148.51089138135882,146.21525440585407,146.21525440585407,7705400
2023-06-16,146.15948486328125,147.99973283412024,146.15948486328125,147.37702781915772,22908100
2023-06-20,142.83218383789062,145.51820103747937,141.49384102298887,145.12783509536808,10438700
2023-06-21,143.94747924804688,144.95124691503025,141.73547193478444,141.8934704312009,7328200
2023-06-22,141.86561584472656,142.74855545853612,141.24291076589836,142.52550538953412,7088600
2023-06-23,140.6667022705078,140.9919884017742,139.53281696121402,140.35069098468105,15172700
2023-06-26,143.138916015625,144.03115889135975,140.8432643702831,140.91761912507093,7371800
2023-06-27,142.69277954101562,143.78949427691776,142.03290423989546,142.6648982850087,6581700
2023-06-28,143.9846649169922,144.07761189268638,141.4473713157757,142.60913760336607,5773800
2023-06-29,145.21148681640625,145.23936807083035,143.53854064237876,144.45865040180658,5633500
2023-06-30,146.24314880371094,146.77290686668002,145.5460890175764,146.34538480627938,6346600
2023-07-03,146.11302185058594,146.94019884131905,145.63901215116263,146.085126413811,3272600
2023-07-05,145.2765655517578,146.5684492482659,144.1705616467875,146.5684492482659,6318700
2023-07-06,142.0886688232422,144.83043443039048,140.92690253362704,144.24489968227488,9203000
2023-07-07,143.33409118652344,144.979156364719,141.23362266000407,141.40091021284502,6601300
2023-07-10,144.2913818359375,144.7932586632369,143.05526072774293,143.06454975319946,5167900
2023-07-11,146.9587860107422,147.22832373532202,144.67243786377225,144.988434895188,5061500
2023-07-12,148.3715057373047,149.02209206666637,147.15397685341676,147.9811539396877,6464000
2023-07-13,146.391845703125,149.26374283129337,145.51820934099155,148.55737983070668,8143900
2023-07-14,142.73927307128906,145.936456571716,142.47903852420492,145.92715336392922,7051300
2023-07-17,142.609130859375,143.25971711331587,141.8655976341354,142.52548709423618,4351700
2023-07-18,142.89727783203125,145.05352323808808,141.61468309285195,141.89350988594134,6798700
2023-07-19,143.77090454101562,144.7839613447628,142.46042875907622,142.97160876427077,5653100
2023-07-20,145.36019897460938,146.09444324419349,144.71891586674974,145.1371489133427,5866600
2023-07-21,147.48858642578125,147.61870370955498,145.97363833620702,146.41046368495884,8753500
2023-07-24,150.3976287841797,152.460912738537,148.71537922613877,149.14291547542226,9722100
2023-07-25,151.08538818359375,151.96832777423114,149.31950900231897,150.4812753536098,6767600
2023-07-26,149.9514923095703,150.64855207023032,149.2172622682973,149.52397026479377,6056400
2023-07-27,148.3900909423828,151.00173934338156,147.98114693137475,150.64855784628955,6470100
2023-07-28,147.65585327148438,147.776681511499,145.46243780882483,147.2283311912637,6542300
2023-07-31,152.10772705078125,152.405131820778,149.28230373637328,149.75631341795122,13056300
2023-08-01,150.84375,152.08916015892174,149.2172770638546,152.08916015892174,7531400
2023-08-02,148.4551239013672,149.83995427773996,146.90300600418323,149.79348079472044,7067100
2023-08-03,148.39939880371094,150.28610639984413,147.63728738059422,148.62246306940628,6680700
2023-08-04,148.06478881835938,151.51291742938017,147.81384332721228,149.31950209237735,10182300
2023-08-07,148.60385131835938,149.98868186195136,147.85102902037335,149.64478939145437,13927400
2023-08-08,148.3807830810547,148.5109003366831,145.19290322729975,146.7914947574302,6451300
2023-08-09,148.57595825195312,150.04443244932898,148.064778281076,149.5053712238328,10531500
2023-08-10,149.4774932861328,151.01101905107674,148.35289732524825,149.0127867898811,8647100
2023-08-11,152.5631561279297,152.5817483609858,148.8733849516715,149.1708039536951,6680300
2023-08-14,152.4516143798828,152.65608637592828,151.1318496119548,152.20997210351865,6060100
2023-08-15,147.99972534179688,151.8753756959172,147.86960809423826,151.8660724899882,7876500
2023-08-16,147.43280029296875,150.4069192899191,147.28409079769173,149.18939043348928,7920500
2023-08-17,149.900634765625,152.14327905731673,149.16872670845433,149.36577116799467,8270500
2023-08-18,150.979736328125,151.37385391034445,148.40867965428995,148.61511674287675,5998600
2023-08-21,150.47303771972656,152.0776143209823,149.61914014643838,151.26124425598726,6802300
2023-08-22,149.23440551757812,151.30815458735114,149.16872880281272,150.59501743184188,6081700
2023-08-23,149.43148803710938,149.5816267204399,147.03870467432543,148.38992418827462,4975600
2023-08-24,148.20223999023438,150.03201022726364,147.8456642401426,148.00518120254915,5989600
2023-08-25,149.30947875976562,150.05077946161126,147.93011021543052,149.26257295570863,5291800
2023-08-28,150.33229064941406,151.82425607967696,149.40332374781056,149.694208468653,4386100
2023-08-29,150.09771728515625,151.02666994880602,149.29073977165493,150.9891424375325,5374800
2023-08-30,150.3041229248047,151.30815913246855,150.06953663157606,150.68884788202232,5534900
2023-08-31,151.1674041748047,151.29877191855022,150.06952778734743,151.08294223253168,7003700
2023-09-01,154.17010498046875,154.53605900193932,152.61244865605136,152.61244865605136,6660400
2023-09-05,156.19692993164062,157.22910093950642,155.01460595509042,155.0896752804277,9755800
2023-09-06,156.3564453125,157.11650253666315,155.37118011458088,156.02801880719042,7195500
2023-09-07,156.36582946777344,157.5481391587712,156.0280246534869,156.83500202550417,7925900
2023-09-08,156.9007110595703,158.10179179973636,156.43153844800509,157.0977555383411,7434400
2023-09-11,153.66339111328125,158.1955997438344,152.82826453237251,157.7170488889351,7155100
2023-09-12,156.52536010742188,156.8819358642431,154.92079783774915,155.10846401365086,7521100
2023-09-13,155.9529571533203,157.40739496292858,155.37118775668114,157.08836105625616,5759500
2023-09-14,156.91946411132812,158.11116652683472,156.8162455663943,157.3604875016807,8822800
2023-09-15,156.23448181152344,157.98918282127642,155.65271234690204,155.96236799297822,17266500
2023-09-18,156.91006469726562,157.97977751079736,156.14061486258004,157.51998326924064,7027600
2023-09-19,156.8913116455078,158.5428083301835,156.1687818459622,158.28945112187327,6615100
2023-09-20,156.41275024414062,158.12053091608846,156.32830261971682,156.76932597127697,5939100
2023-09-21,155.0052490234375,157.5200073378083,154.8738812654929,156.8162484235313,7150000
2023-09-22,156.02801513671875,157.09772793037834,155.70898125324345,155.9810950202055,5963000
2023-09-25,158.3082275390625,158.37390425875324,155.75592740855575,156.07496134536615,5510000
2023-09-26,157.45433044433594,158.02672160003763,156.68488049292867,157.11652559313475,5659200
2023-09-27,160.4945526123047,160.6728404866367,158.402046878748,158.92751788645631,9124400
2023-09-28,160.07229614257812,161.11385983466417,158.98381232926087,160.0347686363996,7151800
2023-09-29,158.2237548828125,159.98784834960384,157.47309021593261,159.9784700525716,7395200
2023-10-02,156.27200317382812,158.1768571007623,155.04277325376594,157.96102739597944,6839600
2023-10-03,156.637939453125,157.04143528835462,155.30549113964062,155.6902160639733,6168600
2023-10-04,152.98777770996094,154.80816948182374,151.53335426977043,154.54543400114352,9664700
2023-10-05,153.7947540283203,154.59235307945463,151.43951301449164,151.46766222166016,8073000
2023-10-06,152.2277374267578,154.2357955772859,149.1875081494789,154.17949715630095,10187400
2023-10-09,156.44090270996094,157.8202712096475,154.7800278049895,156.12186879904297,8183500
2023-10-10,156.27200317382812,157.07898061785534,155.4650257298009,156.48783287861096,6512900
2023-10-11,151.1674041748047,154.90201373386518,150.5856204656371,154.89263543717271,12570700
2023-10-12,151.28939819335938,153.194237874507,150.97974254772294,153.194237874507,7397000
2023-10-13,153.9449005126953,154.6768085723428,152.29341823005672,153.3349819023259,8042800
2023-10-16,155.20230102539062,155.58702602016925,153.74787731978535,155.14600260040106,5446000
2023-10-17,157.25726318359375,157.82965430848407,154.4985261002867,154.6674356758009,7538300
2023-10-18,158.5052490234375,159.2371570396025,157.24787005392426,158.08299660149763,6893500
2023-10-19,158.67416381835938,159.67818564063182,157.18218421186427,158.2988171835766,6580200
2023-10-20,156.54412841796875,158.67417598997156,155.85914044420988,158.02671552356458,7457300
2023-10-23,150.77330017089844,154.29209467807598,150.36981860672094,153.23177433616098,16232400
2023-10-24,146.99176025390625,151.14863666381893,146.822865001581,150.97034879657969,17689900
2023-10-25,146.25985717773438,147.70491675872313,145.6030184218354,147.26389338304574,10502400
2023-10-26,145.20892333984375,145.61240491331202,144.15798127126425,145.45288794347488,10830400
2023-10-27,135.4501190185547,141.92469439083345,135.08416500739128,141.427372640227,24524300
2023-10-30,137.0828399658203,137.4112664965755,135.42197935397354,136.67935842267437,13857100
2023-10-31,136.7450408935547,137.48634161371373,135.3375231048091,137.09223835102634,14261300
2023-11-01,135.10292053222656,137.0077598980983,134.9527962011996,136.97961069115516,10819600
2023-11-02,139.58822631835938,139.81343432007046,134.9621913708844,135.6284084425111,11099100
2023-11-03,138.50914001464844,139.40056511981396,137.13914967851144,139.15660051442492,13153000
2023-11-06,137.93673706054688,140.12308297837532,137.64585235490634,139.560070161128,10634200
2023-11-07,135.5064239501953,136.6324352450078,134.40856186390238,136.21018279920443,15054600
2023-11-08,133.62033081054688,135.73160719544813,133.4795847787572,135.00909180824866,12654100
2023-11-09,133.188720703125,135.0372619026178,133.03858203398585,134.2302844535092,10359500
2023-11-10,134.13644409179688,134.59623839639048,132.99166179710386,134.4554780249378,11988200
2023-11-13,135.1217041015625,135.4032105153763,134.04261288628913,134.32410498209194,8747700
2023-11-14,136.10696411132812,136.52921655666418,134.99033111458783,135.57210051402814,11224400
2023-11-15,136.5855255126953,137.598940050504,135.5064342560162,135.92868673393363,10052100
2023-11-16,134.4236602783203,136.07348639882818,133.44703474525483,135.6088868444772,14031300
2023-11-17,136.9742889404297,137.66645729888245,135.02102313844148,135.5425257926592,11075600
2023-11-20,136.89842224121094,138.14053744308313,136.7941217183309,137.1354675688384,8062400
2023-11-21,136.57603454589844,136.82257095514228,135.30547501614632,136.37692456561592,6783300
2023-11-22,136.85101318359375,136.90790174853473,133.4280780013557,134.39522700964898,7216100
2023-11-24,137.3914794921875,138.37759625333388,136.7277554037813,136.82257933131075,3861000
2023-11-27,136.87945556640625,137.3156253383986,135.44770698556601,137.15442178250453,9850800
2023-11-28,137.96986389160156,138.9275363206657,136.59500381913546,137.27769555284678,9746500
2023-11-29,136.45278930664062,138.89909906485755,135.64682932609125,138.80427513722822,16417100
2023-11-30,136.15884399414062,138.44394999057656,134.67019236989304,137.46732438372703,16276000
2023-12-01,137.30613708496094,138.91804246411067,135.210664432496,136.05454524363373,11905500
2023-12-04,137.36302185058594,138.15001407463458,135.82697275705166,136.5381087400729,11842800
2023-12-05,135.45718383789062,137.55267091925907,135.23910618554507,137.25872255710792,9597600
2023-12-06,135.144287109375,136.56655913912476,134.02544005732616,134.54692822708833,18079700
2023-12-07,135.03997802734375,136.54758281103153,133.68408572289582,136.0734921644808,14786700
2023-12-08,136.83204650878906,137.17339236903564,135.7037084021935,136.07349854511904,10820300
2023-12-11,136.86996459960938,137.8655433039885,136.36742971153893,137.33456413682705,9849600
2023-12-12,135.1158447265625,136.149358943706,134.40470870168585,135.75112450594705,9863900
2023-12-13,137.1165008544922,137.18286602328268,134.30987778970936,134.80293612570472,10641300
2023-12-14,142.1608123779297,142.1608123779297,138.2922454871236,138.2922454871236,14960500
2023-12-15,141.6108856201172,142.05653199699228,139.68607870216675,139.68607870216675,30848700
2023-12-18,141.92376708984375,144.23733172865886,141.58243571831184,143.0141842430417,11561700
2023-12-19,143.78221130371094,143.9623680650434,141.74362730232437,142.18927366937885,8738100
2023-12-20,142.4642333984375,145.12862040700014,142.2840766453009,144.26577199360793,9370000
2023-12-21,142.90040588378906,142.9857387259343,141.48761057984836,142.96677104942492,7264700
2023-12-22,143.2227783203125,144.49333770180405,142.93832105643145,143.87702568680967,6394600
2023-12-26,144.51231384277344,145.081213935763,144.02873212541925,144.18993567660286,5165600
2023-12-27,144.03822326660156,145.04329311931767,143.49775298650047,144.37956910979742,5337200
2023-12-28,142.0091094970703,144.14251730406443,141.65827259716932,143.34603406036572,8148000
2023-12-29,141.43072509765625,142.44527155747846,140.96611105569755,142.25563819254984,7653800
2024-01-02,141.73414611816406,143.63050884453858,141.50659185058274,142.2177278729732,8879700
2024-01-03,144.43646240234375,145.2518989173436,140.97559189891817,141.64880700296987,10255300
2024-01-04,142.85301208496094,146.35180373863665,142.78663244278937,145.69755626283066,8220300
2024-01-05,142.60646057128906,144.15200070749276,142.06600475810205,144.10458874925922,7455100
2024-01-08,141.7530975341797,141.94273089144198,138.98441000747647,140.729060043246,10038200
2024-01-09,138.15000915527344,142.17977958223153,138.04570863608706,142.17977958223153,11784700
2024-01-10,137.01219177246094,138.4534313355985,136.6424016605879,138.4534313355985,8490400
2024-01-11,137.7517852783203,138.59566610053133,137.12598211539552,138.0172748986946,8612500
2024-01-12,139.63868713378906,140.8049462740819,138.5956817445185,140.16966643447196,9382800
2024-01-16,136.2441864013672,138.98443004290837,136.13988586962273,138.91805040084378,9380400
2024-01-17,135.70367431640625,136.55704598672392,134.67963699288228,135.03995044044498,8167000
2024-01-18,134.47108459472656,135.77008840084343,132.38507407207297,135.58993163133252,11187800
2024-01-19,134.86932373046875,134.87880033568476,133.7030502244185,134.38574197056025,11178900
2024-01-22,135.1063690185547,135.26755811575845,133.61771731857345,134.55642208615967,9184600
2024-01-23,134.72708129882812,135.90283135297855,134.5469245317786,134.63227184697496,6767200
2024-01-24,137.41043090820312,137.46731947074778,134.85034431700487,135.30546728546054,8100000
2024-01-25,140.87130737304688,140.9850845030412,137.70437072991524,138.6430754566652,9773600
2024-01-26,141.41177368164062,141.52555082006134,139.36369838146783,140.35929174694905,9151900
2024-01-29,141.35487365722656,141.48761846399327,139.48695528966007,141.3643502619603,10494800
2024-01-30,142.34097290039062,142.52112966326624,140.0558669507169,140.5014988534901,9902900
2024-01-31,139.79037475585938,142.58752141829018,139.70504190348618,142.57803034484886,10428000
2024-02-01,140.22653198242188,141.29798148200913,138.9275282302486,140.51098926625284,8641100
2024-02-02,144.3511199951172,145.43204605102758,141.80051009498797,143.0426252286633,12838400
2024-02-05,144.43646240234375,145.55530941673257,142.9762550654818,143.76324729829204,8277800
2024-02-06,144.45542907714844,145.58375268840234,143.94340306509162,144.5976504871094,6198200
2024-02-07,144.246826171875,145.81131953368205,143.33656575555736,145.0907069523337,6252000
2024-02-08,146.0768280029297,146.30439675341827,143.7917072966121,144.07616461769774,9237000
2024-02-09,143.2133026123047,147.2715320407192,143.15641404704496,146.41816015752636,9194500
2024-02-12,144.1994171142578,144.70195205722013,143.54516968750718,143.76324734039113,6713000
2024-02-13,142.79612731933594,145.13813657893718,141.84794590146012,144.71144336641288,6987100
2024-02-14,143.1848602294922,144.31319834911113,142.3030585200685,143.44087324465679,5995100
2024-02-15,148.05418395996094,148.65804642036352,143.46282842808282,143.6928803243134,8950300
2024-02-16,148.21713256835938,149.30985348492032,147.6995194560052,148.92643365614484,7569000
2024-02-20,147.61326599121094,149.15649617524883,147.4503180371165,149.02230288211388,6977900
2024-02-21,148.99354553222656,149.1181588114501,147.70912194597642,148.15963112750728,6630100
2024-02-22,148.98394775390625,150.1341926511657,147.4503122675127,148.39925991996031,8874900
2024-02-23,148.2458953857422,148.495107318683,146.89436783862504,148.447178009202,6561600
2024-02-26,148.0446014404297,149.09898776865722,147.45031894232258,148.13086542383775,6900800
2024-02-27,145.84957885742188,147.4982476773233,143.6832968871478,146.84644123351546,15093800
2024-02-28,146.0220947265625,147.47906081028074,145.48532159729018,146.04126937431388,6715900
2024-02-29,145.70578002929688,146.88477954698638,145.19776155457382,146.56846367340904,9334400
2024-03-01,146.47262573242188,147.94876668411962,145.9358525230674,146.70267766184793,7458700
2024-03-04,142.7056121826172,146.26174184694608,141.54578720152983,146.17547786204776,12503200
2024-03-05,143.38613891601562,144.37342116527776,142.14964475828887,142.65766321175502,6985500
2024-03-06,142.17840576171875,146.08920026507863,141.99628317103245,144.57472484765216,14692100
2024-03-07,143.17527770996094,144.49805061480552,142.2934339820552,142.3413632921965,8739300
2024-03-08,143.6641387939453,143.76957742777324,142.2359272313621,143.1752802980285,7527400
2024-03-11,145.69619750976562,145.77288147409777,143.38614244691072,144.2584060869719,7577100
2024-03-12,145.59075927734375,146.242565662929,144.53637304741355,145.53324996043315,6432900
2024-03-13,147.5078125,148.45676009398795,146.7984968071834,146.8847754073427,8065600
2024-03-14,149.24276733398438,149.27152199632644,146.42469341668047,147.39281580210564,9047200
2024-03-15,149.09896850585938,150.52716524433964,148.0158276564319,148.75389799083638,20379100
2024-03-18,148.9647979736328,150.17253764762953,148.5142887706241,149.55908048569862,7242700
2024-03-19,150.12460327148438,150.33548053496907,148.5813730937856,148.85935431654815,7736700
2024-03-20,148.14044189453125,149.9424638172788,147.83370604540042,149.30025208737771,8449100
2024-03-21,148.43759155273438,149.2331712524666,148.0062570380767,148.52385553047168,7899100
2024-03-22,148.2458953857422,148.84017787058585,147.76663154287553,148.64847525863354,5973700
2024-03-25,149.98081970214844,150.78597940254326,148.83058946930285,149.03187208141608,6058700
2024-03-26,148.83059692382812,150.35465242433366,148.23629981674725,150.0287565234655,6677900
2024-03-27,149.86581420898438,149.95207819316917,148.42802263534898,148.44718265896412,7416900
2024-03-28,151.1981658935547,151.6295004368698,149.8849729882091,150.63262343021452,8331600
2024-04-01,152.48257446289062,152.97141828027293,150.43132595568255,151.70616943635434,6285700
2024-04-02,153.15354919433594,154.53383137254843,152.42507343404444,153.41235575924364,8815400
2024-04-03,153.7861785888672,154.27502242528047,153.0960375104183,153.460282697925,7819700
2024-04-04,154.02581787109375,155.2335575031798,153.19190345555614,154.13125650273417,9269700
2024-04-05,154.8980712890625,155.44442443417668,153.23022794287573,154.63926473297107,7429800
2024-04-08,154.58175659179688,155.7607414936771,153.68073827007808,154.94598714932175,7253200
2024-04-09,155.281494140625,155.78951267359986,153.8053678539754,155.13772082977272,6577400
2024-04-10,155.92369079589844,156.0195494111182,154.3325313894664,155.48277626821852,7525800
2024-04-11,155.17604064941406,156.83428938838514,153.1727213714576,156.83428938838514,7682500
2024-04-12,152.36756896972656,157.07392884067266,151.48571061867779,155.55945332609332,11058800
2024-04-15,151.05435180664062,153.8340904535272,150.83389456729137,153.3068973803272,7236900
2024-04-16,149.7987060546875,151.26525224866077,148.9743716571755,150.77640839266027,5541900
2024-04-17,149.91371154785156,151.1693949960178,149.1852358335164,149.52072634560145,6733900
2024-04-18,151.0352020263672,151.48569654567748,149.9041318448203,150.62302754993186,4979200
2024-04-19,153.3644256591797,154.08332140445708,151.59114363710685,152.16626608371735,7733100
