Date,Open,High,Low,Close,Volume
2023-07-13,49.51567459106445,49.58215104198436,49.24976878738483,49.28775636582331,1597300
2023-07-14,49.73409652709961,49.857554342683656,49.629632500274255,49.71510273834093,1487600
2023-07-17,49.79107666015625,49.86704819061454,49.64862505934175,49.75308908357976,1333700
2023-07-18,49.667625427246094,49.88604858745404,49.54416759836502,49.72460679965932,1458600
2023-07-19,50.16144943237305,50.313396124942535,49.96202007763089,50.17094813842452,2116400
2023-07-20,49.56315994262695,49.61064622959964,49.24027275376607,49.32574299854381,2424800
2023-07-21,49.74359893798828,49.81007539224779,49.449200624342566,49.553664658948954,1531700
2023-07-24,48.89839553833008,49.040843531573614,48.60399722264797,48.78443279650115,2584200
2023-07-25,51.18709182739258,51.528969165334324,50.95916997940321,51.22507578314507,3258000
2023-07-26,51.310543060302734,51.51947110700357,51.13960258985563,51.244066613206044,2069800
2023-07-27,50.75973892211914,51.42450703184623,50.67426868483002,51.329538088916784,1813200
2023-07-28,51.462493896484375,51.64293308690662,51.37702365436198,51.471992602661835,1529900
2023-07-31,51.02565002441406,51.40551859025472,50.97816735935776,51.27256567901903,1731500
2023-08-01,50.84520721435547,51.11111299899634,50.73124448719971,50.8736960847971,1293500
2023-08-02,50.30390167236328,50.61729014478851,50.26591409307085,50.52232481925237,2164500
2023-08-03,50.069122314453125,50.222443882498496,49.685816566602426,49.762479178362376,1728400
2023-08-04,49.724151611328125,50.14578869676242,49.71457061187498,49.92538549911733,1824700
2023-08-07,50.03079605102539,50.07870836046703,49.781649848643916,49.84872781295719,1323600
2023-08-08,49.90622329711914,49.93496995083638,49.53249852142102,49.76248271758334,1408200
2023-08-09,49.944549560546875,50.203280403227275,49.944549560546875,49.992461867234056,1687700
2023-08-10,50.078704833984375,50.596166512654825,50.059542835937,50.31827001979759,1439900
2023-08-11,49.76248550415039,49.887060436358965,49.5229202951589,49.60916391661483,1600200
2023-08-14,49.666656494140625,49.75289645250131,49.407925652634574,49.46541895820836,1609500
2023-08-15,49.19710922241211,49.45584007498752,49.139612258903746,49.43667442048473,1291600
2023-08-16,49.02461624145508,49.331259366610084,48.986284936942106,49.15877215177609,1371800
2023-08-17,48.823387145996094,49.25460522521088,48.7563091842821,49.25460522521088,1548300
2023-08-18,48.50716018676758,48.6413161125483,48.315507297591616,48.44008222387721,3528300
2023-08-21,48.4209098815918,48.593397092479016,48.26758832252253,48.47840683704564,2524700
2023-08-22,48.47841262817383,48.47841262817383,48.21010078161922,48.33467205010543,2208700
2023-08-23,48.717979431152344,48.72756043078529,48.48799522973821,48.5934045030749,2132700
2023-08-24,48.449668884277344,48.93838029920373,48.44008422891067,48.61257147076115,1472600
2023-08-25,48.78505325317383,48.89046251756131,48.42091315496467,48.794634251993344,1930800
2023-08-28,48.96712875366211,49.01504472130623,48.756313849023385,48.832972817398804,1444500
2023-08-29,49.16836166381836,49.22585497079417,48.823387200064495,48.99587443194143,2147400
2023-08-30,49.37917709350586,49.61874228981508,49.35043043970069,49.398342747867574,1549000
2023-08-31,48.89046096801758,49.48458157381056,48.89046096801758,49.44625026879825,1630700
2023-09-01,48.583824157714844,49.053369911024504,48.53591184795517,49.04378891126254,1310800
2023-09-05,47.91304016113281,48.344258253677985,47.91304016113281,48.30592694423511,1446700
2023-09-06,47.6926383972168,47.778882011715275,47.558482475880204,47.7597163578851,1730700
2023-09-07,48.0759391784668,48.123855139455095,47.87470530202447,47.97053356852648,1560500
2023-09-08,48.34425735473633,48.373004008546516,48.15260446656053,48.25801373783096,1323800
2023-09-11,48.60298538208008,48.69880999286408,48.353835545282344,48.43049815828921,1519000
2023-09-12,48.24842834472656,48.63173411521371,48.19093503798581,48.56465615369967,1408500
2023-09-13,48.34425735473633,48.41133531727664,48.1430234671154,48.16218546600566,1384900
2023-09-14,48.54549026489258,48.564655918871736,48.1046911897961,48.114272189048314,1660100
2023-09-15,48.62214660644531,48.93837071760801,48.59339630144925,48.909624068086195,1601500
2023-09-18,48.67006301879883,48.84255024144879,48.46882914419873,48.69880967074897,1093900
2023-09-19,48.38258743286133,48.545490007608734,48.200515548761636,48.44966539369552,1421900
2023-09-20,48.5550651550293,49.58040740879648,48.545484156982546,48.78504931836826,1807600
2023-09-21,48.47841262817383,48.80422143705074,48.47841262817383,48.75630912951953,1561400
2023-09-22,48.2867546081543,48.497573125444625,48.25800795778721,48.392163866799464,1305100
2023-09-25,47.67346954345703,47.80762545578884,47.568060282203625,47.73096650108828,1549600
2023-09-26,47.2518424987793,47.577651324822966,47.2518424987793,47.500988704353894,2068800
2023-09-27,46.76312255859375,47.36682783771072,46.62896664222877,47.34766218459079,2073700
2023-09-28,47.14643096923828,47.24225558476818,46.91644677430186,46.96435908206681,1846900
2023-09-29,47.33808135986328,47.77888041681922,47.21350644186284,47.76929576248672,2213900
2023-10-02,46.705631256103516,46.97394310033098,46.58105633322303,46.916446138507354,1734400
2023-10-03,46.753543853759766,47.19434293072263,46.66730023822575,47.07935266183552,2478700
2023-10-04,46.8876953125,47.02185122267435,46.43731162365093,46.906860964735536,1724000
2023-10-05,46.89727783203125,47.25183692667745,46.75354091881411,47.07934970643728,1886100
2023-10-06,46.207332611083984,46.33190387145617,45.2778185525289,46.073176696545005,3045900
2023-10-09,46.015682220458984,46.14025714302635,45.661126762124624,45.99651656656595,1681300
2023-10-10,46.475643157958984,46.657711371885355,46.283990290130255,46.331902593218835,2009300
2023-10-11,46.32232666015625,46.638550819499656,46.12109277189456,46.55231085779448,2212800
2023-10-12,45.77611541748047,46.38940169855486,45.594047195122315,46.32232374002951,2227300
2023-10-13,45.80486297607422,46.12109077721598,45.55571679025997,45.83361328420734,1653400
2023-10-16,46.0060920715332,46.13066697922331,45.440718143369516,45.574877704598855,1945600
2023-10-17,46.360652923583984,46.54272113760513,46.09233744629432,46.28399031422282,2059000
2023-10-18,46.341487884521484,46.67687766622905,46.255244275586044,46.50439044835817,2269100
2023-10-19,46.370243072509766,46.68647091531591,46.255252791250776,46.54273032213582,1881000
2023-10-20,46.18817138671875,46.57147351422739,46.17858673163299,46.427736587214724,2196400
2023-10-23,46.533145904541016,46.71521414112007,46.28399604872245,46.37023966720197,2323400
2023-10-24,46.513980865478516,46.57147417490926,46.22650335190005,46.293581316552526,1951000
2023-10-25,46.50439453125,46.79187568992409,46.25524833660388,46.37023860678865,2313400
2023-10-26,45.28740310668945,46.006098695693346,45.13408152725428,45.66112788357031,3724100
2023-10-27,44.329139709472656,44.90409834008401,44.23331509877472,44.8466013803805,4430400
2023-10-30,44.99992752075195,45.143668106871026,44.894518244994636,44.94243421068429,3043900
2023-10-31,45.3736457824707,45.40239609115739,45.13408059110502,45.33531813001298,2194200
2023-11-01,45.2394905090332,45.526968011700255,45.05742227695485,45.49822135807598,2463100
2023-11-02,45.68029022216797,45.69945587667424,45.2874034434764,45.38323171600778,2167600
2023-11-03,45.651546478271484,45.81445272422211,45.58446851096095,45.718624445582016,1932500
2023-11-06,45.73778533935547,45.852775606276396,45.66112637989974,45.76653199221703,2306200
2023-11-07,45.80486297607422,45.91985324218275,45.68028805542977,45.81444763061014,1744900
2023-11-08,45.814449310302734,45.99651754293928,45.776118001703004,45.8336149646026,2095400
2023-11-09,46.513980865478516,46.88770199867802,46.3989869356672,46.80145837905699,2624400
2023-11-10,46.41815185546875,46.4660678198687,45.85277783701298,46.32232723761856,2012400
2023-11-13,46.283992767333984,46.494811298776426,46.20733380938421,46.2264994627403,1918300
2023-11-14,46.76312255859375,46.85895082419342,46.47564507274385,46.52355737780641,2268000
2023-11-15,46.331905364990234,46.48522693733069,46.25524640655732,46.39898332442202,2265400
2023-11-16,46.151981353759766,46.345450891782114,46.05524842981085,46.10361489178531,2389800
2023-11-17,45.7940673828125,45.968189606673455,45.68765894710584,45.83276203036487,4257400
2023-11-20,45.44581604003906,45.900468854487585,45.38777407751666,45.81340775576604,6026800
2023-11-21,46.10361862182617,46.17133241209374,45.78439699486832,45.79406881199591,4032900
2023-11-22,46.21969985961914,46.29708915878275,46.01655848450201,46.132638743122534,2545900
2023-11-24,46.36479949951172,46.442185102790546,45.948841272779745,45.987535919481466,2210500
2023-11-27,46.26806640625,46.43251311895315,46.25839089954711,46.33578019267184,2033100
2023-11-28,46.33578109741211,46.54859427741125,46.24871998600916,46.24871998600916,1790900
2023-11-29,45.97785949707031,46.258390144883954,45.948840357684254,46.17132903660126,1972600
2023-11-30,46.142311096191406,46.16165841965968,45.784394837339896,45.958513368305105,3804200
2023-12-01,46.345455169677734,46.451863609918234,46.10361914735837,46.122966471958904,2466100
2023-12-04,46.52924346923828,46.7033656790044,46.39381590389227,46.403491410059495,2329400
2023-12-05,46.18100357055664,46.47120602867901,46.13263341909919,46.45185870612093,2286500
2023-12-06,46.210025787353516,46.500228264806104,46.16165932279887,46.45186180025146,2622700
2023-12-07,46.37446594238281,46.480874363419936,46.04556886377907,46.22936656925198,2175300
2023-12-08,45.90047073364258,46.21002049952004,45.76504317233672,46.11328389135566,2265000
2023-12-11,45.81341552734375,45.881129316711146,45.65864062448616,45.65864062448616,2605600
2023-12-12,45.98752975463867,45.997201569955244,45.81340755794743,45.929487792366885,2212200
2023-12-13,46.538917541503906,46.538917541503906,45.8811233671267,46.1713258110874,3409900
2023-12-14,46.23904037475586,46.596956605364745,46.13263194913919,46.37446793822277,3501300
2023-12-15,45.823081970214844,46.277734808466946,45.8037346483611,46.12295992376134,3684400
2023-12-18,46.113285064697266,46.171327031072764,45.80373529094338,45.968185683945094,2483300
2023-12-19,46.36479949951172,46.48087974949227,46.151982632776864,46.28741020610828,3446100
2023-12-20,46.03589630126953,46.52924006610764,46.026224485934094,46.40348801612632,2197100
2023-12-21,46.277732849121094,46.42283591181849,46.035896871374874,46.3647939487147,2182500
2023-12-22,46.52924346923828,46.76140764563458,46.39381590389227,46.66467472470868,1488100
2023-12-26,46.55826950073242,46.58728864098177,46.3454526319048,46.3454526319048,1528500
2023-12-27,46.809776306152344,46.90651292174925,46.558268485849545,46.59695944196373,2093100
2023-12-28,46.8968391418457,47.090308690038384,46.877491818013965,46.95488111334092,1528200
2023-12-29,46.8968391418457,46.95488111334092,46.76141156514824,46.80010621281171,1719100
2024-01-02,46.90650939941406,46.93552853685173,46.42283742812349,46.471203887227695,2806400
2024-01-03,47.051612854003906,47.341815323901,47.01291820731773,47.25475421391941,2855500
2024-01-04,47.26443099975586,47.332144788226884,46.974228522005106,46.99357584587178,3001400
2024-01-05,47.167694091796875,47.370839146091576,46.92585808013028,47.01291919193525,2945100
2024-01-08,47.63201904296875,47.63201904296875,47.09030508749683,47.09030508749683,3230600
2024-01-09,47.59332275390625,47.62234189136884,47.39018141141951,47.496586145490454,1935600
2024-01-10,47.283775329589844,47.54495865006468,47.24508068430665,47.399855575314945,2607300
2024-01-11,47.196712493896484,47.28377359753228,46.80010161958325,47.21605981582937,2486300
2024-01-12,47.53528594970703,47.81581660938329,47.45790034469702,47.75777463803226,2449500
2024-01-16,46.61630630493164,46.945203414465404,46.49055424108383,46.916184275135066,2911600
2024-01-17,46.16165542602539,46.239041024755316,45.958510387844996,46.10361345938465,3368100
2024-01-18,45.63928985595703,45.77471742447108,45.47483945838677,45.707003640214054,2513100
2024-01-19,45.629615783691406,45.72635240004505,45.25235220522368,45.532882857462354,2215400
2024-01-22,45.45549774169922,45.6489635962309,45.387780264463565,45.54255885228833,2629700
2024-01-23,45.919822692871094,46.02623112753632,45.697334006809555,45.7457004707143,2828300
2024-01-24,45.57157897949219,46.0745983304438,45.57157897949219,46.04557549953572,2504100
2024-01-25,46.064918518066406,46.08426584015529,45.54255558216398,45.69733046875069,5683200
2024-01-26,46.79042434692383,47.04193583243083,46.74205788897993,46.906508274138226,6184900
2024-01-29,47.167694091796875,47.18704141554517,46.751739546645055,46.81945333470173,2897900
2024-01-30,47.43854904174805,47.51593464026691,47.21606037208525,47.44822085776626,4020600
2024-01-31,47.099979400634766,47.75777363496517,46.97422733386911,47.690059848206865,2205200
2024-02-01,47.89320373535156,47.89320373535156,46.95488248785525,47.090310068517105,2103500
2024-02-02,47.48691940307617,47.6513661197656,47.18704142013554,47.51593854363909,2672100
2024-02-05,47.641693115234375,47.70940690160951,47.30312418335869,47.49659003578788,2672500
2024-02-06,48.2414436340332,48.29948560174081,47.86418006924488,47.91254653060566,3399200
2024-02-07,47.30311965942383,47.873852725805705,47.254749510817916,47.786791624489005,4365300
2024-02-08,49.02499771118164,49.576383535290994,48.82185634232552,49.33454751804567,4881900
2024-02-09,48.957279205322266,49.044340310748645,48.686424072939936,48.91858456066067,2783000
2024-02-12,48.937931060791016,48.95727838279676,48.560667506989866,48.65740042689424,2076600
2024-02-13,48.463932037353516,48.918584889875966,48.34785179271194,48.860542922492954,3113200
2024-02-14,48.4058952331543,48.64773123608957,48.164059230219024,48.64773123608957,2177100
2024-02-15,48.454261779785156,48.67675046005668,48.35752885449303,48.444589963305766,2180500
2024-02-16,49.044342041015625,49.189441428429035,48.73479225305089,48.899238963477664,3484100
2024-02-20,49.37324142456055,49.750505015374586,49.32487495986318,49.39258874846443,2280500
2024-02-21,49.54736328125,49.566710605010066,49.36356555059171,49.411935705054226,2322100
2024-02-22,49.50636291503906,49.54540295726278,49.00856421164777,49.20377931644008,2450100
2024-02-23,49.44779968261719,49.61373383299471,49.389234031292425,49.50636533394195,1945300
2024-02-26,49.26234817504883,49.535647105516325,49.223304406862425,49.52588802517906,1692200
2024-02-27,48.42292785644531,48.56933640830623,48.159387994993075,48.37412500582501,2327100
2024-02-28,47.895843505859375,48.0617776500385,47.75919404795802,47.7982378140494,1697300
2024-02-29,47.798240661621094,47.98369297647573,47.68110935636888,47.96417109226702,1891600
2024-03-01,47.973934173583984,48.00321513835706,47.495657316250934,47.75919716946481,2345800
2024-03-04,47.96417236328125,47.99345332866088,47.81776381296431,47.82752289361792,1470800
2024-03-05,47.8665657043457,48.12034275386342,47.827521935675676,47.97393420647891,1429000
2024-03-06,47.847042083740234,48.07153816031829,47.81776112000962,47.95441058197726,2378900
2024-03-07,47.80799865722656,47.886086192289525,47.7006301582243,47.798239577052996,2672400
2024-03-08,48.003211975097656,48.13986143292556,47.88608440030495,47.99344917187082,3754100
2024-03-11,48.17890930175781,48.24723403649008,47.944650408805195,48.12034364766496,2488100
2024-03-12,48.461971282958984,48.559576983508066,48.227712388854876,48.30579992802918,3501800
2024-03-13,48.5693359375,48.7547919808458,48.501011202610115,48.58885782224265,2218200
2024-03-14,48.1008186340332,48.62789831632623,48.003212940313105,48.59861735289391,2770000
2024-03-15,47.76895523071289,48.07153884611406,47.71039330241621,47.99345131049364,2246100
2024-03-18,47.3590087890625,47.583504878087325,47.26139936551771,47.46637729325237,1934200
2024-03-19,48.66694641113281,48.84263965418822,48.53029693840502,48.72550834320536,4792100
2024-03-20,48.25699234008789,48.305798912755435,47.93489055631071,48.266755143988895,2073800
2024-03-21,48.276512145996094,48.40340252731492,48.16914364822005,48.25699026245331,2515400
2024-03-22,48.7938346862793,49.0768927003281,48.72550622946066,48.76454999809454,2356700
2024-03-25,48.45220947265625,49.008570168718876,48.40340662138071,48.90120166186137,3977600
2024-03-26,48.442447662353516,48.99880832706886,48.442447662353516,48.910961710354925,3464200
2024-03-27,48.940242767333984,48.940242767333984,48.3448383333046,48.364360217435575,2290500
2024-03-28,48.989044189453125,49.037850760068714,48.754789033539986,48.79383280066503,1290300
2024-04-01,48.65717697143555,48.92071680007959,48.40339994575149,48.784067345986756,1201000
2024-04-02,48.16914367675781,48.35459970881487,48.12034082958122,48.286274978083924,2660500
2024-04-03,47.729915618896484,48.159385898445166,47.700630931064104,48.139864014363134,2055000
2024-04-04,47.554222106933594,48.032495232175584,47.48589737475617,47.96417049999816,2085200
2024-04-05,47.280921936035156,47.33948759101152,47.09546961373826,47.319965706019396,2242500
2024-04-08,47.02714157104492,47.23211576392023,47.007619687425574,47.09546630200336,2446600
2024-04-09,47.241878509521484,47.40780893495466,47.07594436066973,47.31996232048457,2998200
2024-04-10,46.59767150878906,47.03690086021167,46.519583973964586,46.9783389325119,2926900
2024-04-11,46.50982666015625,46.93929694774538,46.44150192629932,46.890494098335964,2637800
2024-04-12,45.641117095947266,46.314609041095814,45.631358015959236,46.25604339091203,3179300
2024-04-15,45.592315673828125,46.002267791087576,45.523990941521326,45.904658371064535,2546800
2024-04-16,45.358062744140625,45.592317916883516,45.358062744140625,45.52399318121527,2911900
2024-04-17,45.57279586791992,45.92418234918859,45.34829977675801,45.80705476323864,4907100
