Date,Open,High,Low,Close,Volume
2023-02-08,92.04976654052734,92.96133769098448,91.21261080983099,91.45445737573105,4705200
2023-02-09,91.20331573486328,92.83111581205206,90.90566114747172,92.29161465470322,4983800
2023-02-10,91.5660629272461,91.71488664155265,90.74750766030716,90.77541166319942,5224900
2023-02-13,92.48694610595703,92.79390438283468,91.30563150551933,91.58467867815322,4910300
2023-02-14,93.53804016113281,93.93801417457087,92.05907093956925,92.1334863598938,7679500
2023-02-15,93.7891845703125,93.91010429830061,92.55205489713596,92.56135859825648,6464200
2023-02-16,92.61717224121094,93.24038541791771,91.91023994262015,92.81250739674687,6051800
2023-02-17,92.56136322021484,93.03574555137921,91.4358566143495,91.99395806648963,8133000
2023-02-21,90.80333709716797,92.08697110935474,90.39405939908895,91.58467768806996,6556000
2023-02-22,90.47776794433594,91.2219078946776,89.87316221840842,90.57079076061203,5072400
2023-02-23,91.10099792480469,91.54747626550731,89.94758016859144,91.04518280973289,5916100
2023-02-24,90.87774658203125,91.13820054564685,89.86386312180306,90.366156549523,5414200
2023-02-27,89.94757843017578,91.60328961016353,89.83596239547997,91.5381778910426,5645000
2023-02-28,89.76153564453125,90.49637186565373,89.5382965066726,90.33824443869736,6745300
2023-03-01,89.47319793701172,90.00339540270062,88.6081381670303,89.25925537168501,5429600
2023-03-02,89.3708724975586,89.64062306325219,87.88259963221871,88.78485995611756,4632400
2023-03-03,91.46375274658203,91.56607216527232,89.71502602470757,89.80804883925829,6504000
2023-03-06,91.51026916503906,92.27300950742108,91.24982228178354,91.56608428048332,5215200
2023-03-07,89.3522720336914,91.3986535920134,89.26856000506749,91.15680701491314,5461400
2023-03-08,89.20343780517578,89.76153922037771,88.70114440250067,88.96159125648528,4121300
2023-03-09,85.76181030273438,89.24995346195587,85.36183626994449,88.7011556779615,9162400
2023-03-10,83.7619400024414,86.51524658010332,82.99919971468807,85.36182889880233,16206500
2023-03-13,81.84577941894531,83.88285705388058,80.59935315055294,82.35737652710313,15175400
2023-03-14,83.6875228881836,85.95714339937484,82.89687860905957,85.95714339937484,11089300
2023-03-15,79.42733764648438,80.94351451889885,77.83674535665641,80.85980249679228,14814000
2023-03-16,80.93421173095703,82.11552623140504,77.46466944805275,78.64599104514501,15342400
2023-03-17,78.30184173583984,80.45983945825317,77.85535626718898,80.45053575564805,19935800
2023-03-20,79.65988159179688,80.28309475369883,78.47856698495816,78.69250244213889,8649800
2023-03-21,82.56201171875,82.9526819858946,81.85507949964719,82.0690220344993,8905600
2023-03-22,81.43651580810547,83.7898485140209,81.35279668475745,82.55271874401434,7299300
2023-03-23,79.84590911865234,82.59922269214925,79.28780770113333,81.80857132929907,9373000
2023-03-24,78.08789825439453,78.60879914458185,76.01361968608005,78.60879914458185,10978700
2023-03-27,78.7297134399414,80.29240180902568,78.46926656120156,80.05055523734788,6626900
2023-03-28,78.95294189453125,79.22269243852139,78.06928194776415,78.65528734541182,5209900
2023-03-29,80.21797943115234,80.32029885273367,79.39012745409948,79.92962856850201,4873500
2023-03-30,80.09707641601562,81.49233380508107,79.49246346142472,81.16677516696168,4113700
2023-03-31,81.6690444946289,81.73415620297177,80.15286070563289,80.73887317736272,6142400
2023-04-03,81.0737533569336,82.15274863343596,80.61796420104585,81.80858261510868,7728400
2023-04-04,78.89714050292969,81.11094595418062,78.37624677243413,80.92491450661645,6222800
2023-04-05,77.96697235107422,78.62739324334231,77.39026348473743,77.97627605283718,6045400
2023-04-06,78.3111343383789,78.50646948552443,77.39956322172166,78.0413837742318,3877800
2023-04-10,78.13439178466797,78.46925403147665,77.60419440999492,78.08788037947186,6185800
2023-04-11,79.14828491210938,79.77150517420912,78.25532117579093,78.40415201349981,5582100
2023-04-12,79.50175476074219,80.01334479892817,78.86923789251709,79.53896247024306,4641800
2023-04-13,79.7063980102539,79.79011003876366,78.54368363664953,79.42734372193071,5086000
2023-04-14,80.6551742553711,81.2969948958492,79.99475330641562,80.39472735681352,7865900
2023-04-17,83.05500030517578,83.07360060956546,80.24587886717548,80.60865222089376,8876900
2023-04-18,83.57589721679688,84.21771774102223,82.54340641549716,82.90617268658684,10227600
2023-04-19,84.13400268554688,84.36654554216436,80.45982838964859,81.05513753485776,13886200
2023-04-20,84.11540222167969,85.40833993431481,83.45498136172284,83.57590109214487,6776000
2023-04-21,84.75721740722656,84.96184914652311,82.94337898591415,84.16190830084092,6531000
2023-04-24,83.9014663696289,85.09209184950953,83.29686057260609,84.85954897476373,5004400
2023-04-25,81.91089630126953,83.55730375566314,81.75276885664157,83.38056890775835,5806700
2023-04-26,82.26436614990234,83.52009620091047,81.77137641182577,81.99461557504732,6429100
2023-04-27,83.95728302001953,84.60840024255202,82.6829454883254,83.16663865075994,6375800
2023-04-28,84.41230773925781,84.75007012555335,83.65234594914583,83.92442555545053,6374500
2023-05-01,82.49832916259766,84.92833450402429,82.40450786150397,84.61872492622578,7745400
2023-05-02,80.95963287353516,82.16056264698474,80.05893554344797,82.16056264698474,6319100
2023-05-03,79.51476287841797,81.79465548090216,79.34588167978558,81.06283933953053,6546500
2023-05-04,77.50697326660156,79.23330840663137,76.56874577968772,78.97060585559271,10359200
2023-05-05,79.6367416381836,79.76809290566361,78.45458023086353,78.61407717593107,8286500
2023-05-08,79.21453094482422,80.28410949038833,79.11132536954118,80.19967246957832,5825300
2023-05-09,79.15824127197266,79.66488488186789,78.52962352974134,78.81109458794081,4381400
2023-05-10,78.54839324951172,79.95573424516775,77.68522582345491,79.81499871398084,4884900
2023-05-11,77.5257339477539,77.70399945920865,76.57812934859706,77.66646950110724,6717800
2023-05-12,77.30054473876953,78.12618216517758,76.62501995438747,77.87286395008734,5208200
2023-05-15,77.8259506225586,78.22938864244395,77.16919438465504,77.56324812739717,5032100
2023-05-16,76.80329895019531,77.93855329567921,76.7563847148674,77.61017512270574,6862900
2023-05-17,78.72665405273438,78.73603117164464,77.4037501595708,77.44128010953,8216700
2023-05-18,79.27082061767578,79.32711912179953,77.89162537539384,78.52962020998324,5367700
2023-05-19,77.1598129272461,79.20514877474137,77.15043580786633,78.61406813902768,11177500
2023-05-22,77.1879653930664,78.02299436825312,76.8502101130168,77.16920399454972,5520000
2023-05-23,77.53510284423828,78.40765451219013,76.83143237518377,76.93463794996026,5521200
2023-05-24,76.20282745361328,77.15043909308876,75.75247517048327,76.94402792824195,6827800
2023-05-25,77.87287902832031,77.99484602096406,75.97766271237906,76.19345101921859,6962700
2023-05-26,78.71726989746094,79.4115560775145,77.7133669983448,77.84471824435207,7411600
2023-05-30,78.26692962646484,79.34589259064528,77.976081416978,78.96122307081822,5876800
2023-05-31,76.70945739746094,78.13555958299303,76.11836968396291,77.92914845498453,9559200
2023-06-01,77.00031280517578,77.72274466329101,76.43737786717473,77.47881072362442,6857500
2023-06-02,79.13947296142578,79.44908969477979,77.8165761632594,77.8165761632594,6218100
2023-06-05,78.56714630126953,79.4959964135781,78.0792712908303,79.18637970947523,6631900
2023-06-06,80.55619812011719,80.90334480479886,78.12618564355824,78.43580237653597,6903900
2023-06-07,81.15666961669922,81.63516759211964,80.48114474742496,80.73447015245628,7410800
2023-06-08,80.97840118408203,81.54134332679732,79.9182068437674,81.062845368732,6795900
2023-06-09,80.88458251953125,81.58825306278467,80.36856174934289,81.38184189146656,6282600
2023-06-12,82.03860473632812,82.2262473498597,80.69693929106744,80.87519762649038,7053500
2023-06-13,82.82670593261719,83.48346934567921,82.17932679694205,82.41388362487,6089200
2023-06-14,82.54524993896484,83.96196816148596,82.22624890021822,83.12694634674462,5772500
2023-06-15,83.54914855957031,83.81185107283554,82.00107199713551,82.21686027955768,8603200
2023-06-16,82.64844512939453,84.11208468599605,82.50771675115982,84.08393901034911,13144000
2023-06-20,81.3724594116211,81.82280452110047,80.92210714403528,81.71959894223926,7382000
2023-06-21,81.00653839111328,81.88847430826942,80.9690155997545,81.21294953411629,6343100
2023-06-22,79.28021240234375,80.3404067486756,79.14886114379314,80.23720116579916,6214600
2023-06-23,78.41703033447266,78.73602414349256,77.49756453781131,78.11679791970464,10017300
2023-06-26,78.42642211914062,79.03627133890375,78.10742825046539,78.39827644344655,6377400
2023-06-27,79.21453094482422,79.6273532459564,78.22938942007013,78.72665590011853,6639900
2023-06-28,78.80171203613281,79.33650133193773,78.47333389978006,79.31773993476322,4781600
2023-06-29,79.97449493408203,80.74384105190428,79.40217569493429,80.06831623467374,9066500
2023-06-30,80.1246109008789,81.14727519708977,80.1246109008789,80.70630723152873,6188200
2023-07-03,81.07222747802734,82.2450116471359,80.53743102513161,81.00654469277502,5839300
2023-07-05,80.61249542236328,80.95025785453826,80.0777060977707,80.64064109869338,6734300
2023-07-06,78.18247985839844,79.67425777668159,77.89162453818578,79.6085821543315,8546800
2023-07-07,78.21063995361328,78.84863489899534,77.77905619028238,77.88226178130795,8217300
2023-07-10,78.24816131591797,79.17700437502289,78.04175015653766,78.26692271308595,6141200
2023-07-11,79.71179962158203,80.15276764806868,78.45457833237992,78.71728086098292,11057700
2023-07-12,80.47174835205078,82.29191151373172,80.31225143696278,81.32553858829687,8602300
2023-07-13,80.88458251953125,81.28802058398749,80.44361450046199,80.90335107589122,6026500
2023-07-14,80.48114776611328,82.01984017801486,80.27473658630329,82.01046305755602,7731300
2023-07-17,81.0346908569336,81.53195015841688,80.38731175826733,80.38731175826733,7911800
2023-07-18,86.2606201171875,86.84231646108641,81.71959627010048,82.13241857204645,21633900
2023-07-19,87.40525817871094,88.06201442152229,85.6883005120819,85.78212180989692,12004300
2023-07-20,88.00572967529297,88.3247235434113,87.12379366184884,87.35835050303234,9541800
2023-07-21,88.20275115966797,88.5686592368504,87.31143092290836,88.44668510571873,6297900
2023-07-24,88.82199096679688,89.50690015481202,87.91190919506894,88.20276457205982,7259800
2023-07-25,88.5874252319336,89.66638812291058,88.57804811221077,88.85012774630573,7760100
2023-07-26,87.76178741455078,89.27233402477125,87.52723057641849,88.56866351037439,7201100
2023-07-27,87.02058410644531,88.8595087984012,86.8329415053074,87.86499012777873,8427800
2023-07-28,86.7081069946289,87.68341817358765,86.25358932978794,87.55085202640763,5798400
2023-07-31,86.6986312866211,87.30464999114633,86.20624379831165,87.02058278707608,5242900
2023-08-01,86.11155700683594,86.575538509436,85.81801149659617,86.35774714534283,4468500
2023-08-02,84.57756042480469,85.35402229195957,84.07570189441721,84.76693854876935,6407400
2023-08-03,84.40711975097656,84.76694108700876,83.81057214074389,84.12304533221096,5137700
2023-08-04,84.0757064819336,85.26880895608613,83.82003805388739,84.60597103741794,6191700
2023-08-07,84.35030364990234,84.9468512310889,84.25561458969511,84.70065389510033,4663300
2023-08-08,83.772705078125,83.82004600403329,81.68004543110412,83.18562124721747,6921200
2023-08-09,82.91101837158203,84.28403526887998,82.82580036984292,83.7727055855049,5200500
2023-08-10,82.98675537109375,84.20826371375583,82.68374605367995,83.24242377209687,4250100
2023-08-11,83.04357147216797,83.51702400558811,82.39967573774408,82.43755280733518,3922300
2023-08-14,82.69322204589844,82.75950511226596,81.92622402157427,82.34286456692011,3637500
2023-08-15,81.58534240722656,81.87888066034061,81.16870187430686,81.82206866923781,9308700
2023-08-16,81.42437744140625,82.18190450337691,81.04561391042091,81.18765113757959,5746300
2023-08-17,81.23499298095703,82.28605826628736,80.67631519065908,82.00198383402562,7611200
2023-08-18,80.38277435302734,81.71791402817382,80.21233114395146,80.44905742187281,6648700
2023-08-21,79.77676391601562,80.78048112650211,79.21809330997154,80.50587774877566,5385300
2023-08-22,78.5741958618164,80.26914979488568,78.44162248881965,80.21233779525369,6003300
2023-08-23,78.96241760253906,79.27489802685932,78.47949396716348,78.59312518263796,5878600
2023-08-24,79.009765625,80.2502090219965,78.68781412714819,78.75409719665991,5023000
2023-08-25,78.80143737792969,79.68205934061638,78.3469197869928,79.24648389580422,5461400
2023-08-28,79.89984893798828,80.36383763385194,79.32223625482129,79.35064947595964,6439700
2023-08-29,81.00773620605469,81.04560605359987,79.84303972543906,79.92826494319765,6212300
2023-08-30,80.73313903808594,81.43384686035569,80.51534766429643,81.07402548660923,5051800
2023-08-31,80.62898254394531,81.12137008951652,80.25969007868851,81.12137008951652,5581200
2023-09-01,81.19711303710938,81.85994372319745,80.76153755420683,81.43383931418549,4981800
2023-09-05,80.3354263305664,81.68950093131966,80.30702033306244,81.28233144369979,4919400
2023-09-06,79.69153594970703,80.2502064858916,78.92453791323855,79.80515993710048,5384000
2023-09-07,79.3885269165039,80.36384532146923,79.3317149174176,79.5305641385329,5504200
2023-09-08,80.41117858886719,80.4395845857054,79.21808337578665,79.68206484754019,6127600
2023-09-11,79.07605743408203,81.12136896528897,78.92454913027449,80.84676558287296,7780900
2023-09-12,81.00773620605469,81.93569918147989,78.81091660848267,78.91506952570109,8942600
2023-09-13,82.61746978759766,83.13827048114136,81.57587562482284,81.57587562482284,10617400
2023-09-14,84.3408432006836,84.37872027440017,83.25190081034994,83.40340910521621,8109600
2023-09-15,83.71588897705078,84.018898340414,83.27084239429259,83.50756868517988,17598400
2023-09-18,83.99996185302734,84.32191338697601,82.90155554592182,83.8673956991407,5501900
2023-09-19,83.8105697631836,84.71959776340837,83.27083416229037,84.06623095336991,5769000
2023-09-20,82.5133056640625,84.41658684163737,82.43755152605772,84.11357751393047,5268200
2023-09-21,80.37330627441406,81.91676628754223,80.32596535165312,81.75578692207878,6933900
2023-09-22,78.86772918701172,80.70472745197927,78.60259690635925,80.70472745197927,7420600
2023-09-25,78.62153625488281,78.85826255083239,77.93029951632546,78.24277273650085,4748800
2023-09-26,77.80719757080078,78.37533923878688,77.38109312588954,77.72197957154384,5557000
2023-09-27,77.31480407714844,78.22383212054315,76.78453230026699,78.03445398728653,5708200
2023-09-28,77.82613372802734,78.16702014743542,77.12541874129256,77.15383196317049,5665400
2023-09-29,77.333740234375,78.67834378515923,76.72772152911132,78.60259686523588,6830500
2023-10-02,76.14064025878906,77.14435732269106,75.65771664956858,76.79399984552131,6722200
2023-10-03,73.87752532958984,75.60089215014162,73.69761829112763,75.35470205028557,7526800
2023-10-04,74.89073181152344,75.08011719372622,73.48931610479103,73.95329764863898,6848700
2023-10-05,74.94754028320312,75.31683269511223,73.87753289416833,74.31311559857083,5589300
2023-10-06,76.06489562988281,76.50047115026986,74.23736832461037,74.54037769637151,6305600
2023-10-09,75.66719055175781,75.82816268607814,74.73922036839994,75.37364505611838,5125000
2023-10-10,75.87550354003906,76.80347372258007,75.77134340043816,75.98913475350713,6245400
2023-10-11,74.7108154296875,75.95125882538677,74.5309011450669,75.66719162391045,8928700
2023-10-12,73.67868041992188,74.68240469623271,73.18629296733172,74.68240469623271,11654600
2023-10-13,73.65975189208984,75.02329760888666,73.23364024343438,74.04797924381994,6442800
2023-10-16,74.54984283447266,74.97594724622222,73.73550385815388,74.60665482955588,7901500
2023-10-17,76.06489562988281,76.34896285223266,73.83966987873262,73.84913372912499,12324800
2023-10-18,70.90426635742188,72.97799127895671,69.50285055717643,72.37197246409693,34732300
2023-10-19,69.04832458496094,72.40036981787604,69.01991858520701,70.89479403641194,17486100
2023-10-20,69.2471694946289,70.07097955774965,68.5085846497751,69.23770564484253,11269900
2023-10-23,67.89309692382812,69.0009814489205,67.45752141816222,68.86841530477491,12847100
2023-10-24,67.76053619384766,68.27186588682788,67.30602572740764,67.94045049998337,9265500
2023-10-25,67.60902404785156,68.08247658708818,67.35335563104883,67.46698684121809,8461700
2023-10-26,68.24345397949219,68.83053777417366,67.60902926182361,67.67531233345596,10903200
2023-10-27,66.66212463378906,68.18664251761722,66.46327541733056,68.09195344658647,11099100
2023-10-30,67.658935546875,67.9464817743261,66.53751842250348,67.14136403762994,9769600
2023-10-31,67.87939453125,68.07108715781422,67.35222883929097,67.83146771830647,8949000
2023-11-01,68.00399017333984,68.9241352042662,67.76437074734132,68.21485643823527,9429000
2023-11-02,70.40977478027344,70.4768679304053,68.67493238928887,68.70368555183039,11638000
2023-11-03,73.09351348876953,73.49607237897546,71.4449306287589,71.49285012753309,14949500
2023-11-06,72.76762390136719,73.57274895723245,72.23087873919327,73.49606898760635,8140300
2023-11-07,72.3746566772461,73.00724818730727,71.81873782931619,72.71012242596072,7657700
2023-11-08,72.8155517578125,73.02641802101489,71.94333354413072,72.31713926067877,8075200
2023-11-09,71.10945892333984,72.91139426595556,70.88900584713167,72.53758856888425,9497200
2023-11-10,72.2021255493164,72.25963187021036,70.97527528621625,71.55994725731935,8924000
2023-11-13,71.92416381835938,72.38422899584378,71.4545118168345,71.64620442201897,4868400
2023-11-14,75.05838775634766,75.68139973556694,73.48648488384019,73.49607170854948,12287700
2023-11-15,76.37150573730469,76.7165583047444,75.24050172460892,75.30759487313306,9841600
2023-11-16,76.35234069824219,76.94659222024235,75.75808186363716,76.65905328422433,6757600
2023-11-17,76.94658660888672,77.09994654699639,76.62070770931015,76.99451341769708,6080700
2023-11-20,76.39066314697266,76.86990195545455,76.04561061985738,76.70696251559563,7644600
2023-11-21,75.21174621582031,76.04561713394189,74.97212679105351,75.78683137273973,7394800
2023-11-22,75.23091125488281,75.59513745431408,74.96253867378886,75.51845748468598,4265400
2023-11-24,75.38426971435547,75.6334759544527,74.80918457864236,75.01046401051174,2398000
2023-11-27,74.71333312988281,75.09672566901654,74.36828057592291,75.0200456986689,5237800
2023-11-28,73.68775939941406,74.23409136963377,73.16060107733071,74.14783189083263,9197900
2023-11-29,75.28843688964844,76.22774107320568,74.12867227381496,74.26286589835726,7420700
2023-11-30,76.04560852050781,76.17980211077371,74.96253147577605,75.4992765864249,8480500
2023-12-01,77.53125762939453,77.61752442167919,75.47052918997956,75.79641539818213,9615800
2023-12-04,77.83796691894531,78.096759972322,76.73571618951249,76.8219829781727,6713800
2023-12-05,76.84115600585938,77.48333431444651,76.28523718084159,77.32998168389946,6103200
2023-12-06,76.11271667480469,78.36513777792004,76.03603670477925,77.42582642661941,7321800
2023-12-07,77.01367950439453,77.22454576231068,76.31399489869565,76.44818118780515,5430400
2023-12-08,78.86354064941406,79.22776684007123,76.82198586732606,76.94658533051685,10342300
2023-12-11,79.38111877441406,79.40028510989092,78.55682740943048,78.94980675644541,6378100
2023-12-12,80.12873840332031,80.18625204086713,79.14150749125795,79.49614689114453,7395300
2023-12-13,82.07444763183594,82.53452017236354,79.84120001744337,80.0041394809741,10144600
2023-12-14,87.25980377197266,88.17994141355818,83.58883271679632,83.60800636433574,19849500
2023-12-15,87.77738189697266,88.0265808122528,86.51219173536707,87.22146312423283,16905100
2023-12-18,86.9914321899414,87.86364303513517,86.84765908218743,87.85406352386119,9145500
2023-12-19,88.10326385498047,88.52499636111914,86.93391995167174,87.14478620474107,8114900
2023-12-20,87.35565185546875,88.47706894349136,87.15437242781884,87.66236440892632,10467000
2023-12-21,88.78377532958984,88.81253579948836,87.8348845758395,88.31412336436442,7748000
2023-12-22,88.57292938232422,89.7710265291735,88.40040310067373,89.04258141635984,5800800
2023-12-26,88.98506164550781,89.15758791526316,88.53458329193943,88.76461588074518,2726200
2023-12-27,89.77102661132812,89.79977977286208,88.56334263866952,88.84130205450549,4073200
2023-12-28,89.7518539428711,90.04897969877567,89.36846138881712,89.43555453733121,4089500
2023-12-29,89.37804412841797,89.87644930708412,89.19593102823015,89.60807672529432,4772100
2024-01-02,90.00105285644531,90.24067226910219,88.4387296058558,88.81254261719634,6132200
2024-01-03,88.09368896484375,89.33011876342258,87.48025650891479,89.33011876342258,7487900
2024-01-04,88.32372283935547,89.27261372902711,87.85407080685603,88.32372283935547,8735600
2024-01-05,89.36846160888672,90.02981358344327,88.23745759357503,88.3812307157749,6027200
2024-01-08,89.62725067138672,89.93396323910748,88.44831989735114,89.33970443988406,6738400
2024-01-09,88.2374496459961,88.98506103897208,87.85406443813443,88.89880156098444,7594100
2024-01-10,87.68153381347656,88.15118578859735,87.4994207299669,87.72945330577654,6929200
2024-01-11,86.7518081665039,87.17353333085033,85.82208374010233,87.17353333085033,9400700
2024-01-12,85.97544860839844,88.08410398117383,85.71666284139567,87.48984516189441,8301000
2024-01-16,82.40032196044922,84.49939028316302,81.2789049028092,83.13834650850352,20369000
2024-01-17,80.90510559082031,81.60479021177842,80.4162799197726,81.32683080324558,17198500
2024-01-18,80.41627502441406,81.45143262505101,79.82201625828456,81.30765951730632,15016400
2024-01-19,81.7964859008789,82.03610533318184,79.74534414537418,80.42586976820668,14770500
2024-01-22,82.17030334472656,83.16711380141366,81.89234391085232,81.91151024891721,11626500
2024-01-23,83.13835144042969,83.24378456963535,81.65271543248461,82.11278062119631,8555700
2024-01-24,83.93389892578125,84.63359092292497,83.57925951454332,83.69427948071363,12480900
2024-01-25,84.36519622802734,84.74858873551777,83.7038516480253,84.48021617405563,8792400
2024-01-26,84.0872573852539,84.82528204539076,84.01057740917072,84.23102319965362,6384400
2024-01-29,83.98181915283203,84.29811123793343,82.16071005063343,83.77095288769473,7440300
2024-01-30,84.80449676513672,85.24003389758693,83.98180402836036,84.18506256669112,6569300
2024-01-31,84.43670654296875,85.89818763396151,84.42703319059126,84.8916051688183,8414700
2024-02-01,84.03020477294922,85.3368236237015,82.88812152456637,84.38831818772842,8365000
2024-02-02,84.46573638916016,84.85288460435187,83.23654874398235,83.69144734301476,7728600
2024-02-05,83.13008880615234,83.79791934100128,82.35579231982783,83.79791934100128,7788700
2024-02-06,83.33333587646484,83.76888039770452,82.86876391489503,82.86876391489503,7335500
2024-02-07,83.2365493774414,83.61401685946053,82.53000332552163,83.48819682686685,4952200
2024-02-08,82.8978042602539,83.45916885342129,82.42355153083118,82.92683908675589,6218200
2024-02-09,83.13008880615234,83.26558958362335,82.57840495952365,82.9365183766905,5664500
2024-02-12,84.07859802246094,84.82385226655123,82.8881185180964,83.10105041190455,7888000
2024-02-13,81.27178192138672,83.10104970743018,80.4200543533745,83.10104970743018,11339400
2024-02-14,81.30081939697266,82.22997073254373,81.00078302167822,81.82346840777609,5973700
2024-02-15,82.91716003417969,83.45917054876877,81.69765299089164,81.7363611708548,7993500
2024-02-16,83.72048950195312,84.00117179795271,82.33643949574204,82.77197666084287,9666700
2024-02-20,82.60743713378906,83.71080479162792,82.3654704126097,83.1784824355763,6626400
2024-02-21,82.71390533447266,82.73326680786775,81.81378881180216,82.27836817818373,6444900
2024-02-22,83.09136962890625,83.95277055574577,82.8494029104853,83.18815483942699,6782100
2024-02-23,83.76889038085938,84.44639431565612,83.19784502075434,83.30431097968513,5810100
2024-02-26,82.91716003417969,84.53349607235904,82.81069407868391,83.72049137683368,5608100
2024-02-27,82.74293518066406,83.67208647327021,82.38482917103013,83.20751451908617,8066700
2024-02-28,83.28495788574219,83.32366606741745,82.53969616430822,82.6848776904275,5624100
2024-02-29,83.2752685546875,83.85598721499866,82.60743803399853,83.71080570386127,7657100
2024-03-01,83.70113372802734,84.00117010753723,82.37515340138303,83.4494862635334,5522300
2024-03-04,87.14674377441406,88.3081811968398,84.7367570615492,85.0561475529609,19876000
2024-03-05,86.26597595214844,88.2113905296315,85.77236913942356,86.32405298865146,13883600
2024-03-06,82.90748596191406,85.12389476539529,81.71700637180885,83.98181147618234,25614600
2024-03-07,83.37205505371094,84.32056787476986,82.88812159861197,83.31398540205538,9145700
2024-03-08,84.2431411743164,85.48200970295889,83.6430610001507,83.83663882290038,9686500
2024-03-11,84.14635467529297,84.44639106569318,83.0816951269591,84.0302079834096,4737200
2024-03-12,84.25281524658203,84.93999984844528,83.81727071802871,84.43670493334878,5110900
2024-03-13,86.47891235351562,87.34031336668276,84.44639319193294,84.6399636323736,10345800
2024-03-14,86.23694610595703,86.52730915252403,85.42394139035184,86.14016088518103,9235300
2024-03-15,85.54006958007812,86.47890160644478,85.33681842760257,85.63686217250863,20361800
2024-03-18,85.13357543945312,85.84979490984848,84.88192796662928,85.52072369358856,5960000
2024-03-19,85.57878875732422,86.22725780228404,85.03678566114746,85.17228643519165,8546400
2024-03-20,88.41464233398438,88.54046976044891,85.08518512528019,85.22068590436614,10811700
2024-03-21,90.39877319335938,91.32792456472237,89.00504244419554,89.00504244419554,13659900
2024-03-22,88.995361328125,90.84399071027872,88.7921101587776,90.51491211402198,5907200
2024-03-25,88.21139526367188,89.57609123903394,88.06621374098074,88.82114879788784,3670400
2024-03-26,88.34688568115234,88.95664652804915,88.0178144936268,88.48238645063205,4211900
2024-03-27,90.49555969238281,90.53427525643474,88.95665478857264,89.0727940964896,6394500
2024-03-28,91.13435363769531,91.68603749221063,90.44716161953328,90.73752465211551,6707700
2024-04-01,90.52459716796875,91.40535966138238,90.17616446554567,91.13435808932866,3416000
2024-04-02,89.73094177246094,90.75687835048272,89.56640616735153,89.91483885125301,5245400
2024-04-03,90.0116195678711,91.26984946176245,89.76965284860262,89.9632232703221,4821100
2024-04-04,89.31475067138672,91.69570220788378,88.90824837145165,91.17305322900815,5466100
2024-04-05,89.4986572265625,90.29230782290885,88.66629106646282,89.28572531803857,4654800
2024-04-08,90.21487426757812,90.39877134439779,89.2373266157705,90.01162310152203,4601900
2024-04-09,91.05692291259766,91.11499256567468,89.84708924523504,90.60202427219112,4952400
2024-04-10,88.70500183105469,89.9051547055216,88.25010321186267,89.30507457616896,5994200
2024-04-11,84.04956817626953,88.85019507668818,82.27837714793111,88.77276394314352,24631800
2024-04-12,83.42045593261719,84.02052872397067,82.38483857722056,83.04298840765648,12789000
2024-04-15,84.19474792480469,86.26598270576021,82.74294743062619,84.9787252129437,9553900
2024-04-16,86.2756576538086,88.17267595279434,85.1722899430132,87.7952084403769,18291600
2024-04-17,87.18545532226562,88.50175494528787,86.78862633427511,87.23384423849753,9544600
2024-04-18,87.35967254638672,88.1823579730065,86.85637759967992,87.74682080133684,6752000
