Date,Open,High,Low,Close,Volume
2023-02-14,103.02506256103516,104.06241542301136,102.1605957359186,103.9183437256283,4244000
2023-02-15,103.04425811767578,103.07307245391978,102.08374115934075,102.54479252373321,4060300
2023-02-16,101.89164733886719,103.14992229127142,101.49783184276806,101.59388207922827,3299000
2023-02-17,102.52559661865234,102.73691156020038,101.32495020364229,101.37297899150836,3564100
2023-02-21,99.5575942993164,101.94927971637294,99.26943625131094,101.67072889081128,5204300
2023-02-22,98.635498046875,99.74969401239281,96.53196336583113,99.16377802660583,8900900
2023-02-23,98.50101470947266,99.68244643687852,97.64615522276024,99.16376641210424,4611100
2023-02-24,96.49353790283203,97.7806345063115,95.94604350049906,97.4444476904286,5476800
2023-02-27,95.83078002929688,97.30997712207409,95.72512989882158,97.28116278392962,4489800
2023-02-28,97.70379638671875,98.37615539656568,95.7539479299991,95.89801962627801,7877000
2023-03-01,96.84893798828125,97.35801086319792,96.42630813220083,96.7240660790773,3963500
2023-03-02,98.57786560058594,98.91405244220255,96.31104469821288,96.31104469821288,5209900
2023-03-03,100.32600402832031,100.38364003509602,98.70273517938253,98.83720698158652,4982400
2023-03-06,98.69313049316406,100.4700856349508,98.5778658048141,100.38364261481118,5005100
2023-03-07,96.0324935913086,99.02930196334437,95.87880735265897,98.79877993353311,6349000
2023-03-08,95.47540283203125,96.31104803324135,95.34093102199367,95.9748685081474,6252600
2023-03-09,93.9865951538086,96.02289400894516,93.65041564022005,95.9460508835067,5146000
2023-03-10,93.1317367553711,94.51488371872142,92.74752845131113,93.90015336349103,7042400
2023-03-13,94.31317138671875,95.28328832993509,92.58423776724608,92.78594546815731,6553000
2023-03-14,94.65895080566406,95.57143900053464,93.49671881727616,95.36012409355502,5093900
2023-03-15,93.93856811523438,94.07303991268024,92.88199352364065,93.65041007604275,5712100
2023-03-16,95.12001037597656,95.36013965889205,93.17016177120907,93.22779045409627,5289100
2023-03-17,93.17976379394531,95.28329121173316,92.69950525491811,95.10079795005416,10848100
2023-03-20,94.00580596923828,94.32277102514578,93.34304686221044,93.41988998468163,6075700
2023-03-21,94.44763946533203,94.52448258498336,93.4487008943544,94.29395322602937,4475000
2023-03-22,93.03567504882812,95.38893871299251,93.01646060550233,94.71657975984925,3606700
2023-03-23,93.20857238769531,93.94816726781092,92.63226364202346,93.07410059131065,4525000
2023-03-24,94.17870330810547,94.20751764820818,92.98765684399191,93.20857899838576,5269100
2023-03-27,94.57252502441406,95.55225669696426,94.39002440678581,95.09120520491155,4627700
2023-03-28,93.27581024169922,94.36119185760893,92.79555172220871,94.22672005840465,4815400
2023-03-29,94.7261962890625,94.84145364769026,93.41028526214072,94.1402802888258,6780200
2023-03-30,95.16802978515625,95.5522380655907,94.62053536719027,95.45618049935952,5199300
2023-03-31,97.26195526123047,97.40603427951375,95.79236539670028,95.9748586469067,6442400
2023-04-03,97.57892608642578,97.64616931668172,96.09012901776525,96.82012404631216,5432400
2023-04-04,98.74114990234375,99.25982263025655,97.80944724577203,97.87668314221725,7979000
2023-04-05,100.0954818725586,100.17232499606361,98.45299858049772,98.57786316007068,7298300
2023-04-06,100.78706359863281,101.38258686242153,100.06667574502441,100.36443371283667,5065000
2023-04-10,99.6056137084961,100.76784577091647,98.99088339166867,100.2971871469678,4900200
2023-04-11,99.2118148803711,100.56614021815636,99.02931428131474,100.08588165488311,4658000
2023-04-12,98.51062774658203,99.74008841609262,98.27049848056312,99.30785866852405,4560700
2023-04-13,100.01651763916016,100.11304788809272,98.26929582968704,99.18634424172537,4778700
2023-04-14,100.35438537597656,100.73085853286236,99.87172672717053,100.01652579476963,5043700
2023-04-17,100.89495849609375,101.21351496487743,100.39299675283557,100.39299675283557,4806400
2023-04-18,100.53780364990234,102.03404112612634,100.32543265416795,101.78306391733744,6552100
2023-04-19,108.39547729492188,108.79125354652759,104.39906438030079,104.7369239523511,12425400
2023-04-20,106.52275848388672,108.39547633057099,106.1848989148422,108.35686275628215,7413200
2023-04-21,107.7873306274414,108.23137569085026,107.03437696536237,107.03437696536237,6301100
2023-04-24,106.57102966308594,107.87420652397533,106.32004510701971,107.87420652397533,5341900
2023-04-25,106.15594482421875,106.69652015632653,105.86634668785442,106.56137632329958,5636700
2023-04-26,104.97826385498047,105.62502472451513,104.51490827745909,105.5284944605944,4240000
2023-04-27,105.70223999023438,105.74085356441611,103.93570763654752,104.93963847091405,4257200
2023-04-28,106.63860321044922,107.00542113278581,105.57675565439149,105.64432757073735,4835900
2023-05-01,107.25640869140625,107.70045377763475,106.11733395202472,106.62895095648827,3722900
2023-05-02,107.63288879394531,108.05763080152327,106.59999948307023,107.20814678636735,4998000
2023-05-03,107.88386535644531,109.03258795504951,107.56530887444482,107.93212680339933,5602000
2023-05-04,107.01507568359375,107.6232229268176,106.72547754979965,107.58460935132597,4070700
2023-05-05,107.40120697021484,107.87421039436755,107.19849121700655,107.50739246448396,4025000
2023-05-08,107.05369567871094,107.71011177185888,106.4648515055288,106.62895368761906,2445500
2023-05-09,106.42622375488281,107.17917000988494,105.49952010528128,106.31038303688788,3274300
2023-05-10,106.8509750366211,107.12126270413445,105.8277336834521,107.05369078725612,3129100
2023-05-11,106.2331771850586,106.63860870401987,105.47057559570558,106.24282505590037,3879400
2023-05-12,106.65790557861328,106.71582962421397,105.68294041590374,105.95322807941872,3325000
2023-05-15,106.03044891357422,107.13091741342662,105.74085814185436,106.80270570106693,3020000
2023-05-16,105.59605407714844,106.6289432467948,105.47056548515286,105.74085313855024,3393800
2023-05-17,105.04582977294922,106.16560139183973,104.22531152933414,105.96287827496843,3801000
2023-05-18,104.70796966552734,105.06513235632546,104.12878075319567,104.95895422795948,3481600
2023-05-19,105.15202331542969,106.16560951822403,104.64040627841838,105.20029213071977,4487200
2023-05-22,104.49560546875,105.52849476170182,104.32184804728207,104.91069223310188,2809500
2023-05-23,102.0726547241211,103.75231221901372,101.86028372834477,103.57855480108644,4337800
2023-05-24,100.43161010742188,101.98577150831251,100.38334129778971,101.98577150831251,4507600
2023-05-25,98.59750366210938,99.939294055003,97.82524691356093,99.68830950700684,6734500
2023-05-26,99.30218505859375,99.8620634488768,98.49131476422045,98.6071554819269,4911800
2023-05-30,98.18241882324219,98.96432345660675,98.04727499438377,98.70369103374733,5168700
2023-05-31,98.46235656738281,98.72298897661419,96.89854001763673,97.97969795675839,7063400
2023-06-01,99.25392150878906,99.33114865801713,97.41016935088354,98.37548662187537,4603900
2023-06-02,100.58606719970703,100.87566535717355,99.28289022068182,99.7269353279533,6024300
2023-06-05,100.16132354736328,101.36797015353645,99.75588469045141,100.45091431397299,3565900
2023-06-06,99.06086730957031,100.43161615413132,98.67473890362427,100.26751397515996,4044300
2023-06-07,98.13416290283203,98.9353706862278,97.73837926404788,98.86779876799473,6231200
2023-06-08,97.28467559814453,97.86386450091561,97.08195985041398,97.73837590416427,5159000
2023-06-09,98.16312408447266,98.4430670009056,97.05300765442114,97.46809441123042,4276000
2023-06-12,97.88317108154297,98.3754849434896,97.29432696710131,98.30790566547827,3629100
2023-06-13,98.32721710205078,98.5299328437202,97.43912698670297,97.9700470630411,4642200
2023-06-14,99.66901397705078,100.53780104399695,99.25392723199799,99.72693065991828,5020600
2023-06-15,101.37762451171875,101.66722266164862,99.53387220917836,99.67867128414329,6378600
2023-06-16,102.51669311523438,102.87386316338072,101.71548536284163,101.78305727845996,10020500
2023-06-20,102.99935150146484,103.93571044753412,101.2617848050107,101.55137557202652,6573100
2023-06-21,102.5649642944336,103.05727818518713,101.9471618045724,102.92213435082915,4428600
2023-06-22,104.49560546875,104.60179096880191,102.74838338300208,102.98971272588602,5480300
2023-06-23,104.30252838134766,104.73691818366046,103.64611237832406,104.44732007226132,5647000
2023-06-26,104.74658966064453,105.42230887230923,103.09589784518903,104.35080600467876,6134700
2023-06-27,104.05155181884766,105.16166817792922,103.06692405643962,105.11339936740052,4849700
2023-06-28,103.87779235839844,104.39906456970162,103.63646304009806,104.21565193106171,3900000
2023-06-29,103.92606353759766,104.11912405072542,103.25999224716985,103.31790892815089,3417400
2023-06-30,105.2388916015625,105.54779285117816,103.96467302629954,104.2542711699084,4449200
2023-07-03,103.50131225585938,104.71761400049934,103.31789962954458,104.49558780207691,2268000
2023-07-05,103.6461181640625,104.09016322548568,102.75802067642981,103.01866046419566,4968600
2023-07-06,103.48200988769531,103.72333920866922,102.45877592349761,103.04762005585685,5325000
2023-07-07,102.66149139404297,104.18669446605676,102.39120373364283,102.61322994884945,5053700
2023-07-10,103.3082504272461,104.01293527098004,102.60357294829842,102.88351583883457,5259500
2023-07-11,103.7716064453125,103.94536384837052,103.06692159824767,103.30825091556235,3899700
2023-07-12,103.14414978027344,104.45698186879555,102.96074450533224,104.31218280399939,4845300
2023-07-13,104.50208282470703,104.550583132484,103.25085036516269,103.48364296236255,4936800
2023-07-14,104.68635559082031,105.21012773667802,103.95889551048018,104.75425156898113,4015600
2023-07-17,103.78431701660156,104.47297841907266,103.50303153106704,104.3080892241375,4580800
2023-07-18,103.73580932617188,103.96860189079578,102.77556404744584,103.60001736352807,3913900
2023-07-19,104.05589294433594,104.84154749505606,103.8425034613979,103.8522050015606,6225900
2023-07-20,108.46915435791016,109.18691293070356,104.54086678768557,104.85124947322652,8768600
2023-07-21,110.855224609375,111.34019802665281,108.95412970165883,109.45849879958064,7062700
2023-07-24,111.1753158569336,112.34895071279962,109.77858995899368,110.41875106214445,5665900
2023-07-25,109.53609466552734,110.08896405685707,109.12871877720166,109.71068538911078,4732500
2023-07-26,110.65154266357422,110.86493216276726,109.00262851533273,109.11902480583097,3682500
2023-07-27,109.26451873779297,111.14621067402948,109.1287267650782,111.02012024225361,4762900
2023-07-28,109.34210205078125,110.1083534828713,108.94442032516636,109.77857513489396,3409200
2023-07-31,107.98419189453125,109.49730671489945,107.37312060160741,109.45850795026082,3930800
2023-08-01,107.20822143554688,107.90658433390477,106.98513780974794,107.38281216013635,3733700
2023-08-02,105.35564422607422,106.88815483903869,104.81246888213596,106.7135640856493,4699400
2023-08-03,104.3080825805664,105.05493838071484,103.92010237005383,104.47297176499947,4947700
2023-08-04,104.41477966308594,105.51081693724394,104.05589666530156,104.09469542723289,3231100
2023-08-07,105.19074249267578,105.32653447202152,104.39538629931883,104.74456778909583,3632500
2023-08-08,102.40699005126953,104.36627942939545,100.55438801839108,104.36627942939545,7544300
2023-08-09,102.1353988647461,103.68731223227961,102.01900258714109,102.3293852606478,5135200
2023-08-10,101.59223175048828,103.78431371977716,101.47584286369363,102.3099977528892,4708200
2023-08-11,102.14509582519531,102.24209642593148,100.5737867347227,101.08785735815421,3478600
2023-08-14,102.9113540649414,103.02775034505333,101.98020602436644,101.98020602436644,3076100
2023-08-15,101.78622436523438,102.95985916062739,101.40794568738485,102.95985916062739,3150600
2023-08-16,101.38854217529297,102.21299551068734,101.30125051159447,101.32064619238066,4086400
2023-08-17,101.77652740478516,102.72707861248217,101.34005426458083,102.03840980888624,4175200
2023-08-18,100.59317779541016,101.90260444404203,100.17610039176081,101.41763106305937,4809700
2023-08-21,100.74837493896484,101.27214708940626,100.25370000797462,100.6610758805046,2954700
2023-08-22,101.98990631103516,102.35848342669988,100.60288210720064,100.75806974533594,4840500
2023-08-23,101.97050476074219,102.92105588396589,101.65042793975368,102.52337414258558,3403300
2023-08-24,100.63198852539062,102.66887548781078,100.51559223606958,101.75713045517185,3529500
2023-08-25,101.07815551757812,101.63102489963917,100.18580623427026,100.8938632568555,3000800
2023-08-28,99.70085144042969,102.05782290913926,98.8278976742209,101.91232938141977,5862500
2023-08-29,100.74837493896484,100.81627091771983,99.88512289474843,100.13730373006318,4515600
2023-08-30,101.27216339111328,101.92202606382,100.95207912541312,100.95207912541312,3711300
2023-08-31,99.80753326416016,101.43704428317079,99.76873450179,101.37884243956191,4042300
2023-09-01,99.759033203125,100.67078562076708,99.47774772533953,100.29250693687457,2641100
2023-09-05,97.84822845458984,99.75902479427401,97.83853431487137,99.69112881571142,4284000
2023-09-06,98.5077896118164,98.99276298706184,96.77158404042501,97.9743233391103,5094400
2023-09-07,97.64454650878906,99.20616151163057,97.4893588626005,98.92487604029998,3863200
2023-09-08,97.7027587890625,97.79005046184909,96.83949920200578,97.5766609504491,3521300
2023-09-11,99.37105560302734,100.03061978212475,97.52816243800025,97.77064915972566,4891100
2023-09-12,99.32255554199219,99.82692463079108,98.54659512834027,99.29345832149896,3531400
2023-09-13,99.60384368896484,100.33130382131169,98.99277244172492,99.00247398218622,3192500
2023-09-14,99.5650405883789,100.50589016923094,99.43894276819864,100.11790996886526,4086600
2023-09-15,98.68238830566406,99.7978286389816,98.4302074582133,99.75902987781063,8300900
2023-09-18,97.96464538574219,99.00248836263633,97.72215863973788,99.00248836263633,3652600
2023-09-19,97.64454650878906,98.89577881914632,97.13047586812206,98.33320787648515,4090800
2023-09-20,97.26626586914062,98.3041086699341,97.2565643289163,98.14892102687978,3966000
2023-09-21,95.95684814453125,97.18867746472596,95.87925061567127,96.99469104268366,3943700
2023-09-22,95.20027923583984,95.95683655054451,95.07418141665123,95.9277393307646,4357800
2023-09-25,94.54072570800781,95.25848434335178,94.2400445364666,95.02569915893625,4096300
2023-09-26,93.33799743652344,94.59892402040776,93.14400360815885,94.13335363254853,3967700
2023-09-27,92.65902709960938,94.02665579433783,91.91217123518786,93.68716845585676,5391000
2023-09-28,95.17118835449219,95.3263760036895,93.23129463882864,93.38648228802596,6092800
2023-09-29,93.93934631347656,95.54946155718717,93.5804707327293,95.49125971698226,5150500
2023-10-02,92.85301208496094,93.00819972768801,91.68907146402665,92.88210930546558,4349200
2023-10-03,92.91121673583984,93.27979390291259,91.73758184583971,92.64932692230552,4597500
2023-10-04,92.77542114257812,93.44467946196521,91.98006499191963,93.00820632322983,4336100
2023-10-05,93.30889129638672,93.78417061807815,92.24195115809151,92.8821196811333,5708300
2023-10-06,93.96845245361328,94.57952373307724,92.58142809879145,92.93060957274012,4790500
2023-10-09,93.85206604003906,94.09455277001015,92.91121634373401,93.5125860981011,3958300
2023-10-10,94.62801361083984,95.53006448966859,93.68716396946814,93.91025500406334,4352200
2023-10-11,89.85588073730469,94.24004489441003,89.28361561508719,94.24004489441003,9269300
2023-10-12,87.9637680053711,90.78243114945799,87.45659942851833,89.9729169401823,7387000
2023-10-13,88.62698364257812,89.3974843149873,87.59314343549815,87.6614152702143,5623600
2023-10-16,89.9046401977539,90.56785545669071,88.62697846228639,88.85129700278284,6452300
2023-10-17,89.86563873291016,90.71416654969852,89.00736311118818,89.68032626415727,8288600
2023-10-18,93.20121002197266,94.11800959502573,89.38772769944863,93.63035151422248,16482600
2023-10-19,93.08418273925781,94.1570290967467,91.44565118635892,94.1570290967467,8537800
2023-10-20,94.3910903930664,95.7272761207215,92.89885795971793,92.89885795971793,11516600
2023-10-23,93.41577911376953,95.72728105462767,93.29874593873528,94.48862538432296,6178800
2023-10-24,92.46971893310547,93.46454554225858,92.01131916624782,93.04515931311981,6677000
2023-10-25,91.26034545898438,92.30393359737428,90.49959993917696,92.22590650788818,8157700
2023-10-26,91.66021728515625,92.41120746488899,90.75317294590549,90.76292075007146,6838100
2023-10-27,90.55810546875,92.96713761445022,90.09970567538072,92.41120769167878,5934100
2023-10-30,90.70439910888672,91.53341632220527,89.37796859114847,91.221315461624,7168900
2023-10-31,92.21614837646484,92.5575075534013,90.82144593263422,91.58219136725602,7452300
2023-11-01,92.664794921875,93.62060063785121,92.22589816402817,92.50874075702133,6985000
2023-11-02,93.59134674072266,93.79616226091471,92.10886931030153,92.63554097982643,4683100
2023-11-03,93.47429656982422,94.77146883969903,93.29874680564167,94.6056668794788,5652600
2023-11-06,92.65504455566406,93.4450483438902,92.07961153487528,93.19147147425745,6137400
2023-11-07,92.4599838256836,93.08418563275563,92.16738597314936,92.58677225987643,4466500
2023-11-08,92.40145111083984,93.36701946885904,91.47490373330379,92.86960614270416,4416000
2023-11-09,91.24082946777344,92.84034737003772,91.08477531093216,92.5379943014257,5007900
2023-11-10,91.65045928955078,91.89428832567661,90.14847153408702,91.38711976353474,5479100
2023-11-13,93.42554473876953,94.3618474484299,92.16738587986177,93.3085041096598,6894800
2023-11-14,94.68370056152344,95.42493553223228,93.82541752438567,93.94245814974234,5527100
2023-11-15,95.58099365234375,95.9028498045815,94.52765030378704,94.96654708622195,5370500
2023-11-16,97.78520202636719,97.87297691061575,95.22987096287841,95.30789804292507,7603200
2023-11-17,97.09272766113281,98.26310408823642,96.80012983382099,97.951003211604,6069100
2023-11-20,98.70199584960938,98.80928122622778,96.5075344132597,96.5075344132597,6869100
2023-11-21,99.39447021484375,100.04793023500068,98.49717372152047,98.96532873721398,7111600
2023-11-22,100.16497039794922,100.67213898709832,99.5602791184426,99.75533938130175,6470600
2023-11-24,100.33078002929688,100.63312566972141,99.6675647166025,100.14546757041883,2166800
2023-11-27,100.17472076416016,100.91596312085065,99.72607622857878,100.0674353924916,4572500
2023-11-28,99.54076385498047,99.96015009698482,98.84829028163777,99.93089180306595,3607600
2023-11-29,101.07201385498047,101.27682936147372,99.70657714502542,99.79435203020597,5458700
2023-11-30,101.71571350097656,102.1350997073495,100.56484024449301,101.18904193196839,16766200
2023-12-01,102.2911605834961,102.38869815655046,101.33535487256897,101.64745575955547,4682300
2023-12-04,102.59351348876953,102.90561437521677,101.72548266580463,101.83276804312138,4717700
2023-12-05,101.77424621582031,102.65203230330292,101.38411823904225,102.40820324795065,4315500
2023-12-06,102.34967803955078,102.66177890648473,101.31583787196139,102.04732497643829,4296000
2023-12-07,101.48164367675781,102.61300648892288,101.39386135797227,102.59350344089907,5199000
2023-12-08,101.9302978515625,102.2716570323637,101.54992512994515,101.54992512994515,3425800
2023-12-11,103.59809112548828,103.62734942181228,101.6377034199848,101.6377034199848,5208200
2023-12-12,104.04673767089844,104.57340933793247,102.95438079396794,103.74439201505523,5354500
2023-12-13,104.6026611328125,104.63191942787253,103.28598576760687,103.39327114354168,6534800
2023-12-14,105.91934204101562,105.98761388008586,104.04673664845566,105.16835181124301,6611600
2023-12-15,104.64167022705078,105.3048855041624,103.88092482352573,105.19760013278614,13316300
2023-12-18,105.39266204833984,105.93884415880088,104.51488345569909,104.98303104629792,5142800
2023-12-19,105.74378204345703,106.03637988382978,104.77822107594248,105.48044993997931,4675100
2023-12-20,104.74896240234375,106.13390963415928,104.6514322695953,105.18785172024783,5666200
2023-12-21,105.80229949951172,105.99735975358716,104.5343855248062,104.76845931791107,3555600
2023-12-22,106.3387222290039,106.64106786455416,105.8218058426482,106.17292026377132,2565700
2023-12-26,106.53378295898438,107.02144101851432,105.83155416268981,105.83155416268981,2513400
2023-12-27,107.07997131347656,107.08972655941608,106.34848413053265,106.34848413053265,2471800
2023-12-28,107.67491149902344,107.97725714417881,107.01169617595166,107.13848460496824,3206100
2023-12-29,107.3530502319336,107.9967624740353,107.11897643529291,107.67490635298444,3550200
2024-01-02,107.13847351074219,108.26008852875893,106.85563094508082,106.85563094508082,5058600
2024-01-03,106.81663513183594,107.528619286444,106.59231655565402,107.42133390094041,4239600
2024-01-04,108.24059295654297,108.28935430091155,106.80687698102612,106.9726789458088,5296100
2024-01-05,108.0650405883789,108.30886964436255,107.31404292894882,107.97725825886721,4127700
2024-01-08,109.62554168701172,109.74257486799836,108.1820704459096,108.38688595370824,5030400
2024-01-09,109.9473876953125,110.73739135853413,109.29392025031532,109.38170256904625,3802100
2024-01-10,111.576171875,111.58592712024722,110.02541528785424,110.25949652735632,4672100
2024-01-11,111.23316192626953,111.45857162358566,110.3413329861734,110.99795733382341,5163900
2024-01-12,111.64476776123047,112.64440032745892,111.18415348826431,111.88977471689171,3884800
2024-01-16,111.48797607421875,111.79178233078139,110.65495385404991,111.2429690990503,5876000
2024-01-17,111.65457153320312,112.2131871000352,111.17435998765039,111.35076529701942,4672000
2024-01-18,111.7427749633789,112.28179328517503,111.14496483877681,111.91918027987407,5098000
2024-01-19,112.39939880371094,112.56600174712744,111.19396123371425,111.36056417713077,6843100
2024-01-22,111.90938568115234,113.33042311217082,111.86038129648854,112.63460421665685,5062500
2024-01-23,111.72318267822266,113.1932245555677,110.6157538223498,112.16419225061831,5037300
2024-01-24,108.55767822265625,111.08615179020538,107.54825076539147,108.53808095616421,8710800
2024-01-25,110.20413208007812,110.32173811736762,108.57728968784654,109.1849096649799,5648600
2024-01-26,109.7729263305664,111.14496687544624,109.31231202477638,110.96856155571857,5176600
2024-01-29,111.18415832519531,111.20376306963169,109.7925205509825,109.910126586543,6480600
2024-01-30,111.21356964111328,111.64477683374511,110.13553296698493,111.62517956558801,4768400
2024-01-31,110.8901596069336,112.25239780483943,110.37074601051161,111.72318183574356,8325200
2024-02-01,112.2033920288086,112.25239641455148,109.76312465460646,110.49814557863284,4520300
2024-02-02,109.87092590332031,111.78197727291807,109.74352497102024,110.70394810347781,7575400
2024-02-05,109.42011260986328,110.21393278777434,108.93009867742057,109.78271813457859,5670000
2024-02-06,111.72318267822266,112.22299901008547,109.48872022098135,109.58672151740042,4734600
2024-02-07,111.04695892333984,112.31119581120633,110.6353489999469,112.31119581120633,4757500
2024-02-08,110.18453216552734,111.08615599869667,109.29270322746568,111.08615599869667,6980500
2024-02-09,109.576904296875,110.3805267818512,108.96929185519703,110.00811891511249,5947500
2024-02-12,110.28253936767578,110.38054066314008,108.98890282729616,109.27311181805632,4232100
2024-02-13,109.11629486083984,110.85094830480682,108.37147909446544,110.22373109258683,4263400
2024-02-14,109.8219223022461,110.13553092608487,108.90070117554308,109.41031238539883,3991100
2024-02-15,111.37037658691406,111.9877915089373,110.02773559226931,110.02773559226931,5450700
2024-02-16,111.73297882080078,113.18341587177464,111.18415813282056,111.23316251680745,7161100
2024-02-20,114.3104476928711,114.84946600055174,111.68397275884547,112.04658575465056,9601100
2024-02-21,115.51587677001953,115.6236804236541,113.6440201269271,113.6440201269271,6144600
2024-02-22,116.6429214477539,116.8683311625263,114.46726571435568,115.74129754270386,4916100
2024-02-23,117.07412719726562,117.75034881295889,116.4861119769763,116.99572317402193,4261300
2024-02-26,116.31951141357422,117.55434115832291,116.02550005890872,117.113331603344,3483100
2024-02-27,117.01532745361328,117.11332874376909,115.47668401940771,115.80009500623912,3203300
2024-02-28,117.65235137939453,117.71115066024531,116.88792334323716,117.10353067571596,3383800
2024-02-29,116.27050018310547,118.04434814796188,116.16269652454325,117.9169472228515,6135200
2024-03-01,116.25090789794922,117.07412771458804,115.47668498828982,116.20190351395058,3898600
2024-03-04,117.6425552368164,117.87775984969451,115.80990029071569,115.93730870866537,3164000
2024-03-05,116.11370086669922,118.19135508598876,115.72168823835548,118.03455452086266,3502300
2024-03-06,116.95652770996094,117.19173979285986,116.05490382324055,116.23130914690495,3388700
2024-03-07,118.50496673583984,119.07338468768128,117.55433851773036,117.70134419176095,4200800
2024-03-08,118.5441665649414,119.21058579486116,118.20115831653102,118.55396893690143,3357100
2024-03-11,117.78955078125,118.99498086084678,117.23093520062775,118.5147693034394,3886000
2024-03-12,118.3481674194336,118.66177603807621,116.68211555781647,117.55433976207314,3079700
2024-03-13,117.7601547241211,118.51477290871713,117.23093876685061,118.112957885282,3421700
2024-03-14,116.476318359375,117.93655788620173,115.49629042622583,117.61315435079752,4952200
2024-03-15,113.18341827392578,113.18341827392578,110.0179323944968,110.76274820317457,22413200
2024-03-18,110.19434356689453,113.44803601682213,110.04733788102332,113.04622097390883,12991000
2024-03-19,110.89995574951172,112.13478546434605,109.8023218593065,110.19433449702402,8299200
2024-03-20,109.27310943603516,110.97835586640426,108.51849125268829,110.7431512670132,8317300
2024-03-21,109.28290557861328,109.90032042070028,108.79289166288801,109.7141127400786,9722700
2024-03-22,108.36167907714844,109.74352193463966,108.33227943797102,109.29270254385564,5387100
2024-03-25,107.81287384033203,108.58709679629582,106.93084721473912,108.24408104182882,6622400
2024-03-26,109.27310943603516,109.66512208636652,107.73446595202557,108.28327917627783,7770600
2024-03-27,111.21356964111328,111.42916949891944,109.7043257743531,109.7631250558439,7533400
2024-03-28,111.38997650146484,111.74277967230324,110.67455283302507,111.01756110815937,5278000
2024-04-01,109.85132598876953,111.38997700145771,109.5867217401981,111.38997700145771,3964000
2024-04-02,109.78272247314453,110.17473512999473,108.9595026230767,109.65532153740152,4560700
2024-04-03,109.05750274658203,110.30214235793551,108.83210051830254,109.90032733279983,4409900
2024-04-04,107.9108657836914,109.76311779837751,107.64625408043968,109.60630975541069,4799700
2024-04-05,108.97909545898438,109.03790221518288,107.35225309319755,107.5090536633487,5590300
2024-04-08,108.31268310546875,109.25351649432628,107.94027518526826,109.07711116854296,5810500
2024-04-09,110.19434356689453,110.32174450690569,108.37149100693908,108.38128590284933,4235700
2024-04-10,108.94969940185547,109.43971334984657,108.14607682623085,108.99870378746238,3965500
2024-04-11,109.22410583496094,109.74352689966499,108.10687463355877,109.42011590004344,4321500
2024-04-12,107.4611587524414,108.83015283402183,106.85052532558136,108.60362522780083,4041500
2024-04-15,107.2444839477539,109.2142605029726,107.18539305560974,108.42634687524463,4595600
2024-04-16,107.55964660644531,108.66272416921895,106.50581646260218,107.1952352430225,7283900
2024-04-17,104.29966735839844,107.077051927643,102.6746002402647,105.9050325036015,12002900
2024-04-18,103.67918395996094,105.41258940378243,102.89127785938834,104.89059982755407,7306400
