Date,Open,High,Low,Close,Volume
2023-05-22,99.578857421875,100.88022390584895,99.53972520345096,100.27357747356886,5890500
2023-05-23,96.41839599609375,99.24617256389044,96.34990342219015,98.89392290806317,10047300
2023-05-24,96.20313262939453,96.75107322712388,95.195310116372,95.84109618296291,6815900
2023-05-25,102.04460144042969,102.40663790102393,96.64344475246499,97.06418700364654,16729600
2023-05-26,101.83910369873047,103.94281454129774,101.79017723943349,102.10328716959725,13994100
2023-05-30,102.88609313964844,103.69822480352629,101.94676309889022,102.64147570824895,10296700
2023-05-31,103.6590805053711,104.19723435142063,101.90761887868328,102.22072887833448,13713500
2023-06-01,103.70800018310547,104.3146540773597,102.5240527559592,102.62189823177278,7835900
2023-06-02,103.61013793945312,104.47118843844754,103.47315280245697,104.22657105593582,8651600
2023-06-05,104.62775421142578,105.28332704919302,103.25789528383548,103.61014493564815,7442000
2023-06-06,104.7940902709961,105.1756928090608,103.86454715830111,104.51033319766815,7023000
2023-06-07,102.98392486572266,106.03675268933169,102.58274874854125,104.83323180291805,9842500
2023-06-08,105.16592407226562,105.46924728301575,103.08177888448114,103.39488888222901,9526700
2023-06-09,107.4848861694336,107.77843004122771,105.09742537502245,105.3811749952578,12580100
2023-06-12,113.92321014404297,114.979959050963,111.87820490018122,111.87820490018122,39081500
2023-06-13,114.16783142089844,121.32044169492917,113.52203791184976,120.66486886492922,39190900
2023-06-14,119.63748168945312,119.87231978205246,113.24807602298473,113.99171505262049,26264200
2023-06-15,123.82532501220703,124.79400778017595,119.04060949161502,119.3243590928858,27476700
2023-06-16,122.75880432128906,124.65703787640861,122.45548111139597,124.40263367110374,19511500
2023-06-20,119.41243743896484,122.55332413167345,119.33415807503373,121.77054542262432,16273000
2023-06-21,119.47114562988281,120.70401950861148,117.76861048839258,119.32437368584564,17583000
2023-06-22,117.98387145996094,119.95059006942013,117.48484985130624,118.99169399881565,12203400
2023-06-23,116.08563232421875,117.31850610596746,115.59639752599963,117.0151754547828,19731600
2023-06-26,114.26568603515625,116.85863213477931,114.18740667049545,115.44963343140927,8987000
2023-06-27,115.3028564453125,115.90951029720048,113.75688011910763,114.06020331248624,6970400
2023-06-28,114.02106475830078,116.06607016630963,113.88407960734871,114.26568216573389,9240500
2023-06-29,115.24414825439453,115.26372182686102,112.16196752241639,113.16001069455018,9234300
2023-06-30,116.52594757080078,119.10911432659375,116.46724178037287,117.25979981167363,13700600
2023-07-03,114.62771606445312,115.70403114017279,114.31460608851413,115.4692005245012,4284700
2023-07-05,113.46332550048828,114.49072149030125,112.92517173950107,114.01126604698584,8466500
2023-07-06,112.96430969238281,113.31655933735622,112.17175172375784,112.20110461665054,7982800
2023-07-07,112.14240264892578,113.48290870266591,112.02498360822678,112.36744647885216,7000800
2023-07-10,111.91735076904297,112.55335750552703,111.21285892392238,111.8195053015371,6931000
2023-07-11,112.80107116699219,112.91890228364493,111.3773140912518,112.13337648861834,6118600
2023-07-12,113.9204330444336,115.95297285187475,113.54731243662795,113.57676834101673,11011600
2023-07-13,115.32455444335938,116.43411010973033,114.64704617319273,114.97106861052086,9359600
2023-07-14,117.11162567138672,117.79896260751309,115.55040272192042,116.0413544657268,7720900
2023-07-17,116.7385025024414,117.79896004390386,116.11008488335158,116.69922546483218,6735900
2023-07-18,118.58447265625,119.09506662944538,115.67803943399385,116.63048694935611,8906700
2023-07-19,116.54212951660156,119.16381007952789,116.27701137485485,118.63358128736371,7609000
2023-07-20,113.78296661376953,116.89560617596385,113.14473537821732,115.36383173318406,12913000
2023-07-21,115.52094268798828,117.11162148663048,114.10699931912515,114.38193108721991,9157300
2023-07-24,115.93334197998047,116.39483780780822,114.6175949308221,115.80569722622492,6200400
2023-07-25,115.81550598144531,116.3653769935451,114.69613667625907,115.84496937691115,6266300
2023-07-26,113.40984344482422,115.49148136337371,112.91889174159988,115.29509618728687,8160000
2023-07-27,114.29356384277344,115.47184499412342,113.54731511820974,115.42275431609234,7843000
2023-07-28,113.8909683227539,115.1772668150002,113.55712477708859,114.56848403655813,6910400
2023-07-31,115.10853576660156,115.11834940657981,113.73386954549548,114.32301007130431,6703100
2023-08-01,115.77623748779297,115.90388223732253,114.37211527765305,114.80414769446855,5246000
2023-08-02,113.61604309082031,114.86306462125961,112.25119794519709,114.8041453223391,6387800
2023-08-03,112.47703552246094,114.0677142085172,112.19228264242324,113.15454376264745,5193800
2023-08-04,112.36902618408203,114.29355592670109,112.19228327448802,113.25273324072376,5577500
2023-08-07,113.99897766113281,114.2739094010615,112.98761840725452,113.38038124629325,7347000
2023-08-08,113.14473724365234,113.51785785580842,112.15301266680456,112.95817319190992,4694800
2023-08-09,111.05327606201172,113.61604460501673,110.29721371963386,113.25273764025775,6542400
2023-08-10,110.94528198242188,113.00727797568604,110.44451655680766,111.72098669962372,6004100
2023-08-11,111.01399993896484,111.42640507498213,109.11892601018693,110.35612643558136,5286300
2023-08-14,113.47858428955078,113.7142390259443,111.10237967831621,111.13183558394927,6494200
2023-08-15,115.16744995117188,115.92351226817013,112.7617821417025,113.36074381119249,10412200
2023-08-16,113.25273895263672,115.67804164331393,113.18400601162408,115.03981040162306,5722000
2023-08-17,112.80107116699219,114.66668931168346,112.29048464415533,113.64550877468055,6183900
2023-08-18,114.35248565673828,114.87289333563304,111.88790566757405,112.42795561246265,9411600
2023-08-21,114.4801254272461,115.22637418454504,113.10546652081277,114.78452060623849,5811200
2023-08-22,114.4310302734375,115.55039961996013,113.63569086704744,115.38347782946597,4961100
2023-08-23,115.7074966430664,118.2702651957293,110.08119418199084,114.98089020213887,16517300
2023-08-24,110.8667221069336,117.56330333456476,110.37577038205937,117.51420516554582,11995900
2023-08-25,113.95970916748047,114.04808437126727,110.69979009443999,110.86671937018647,8758100
2023-08-28,114.72559356689453,115.5798522508627,113.6062242520831,114.26410524589542,4514800
2023-08-29,118.4666519165039,119.01651544745287,116.38501392010906,118.7612184546571,11920500
2023-08-30,118.92814636230469,119.53692169560009,117.97569883479957,118.53538349129977,5601800
2023-08-31,118.21136474609375,119.7725952459474,117.9462540905945,118.81032649550139,9109800
2023-09-01,118.74158477783203,119.48783349909894,117.91678198246781,118.82013885192936,6189900
2023-09-05,121.73638916015625,122.03095569100188,118.9870565909589,120.22425699623057,11089600
2023-09-06,122.08006286621094,122.3255387390258,120.50901877846158,120.83304123716708,8728500
2023-09-07,122.82630157470703,123.68056029123831,120.37154289754369,121.58910859517357,11864400
2023-09-08,124.03404235839844,124.39734932842022,122.09969138115727,122.5415524243722,10595500
2023-09-11,124.4169921875,125.11414277691067,122.46300631062617,124.72137987674613,22155600
2023-09-12,107.62643432617188,111.24966033850635,105.35823982613346,110.05173696904463,68605700
2023-09-13,109.81607818603516,110.8961779734478,106.24195022949367,106.35978134030108,27171000
2023-09-14,111.6031494140625,113.05636232089772,109.92408792683865,111.44604126665934,19849700
2023-09-15,111.84862518310547,113.11527403668096,110.46413772774656,112.12355694950413,23209500
2023-09-18,110.17937469482422,112.39847837729896,109.56077827732675,111.36747685680842,11744100
2023-09-19,110.729248046875,111.68169558585089,109.6884327938063,110.444502640579,9536100
2023-09-20,110.82745361328125,112.62433137142595,110.42486957201278,110.76853430765087,8777100
2023-09-21,107.44969940185547,110.4641428218748,107.3515105509463,109.49206046261446,12645800
2023-09-22,107.05693817138672,108.59852637774931,106.54635164392305,107.99956463916295,11150000
2023-09-25,106.34014129638672,106.6838059883791,105.55461557926546,106.48742081343458,8410000
2023-09-26,102.9820327758789,105.45643370435023,102.42234810013665,105.20113670572057,13209000
2023-09-27,102.72673797607422,103.37479033449533,101.47971644385721,103.09985857690283,8916400
2023-09-28,104.22905731201172,104.67091088746486,101.40117045685841,102.14741920933821,7373600
2023-09-29,104.00320434570312,105.4269687433348,103.47297562086047,105.17167176663389,7296100
2023-10-02,104.77891540527344,104.79855766925913,103.38461431544039,103.89520080913674,5963500
2023-10-03,102.6285400390625,104.57271206662654,101.66627890251351,104.4941579967328,8783300
2023-10-04,105.14221954345703,105.35823949350795,102.60890693321572,103.06058160544558,8842700
2023-10-05,106.38923645019531,106.47761165547271,104.26832891081155,105.03421239701481,7651500
2023-10-06,107.97010040283203,108.52978505899938,105.63317293330199,105.97683763597865,8245600
2023-10-09,108.3235855102539,108.96182423455697,107.48896909754772,108.74580428251637,6012400
2023-10-10,107.72462463378906,109.05019276882211,107.63625692074024,108.21557634982565,6910400
2023-10-11,108.04983520507812,108.46374192884322,107.25158544942524,107.92172336736272,5641700
2023-10-12,107.52752685546875,109.31127316654299,107.3008593456055,108.35534033063851,6598500
2023-10-13,106.67999267578125,107.92172033088089,106.2266652026874,107.60636176182685,5879400
2023-10-16,107.1333236694336,108.00055788314546,106.73912356547672,107.36984072431109,5488000
2023-10-17,107.45854187011719,108.19766426305465,105.34957991043497,106.01971784744794,5261800
2023-10-18,106.67999267578125,108.13853075686954,106.2956496547073,106.82781864975,5123900
2023-10-19,106.76869201660156,108.62143033216041,106.62087354992778,107.05448691674079,7989200
2023-10-20,100.37281036376953,105.48753926551943,99.2000747192985,105.43826143629127,21828800
2023-10-23,102.15657043457031,103.1716306229506,100.53049971162271,100.56006340351858,10722600
2023-10-24,101.70323944091797,102.9449671807103,101.01339487366772,102.44236184243262,6174000
2023-10-25,99.95891571044922,102.16642588478074,99.54500896252618,101.21049302499992,7081700
2023-10-26,98.94384765625,100.90498353749123,98.42153572716869,100.21513901205203,7565600
2023-10-27,99.5252914428711,100.60933611104997,99.13109133114921,99.53514851331812,5207900
2023-10-30,100.17573547363281,100.9247150291229,99.35777145373855,99.67313007940658,5433700
2023-10-31,101.90034484863281,102.01859962272484,99.6336997744703,100.5305052446255,6258400
2023-11-01,104.21625518798828,104.65972560682349,102.29454001471352,102.29454001471352,8602400
2023-11-02,105.32002258300781,105.66494488347656,104.03887401698992,104.90610830370308,5918300
2023-11-03,106.48290252685547,107.48810567404402,105.073642195447,105.61566077291684,7278500
2023-11-06,107.52752685546875,107.62607500459727,105.8817494569228,106.49275249276472,6062800
2023-11-07,107.40926361083984,108.77910317215692,107.00521394738071,108.39476013085165,7412600
2023-11-08,110.7008285522461,110.92748854678916,107.6063700066972,107.64579077069207,10994900
2023-11-09,110.5530014038086,111.666609779665,109.99126868059015,110.76981184412833,6853900
2023-11-10,111.43009185791016,111.53849707723433,109.5280832625977,110.46430195449717,5233900
2023-11-13,112.49443817138672,112.82950340572808,111.1443051253082,111.43010004099236,5740500
2023-11-14,114.4161376953125,114.77091702301044,112.79006702982048,113.19412418809809,6733700
2023-11-15,112.40572357177734,114.62309060184917,112.27761173900895,114.46541507834509,7386200
2023-11-16,113.00688171386719,114.18948202368229,111.82428892279368,112.11008380969713,7476100
2023-11-17,113.68687438964844,113.96281220069872,112.50428162264971,112.94775203058887,4791300
2023-11-20,115.22425842285156,115.45092594468255,113.83471215366694,113.97268107347982,5728300
2023-11-21,114.39643859863281,115.96337446674454,114.00223848429128,115.51004696681143,5995300
2023-11-22,114.55411529541016,115.58888966621292,113.8347070342738,115.00744279994281,4343700
2023-11-24,114.56396484375,114.89903003515735,113.66715944543961,114.80048189172821,2168200
2023-11-27,114.78077697753906,115.07642141222327,113.77556635088489,114.3274494960301,5165300
2023-11-28,114.55411529541016,115.1059984685845,114.18948638890666,114.31759823190222,4892600
2023-11-29,114.52455139160156,115.87468435084476,114.27817725793439,115.63815976903012,6127200
2023-11-30,114.52455139160156,115.52976206745909,113.50949116389148,115.16512564288459,11075600
2023-12-01,115.46076965332031,115.64800886925852,113.58832486274875,114.38657459481828,5738000
2023-12-04,114.10078430175781,114.98773266121768,112.88862780944739,114.58367548461976,5587500
2023-12-05,112.86891174316406,113.59817704017053,112.15935306770199,112.90833250499435,5913600
2023-12-06,110.4051742553711,113.32224306085014,110.30662610683135,113.27297274595117,7815700
2023-12-07,111.23300170898438,111.39067725206343,110.18837022127403,110.77967418436155,6772800
2023-12-08,111.9622573852539,111.99182107710178,109.97155025509325,110.38546449718805,7753900
2023-12-11,113.460205078125,113.677015502983,111.96225376261538,112.11992928694944,19544200
2023-12-12,99.34790802001953,103.42786326777826,99.22965324218099,101.21049595839885,57666500
2023-12-13,101.49629211425781,101.60469734110087,97.82039402900872,99.61399752939991,29392200
2023-12-14,98.85514831542969,100.76701386966307,98.42153498218211,100.39252791850805,22865200
2023-12-15,101.8215103149414,102.48179124478808,97.91894460822674,98.24416029680526,30198200
2023-12-18,103.47713470458984,104.62031427794136,101.41745058470406,101.9101988452021,13473100
2023-12-19,104.70899963378906,104.79769070683595,103.28003276393036,103.4574224287655,10108500
2023-12-20,102.63946533203125,104.55132349174832,102.54091718255995,104.41335457874014,9242000
2023-12-21,104.32466125488281,104.39364570990243,103.00409202041077,103.1814816931386,8168000
2023-12-22,104.65972900390625,104.94552390128999,103.93046367329296,104.16698073643259,5678300
2023-12-26,104.6498794555664,105.10320695940837,103.81220138583957,104.97508759786612,5767400
2023-12-27,104.40350341796875,104.78784645810306,104.02900992951048,104.77798938768528,5627400
2023-12-28,104.70899963378906,105.06377896345933,104.04871880530216,104.47248258692268,5689100
2023-12-29,103.9009017944336,105.36928955189653,103.26032753178455,105.05393095595667,6897200
2024-01-02,102.55076599121094,103.161776543492,100.95426643261682,103.00409349048715,9597500
2024-01-03,100.97396850585938,101.8806234635658,100.26440983678776,101.80178945935675,9455600
2024-01-04,101.10208129882812,101.8609178066138,100.91484207847472,101.27947096777554,6822300
2024-01-05,101.24005889892578,102.21569833008203,100.80643803230451,101.04295508739719,6131500
2024-01-08,103.1420669555664,103.2504646529632,100.64875450312537,101.44701177821173,7038700
2024-01-09,102.12700653076172,102.96468462769967,101.79194130698023,102.34381697849896,6725200
2024-01-10,102.80962371826172,102.95802249332428,101.62244861351168,101.98849037107406,7270500
2024-01-11,103.6505355834961,103.71978733582678,102.4336822857035,103.23502506951203,6119000
2024-01-12,105.46099853515625,105.55992854532283,103.84841748060067,103.97702573902963,9696700
2024-01-16,105.43132019042969,105.52036248301131,104.29360620486503,105.27303368388317,7547200
2024-01-17,105.29280853271484,106.35137540929232,104.55082219265002,105.32248677865738,7771500
2024-01-18,107.5385513305664,107.71662835541564,105.48078160193415,105.84682336843643,10362300
2024-01-19,108.4981918334961,109.04231819088601,107.85513546963773,108.15193303691872,11121300
2024-01-22,108.92359924316406,109.50729912123037,108.10246583653516,108.88402573042434,7485300
2024-01-23,110.63511657714844,111.47603295678738,108.3893669285546,109.11157031918022,9185900
2024-01-24,113.08861541748047,114.18675586729434,112.11909077126016,112.20812551417036,11702700
2024-01-25,113.77124786376953,114.93864010028672,113.12819147496434,113.66242258806976,8877200
2024-01-26,113.41509246826172,114.24612115048933,113.04904313172534,113.41509246826172,5541800
2024-01-29,112.53459930419922,113.36562041454222,111.80250820015291,112.96990038935546,7014400
2024-01-30,112.94022369384766,113.17765722179675,111.42656513999829,112.14876853684964,8231900
2024-01-31,110.50650024414062,113.04903990092441,110.47682199702993,112.59395583351719,7386700
2024-02-01,114.29557800292969,114.54290679028058,111.3474230845175,111.70357714213283,7882200
2024-02-02,114.55280303955078,115.24532063093393,113.92953720730596,114.58248128662783,6499400
2024-02-05,115.14639282226562,115.47286864209512,113.5436995186374,114.2955811663998,8084500
2024-02-06,114.06804656982422,115.70041062570041,113.75146600498978,115.4926553376412,4637500
2024-02-07,116.01698303222656,116.33356357479909,114.06803854856561,114.56269611807738,7672900
2024-02-08,115.43328857421875,116.53142896192139,114.73087574433356,115.83890384877199,4472800
2024-02-09,115.39372253417969,116.08624014428695,114.49344964104026,115.80923310024404,5787100
2024-02-12,114.60226440429688,115.84880361813688,114.14718033686734,115.01778250749399,5439600
2024-02-13,112.4653549194336,112.98969078027521,111.79262026547849,112.5741801978584,8171700
2024-02-14,113.03914642333984,113.49423046755604,112.31694307298842,113.09850291453644,5946100
2024-02-15,111.57495880126953,113.08860973772777,111.36720353037089,113.02925324543541,8455600
2024-02-16,110.12066650390625,111.901436786147,110.06131001045674,111.81239449809719,8931100
2024-02-20,107.2912368774414,109.586447977648,106.52946744866493,109.35890969476571,10975600
2024-02-21,107.00433349609375,107.22197649548683,105.37196193945279,105.61929073446275,7867600
2024-02-22,109.8238754272461,110.69447003021793,108.48830150241271,110.29874246600328,8957800
2024-02-23,110.75382995605469,112.15866322995512,110.51639642931653,110.80329873356818,7504500
2024-02-26,109.7843017578125,111.33752621811917,109.74472824666053,110.80329513938065,6342900
2024-02-27,110.1899185180664,110.31853431800639,108.61691105499776,109.4380444397084,6593100
2024-02-28,110.4867172241211,110.8230807550945,109.91291262059227,110.07120666896256,5278300
2024-02-29,110.4867172241211,111.2385988581287,109.45782855334114,110.4867172241211,12193900
2024-03-01,112.56428527832031,112.72257933756171,110.32843075273081,110.4867248119722,7603700
2024-03-04,112.84127807617188,113.37550913679509,112.17843876957234,112.3664110542014,6588100
2024-03-05,109.75463104248047,111.9904779669189,109.19072167865293,111.61454090699256,8242000
2024-03-06,111.0704116821289,111.84208386097015,109.48750890734395,110.30864231634595,6706400
2024-03-07,113.316162109375,113.57338617068442,111.09020294481967,112.72257450840208,7670100
2024-03-08,111.21881103515625,113.10840665722128,110.34821639155675,112.85118259629668,8304100
2024-03-11,112.91053771972656,113.52391584282283,109.99206098518337,110.41746681051814,20438300
2024-03-12,126.17725372314453,127.98769469097618,123.2686647994101,124.9109315529916,48536100
2024-03-13,124.17884063720703,127.42380083484106,123.49621828146435,126.63234565534476,15870300
2024-03-14,124.18872833251953,126.43447792741878,123.60503602282468,125.87056859946125,10965900
2024-03-15,124.19862365722656,124.66360298097074,122.23977635776454,122.7146509463199,17841600
2024-03-18,126.43447875976562,127.57218514010138,125.52430308847121,125.84088363348106,12231400
2024-03-19,127.80961608886719,127.82940661704316,125.13846087573492,126.38499997519665,10221000
2024-03-20,127.85910034179688,129.29360434536105,126.89946340170013,128.59118391969417,8373300
2024-03-21,127.63155364990234,131.35138861276715,127.57219715083579,129.12542932325596,17842400
2024-03-22,126.42459106445312,127.82942439318076,126.18715752844852,127.63154927540421,6655800
2024-03-25,124.73285675048828,126.30586422643728,124.70317850345161,126.30586422643728,7446100
2024-03-26,125.11869049072266,125.58366982729112,124.49541710431141,125.39569753007176,7063900
2024-03-27,123.93151092529297,126.45426768698516,123.14006329949561,125.96950535574513,8115900
2024-03-28,124.26788330078125,124.82189739935546,123.8622604444137,124.05023274837681,6587400
2024-04-01,124.13926696777344,124.9208192854844,123.22909130347148,124.19862346079566,4133600
2024-04-02,123.01144409179688,123.59514396451048,122.11117121582006,123.17963340636733,4862400
2024-04-03,124.89114379882812,125.05933311256693,122.73443644614734,122.93230400705309,7430000
2024-04-04,122.86305236816406,126.62244545455103,122.70475831928427,126.23661314525113,7588300
2024-04-05,123.56546783447266,124.6537130259174,122.81358618218094,123.0905932256895,4898100
2024-04-08,123.0213394165039,123.78311632134472,122.43764709138303,123.66439578415667,6119200
2024-04-09,122.3067398071289,123.81534833481643,120.33164382857736,123.41834369945647,5564900
2024-04-10,120.83782196044922,122.15785912240452,120.41104331305891,120.44081733483884,4509900
2024-04-11,122.31666564941406,122.89232202132983,120.45075361229819,120.80805704505735,7315200
2024-04-12,120.20262145996094,120.92714792072017,119.51778864803116,120.82789865417922,6189600
2024-04-15,118.9818344116211,121.55243359598317,118.54513612112912,121.26460542029885,5101500
2024-04-16,119.71629333496094,120.5301494265281,118.85280882459445,119.19025784128236,7000000
2024-04-17,117.78089904785156,120.13314526463256,117.72135100284538,120.07359721962638,5366600
2024-04-18,115.13090515136719,117.87022880795271,114.83314978156504,117.87022880795271,6662400
